,x,y,times
0,899,308,0.0
1,927,283,16.7
2,907,280,33.3
3,901,320,50.0
4,916,342,66.7
5,924,288,83.3
6,909,313,100.0
7,922,214,116.7
8,923,271,133.3
9,915,290,150.0
10,906,340,166.7
11,907,287,183.3
12,904,308,200.0
13,825,425,216.7
14,817,461,233.3
15,784,503,250.0
16,806,497,266.7
17,800,462,283.3
18,805,461,300.0
19,821,474,316.6
20,805,466,333.3
21,815,461,350.0
22,845,495,366.7
23,804,466,383.3
24,783,491,400.0
25,803,494,416.6
26,826,472,433.3
27,933,460,450.0
28,1080,503,466.6
29,1100,470,483.3
30,1074,459,500.0
31,1131,420,516.6
32,1116,481,533.3
33,1090,427,550.0
34,1079,464,566.6
35,1101,465,583.3
36,1098,460,600.0
37,1060,458,616.6
38,1092,455,633.3
39,1086,465,649.9
40,1073,482,666.6
41,974,477,683.3
42,774,442,699.9
43,804,480,716.6
44,807,467,733.3
45,806,461,749.9
46,807,406,766.6
47,787,410,783.3
48,823,462,799.9
49,811,452,816.6
50,807,466,833.3
51,805,474,849.9
52,811,468,866.6
53,816,468,883.3
54,788,482,899.9
55,804,448,916.6
56,817,466,933.3
57,806,505,949.9
58,790,443,966.6
59,802,473,983.2
60,809,472,999.9
61,815,424,1016.6
62,840,515,1033.2
63,840,494,1049.9
64,761,417,1066.6
65,803,480,1083.2
66,809,505,1099.9
67,818,440,1116.6
