,x,y,times
0,941,309,0.0
1,957,273,16.7
2,945,304,33.4
3,902,307,50.0
4,934,317,66.7
5,939,271,83.3
6,945,313,100.0
7,931,252,116.6
8,933,320,133.3
9,949,307,150.0
10,941,295,166.6
11,949,325,183.3
12,951,275,200.0
13,944,318,216.6
14,938,264,233.4
15,935,312,250.0
16,899,287,266.6
17,663,410,283.3
18,774,474,300.0
19,779,486,316.6
20,691,394,333.3
21,778,450,349.9
22,772,446,366.6
23,781,516,383.3
24,730,419,399.9
25,754,437,416.6
26,785,447,433.4
27,783,433,449.9
28,785,489,466.7
29,779,451,483.3
30,777,469,500.0
31,790,470,516.7
32,770,462,533.3
33,786,461,550.1
34,784,460,566.7
35,852,487,583.4
36,984,459,600.0
37,1142,414,616.7
38,1143,422,633.4
39,1143,368,650.0
40,1109,391,666.7
41,1150,428,683.4
42,1120,410,700.0
43,1128,422,716.7
44,1130,377,733.3
45,1126,439,750.0
46,1123,409,766.7
47,1108,439,783.4
48,1128,439,800.0
49,1116,378,816.7
50,1115,417,833.4
51,1147,423,850.0
52,1121,397,866.7
53,1130,422,883.3
54,1142,382,900.0
55,1114,404,916.7
56,1159,385,933.3
57,1106,424,950.0
58,870,441,966.7
59,812,501,983.3
60,771,508,1000.0
61,749,492,1016.6
62,762,484,1033.3
63,745,526,1050.0
64,777,496,1066.6
65,771,518,1083.3
66,774,493,1100.0
67,768,409,1116.6
68,749,494,1133.3
69,773,482,1150.0
70,757,500,1166.6
71,753,489,1183.3
72,757,460,1200.0
73,959,422,1216.6
74,1137,415,1233.3
75,1139,388,1249.9
76,1159,417,1266.6
77,1134,377,1283.3
78,1112,344,1299.9
79,1132,389,1316.6
