,x,y,times
0,952,345,0.0
1,997,300,16.7
2,998,310,33.4
3,949,342,50.3
4,944,339,66.7
5,951,351,83.4
6,935,338,100.0
7,949,339,116.7
8,947,342,133.3
9,944,340,150.0
10,946,338,166.7
11,946,332,183.3
12,945,329,200.0
13,946,330,216.7
14,946,346,233.3
15,948,339,250.1
16,942,328,266.7
17,948,339,283.3
18,949,348,300.0
19,942,331,316.7
20,948,337,333.3
21,944,336,350.0
22,947,343,366.7
23,941,331,383.3
24,945,337,400.0
25,949,332,416.7
26,948,331,433.3
27,948,325,450.1
28,942,332,466.7
29,979,336,483.3
30,976,320,500.0
31,970,319,516.7
32,969,336,533.3
33,973,321,550.0
34,973,333,566.6
35,1018,309,583.3
36,973,325,600.0
37,967,320,616.6
38,969,328,633.3
39,969,322,650.0
40,975,312,666.6
41,985,324,683.3
42,973,314,700.0
43,973,322,716.6
44,974,322,733.3
45,977,321,750.0
46,978,326,766.6
47,972,318,783.3
48,972,311,800.0
49,963,302,816.6
50,968,305,833.3
51,965,312,850.0
52,975,316,866.6
53,988,315,883.3
54,984,310,900.0
55,985,312,916.6
