,x,y,times
0,1000.0,379.0,0.0
1,985.0,302.0,16.7
2,984.0,296.0,33.4
3,983.0,293.0,50.0
4,992.0,290.0,66.7
5,984.0,296.0,83.4
6,988.0,292.0,100.0
7,989.0,290.0,116.7
8,989.0,286.0,133.3
9,978.0,299.0,150.0
10,998.0,278.0,166.7
11,990.0,283.0,183.3
12,967.0,291.0,200.0
13,974.0,268.0,216.7
14,983.0,276.0,233.3
15,968.0,278.0,250.0
16,971.0,272.0,266.7
17,968.0,291.0,283.3
18,972.0,270.0,300.0
19,972.0,264.0,316.6
20,966.0,291.0,333.3
21,960.0,298.0,350.0
22,905.0,736.0,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,1001.0,429.0,466.6
29,964.0,314.0,483.3
30,984.0,258.0,499.9
31,990.0,250.0,516.6
32,990.0,255.0,533.3
33,977.0,275.0,549.9
34,988.0,255.0,566.6
35,977.0,273.0,583.2
36,977.0,258.0,599.9
37,,,615.9
38,988.0,237.0,633.5
39,986.0,248.0,650.1
40,980.0,254.0,666.8
41,976.0,261.0,683.5
42,990.0,245.0,700.1
43,976.0,253.0,716.8
44,977.0,250.0,733.4
45,986.0,237.0,750.1
46,990.0,240.0,766.9
47,1072.0,381.0,783.6
48,1172.0,522.0,800.3
49,1166.0,557.0,816.9
50,1161.0,598.0,833.6
51,1162.0,577.0,850.2
52,1160.0,566.0,866.9
53,1163.0,574.0,883.6
54,1162.0,564.0,900.2
55,1163.0,567.0,916.9
56,1151.0,579.0,933.6
57,1158.0,597.0,950.2
58,1153.0,589.0,966.9
59,1167.0,573.0,983.6
60,1147.0,593.0,1000.2
61,1158.0,587.0,1016.9
62,1172.0,581.0,1033.6
63,1161.0,591.0,1050.2
64,1175.0,583.0,1066.9
65,1138.0,619.0,1083.6
66,1136.0,654.0,1100.2
67,1153.0,613.0,1116.9
68,1149.0,619.0,1133.6
69,1180.0,578.0,1150.2
70,1146.0,624.0,1166.9
71,1151.0,602.0,1183.6
72,1153.0,579.0,1200.2
73,1108.0,457.0,1216.9
74,1006.0,334.0,1233.5
75,991.0,274.0,1250.2
76,996.0,278.0,1266.9
77,1001.0,280.0,1283.5
78,995.0,281.0,1300.2
79,993.0,279.0,1316.9
80,1005.0,279.0,1333.5
81,989.0,284.0,1350.2
82,994.0,268.0,1366.9
83,999.0,270.0,1383.5
84,1008.0,268.0,1400.2
85,1009.0,268.0,1416.9
86,996.0,275.0,1433.5
87,993.0,279.0,1450.2
88,999.0,272.0,1466.9
89,1005.0,279.0,1483.5
90,1013.0,258.0,1500.2
91,1002.0,275.0,1516.9
92,1001.0,288.0,1533.5
93,979.0,229.0,1550.2
94,982.0,214.0,1566.9
95,977.0,219.0,1583.5
96,976.0,218.0,1600.2
97,977.0,225.0,1616.9
98,980.0,225.0,1633.5
99,968.0,229.0,1650.2
100,978.0,226.0,1666.9
101,970.0,233.0,1683.5
102,978.0,223.0,1700.2
103,984.0,219.0,1716.8
104,984.0,233.0,1733.5
105,972.0,232.0,1750.1
106,980.0,249.0,1766.8
107,982.0,276.0,1783.5
108,978.0,274.0,1800.2
109,980.0,270.0,1816.9
110,986.0,268.0,1833.5
111,984.0,274.0,1850.2
112,980.0,278.0,1866.9
113,973.0,281.0,1883.5
114,976.0,288.0,1900.2
115,971.0,289.0,1916.9
116,1037.0,387.0,1933.5
117,1148.0,547.0,1950.2
118,1167.0,643.0,1966.9
119,1160.0,636.0,1983.5
120,1201.0,614.0,2000.2
121,1194.0,621.0,2016.9
122,1166.0,642.0,2033.5
123,1156.0,667.0,2050.2
124,1253.0,604.0,2066.8
125,1167.0,636.0,2083.5
126,1161.0,670.0,2100.2
127,1162.0,656.0,2116.8
128,1157.0,669.0,2133.5
129,1162.0,666.0,2150.2
130,1271.0,596.0,2166.8
131,1168.0,649.0,2183.5
132,1170.0,656.0,2200.2
133,1210.0,625.0,2216.8
134,1158.0,626.0,2233.5
135,1153.0,628.0,2250.1
136,1191.0,603.0,2266.8
137,1169.0,623.0,2283.5
138,1160.0,631.0,2300.1
139,1170.0,643.0,2316.9
140,1158.0,627.0,2333.5
141,1169.0,634.0,2350.2
142,1156.0,625.0,2366.9
143,1145.0,642.0,2383.5
144,1156.0,633.0,2400.2
145,1150.0,633.0,2416.9
146,1165.0,627.0,2433.5
147,1151.0,660.0,2450.2
148,1170.0,659.0,2466.9
149,1164.0,641.0,2483.5
150,1159.0,635.0,2500.2
151,1129.0,634.0,2516.9
152,929.0,608.0,2533.5
153,535.0,703.0,2550.2
154,481.0,692.0,2566.9
155,504.0,669.0,2583.5
156,479.0,695.0,2600.2
157,473.0,703.0,2616.9
158,477.0,694.0,2633.5
159,483.0,712.0,2650.2
160,475.0,699.0,2666.9
161,479.0,716.0,2683.5
162,507.0,684.0,2700.2
163,503.0,672.0,2716.9
164,510.0,670.0,2733.5
165,502.0,664.0,2750.2
166,499.0,661.0,2766.9
167,501.0,665.0,2783.5
168,500.0,665.0,2800.2
169,501.0,663.0,2816.9
170,436.0,677.0,2833.5
171,242.0,655.0,2850.1
172,238.0,668.0,2866.8
173,214.0,661.0,2883.5
174,212.0,656.0,2900.1
175,245.0,678.0,2916.8
176,216.0,664.0,2933.4
177,218.0,653.0,2950.1
178,242.0,681.0,2966.8
179,229.0,689.0,2983.4
180,205.0,644.0,3000.1
181,236.0,672.0,3016.8
182,228.0,673.0,3033.4
183,220.0,650.0,3050.1
184,236.0,670.0,3066.8
185,221.0,658.0,3083.4
186,219.0,657.0,3100.1
187,228.0,667.0,3116.7
188,214.0,643.0,3133.4
189,205.0,650.0,3150.1
190,209.0,650.0,3166.7
191,214.0,659.0,3183.4
192,241.0,676.0,3200.1
193,233.0,672.0,3216.7
194,367.0,660.0,3233.4
195,514.0,660.0,3250.1
196,517.0,675.0,3266.7
197,517.0,669.0,3283.4
198,519.0,671.0,3300.1
199,449.0,651.0,3316.8
200,523.0,676.0,3333.5
201,522.0,668.0,3350.2
202,519.0,666.0,3366.8
203,519.0,670.0,3383.5
204,521.0,682.0,3400.1
205,522.0,679.0,3416.8
206,521.0,681.0,3433.5
207,519.0,668.0,3450.2
208,517.0,674.0,3466.8
209,517.0,676.0,3483.5
210,523.0,664.0,3500.1
