,x,y,times
0,960,313,0.0
1,938,303,16.7
2,946,306,33.3
3,940,308,50.0
4,941,302,66.7
5,935,297,83.3
6,939,300,100.1
7,941,307,116.7
8,934,302,133.4
9,944,299,150.1
10,937,308,166.7
11,937,300,183.4
12,933,306,200.1
13,935,296,216.7
14,940,297,233.4
15,933,300,250.1
16,936,295,266.8
17,934,303,283.4
18,943,304,300.2
19,943,311,316.8
20,934,295,333.4
21,930,304,350.1
22,931,299,366.8
23,930,284,383.4
24,925,298,400.1
25,938,311,416.8
26,937,292,433.5
27,938,293,450.2
28,924,293,466.8
29,972,312,483.5
30,967,301,500.3
31,962,298,516.8
32,960,298,533.5
33,960,292,550.2
34,954,300,566.8
35,952,293,583.5
36,954,289,600.2
37,959,296,616.8
38,957,303,633.5
39,958,299,650.0
40,961,307,666.7
41,970,308,683.3
42,963,291,700.0
43,956,290,716.7
44,959,285,733.4
45,961,285,750.0
46,961,283,766.7
47,958,274,783.4
48,968,291,800.1
49,966,279,816.7
50,966,283,833.4
51,980,310,850.0
52,1084,480,866.7
53,1311,562,883.4
54,1340,544,900.1
55,1277,640,916.7
56,1279,628,933.4
57,1300,671,950.1
58,1277,613,966.7
59,1312,674,983.4
60,1323,574,1000.1
61,1209,528,1016.7
62,1035,334,1033.4
63,986,276,1050.1
64,1000,296,1066.8
65,985,279,1083.4
66,1000,288,1100.1
67,1001,297,1116.8
68,991,281,1133.4
69,986,274,1150.0
70,984,269,1166.7
71,986,278,1183.3
72,988,282,1200.0
73,996,300,1216.7
74,991,294,1233.3
75,1006,301,1250.0
76,1004,302,1266.7
77,1003,311,1283.3
78,989,301,1300.0
79,989,295,1316.7
80,991,301,1333.3
81,980,291,1350.0
82,989,300,1366.7
83,979,290,1383.3
84,981,302,1400.0
85,989,310,1416.7
86,978,296,1433.3
87,973,288,1450.0
88,975,297,1466.7
89,984,290,1483.3
90,994,306,1500.0
91,990,306,1516.7
92,984,298,1533.3
93,980,302,1550.0
94,994,298,1566.7
95,990,296,1583.3
