,x,y,times
0,946.0,236.0,0.0
1,954.0,230.0,16.7
2,945.0,239.0,33.4
3,951.0,248.0,50.0
4,947.0,243.0,66.7
5,954.0,248.0,83.4
6,952.0,253.0,100.0
7,956.0,243.0,116.7
8,950.0,246.0,133.4
9,953.0,245.0,150.0
10,667.0,263.0,166.7
11,954.0,256.0,183.3
12,939.0,250.0,200.0
13,943.0,252.0,216.7
14,1023.0,293.0,233.3
15,1071.0,320.0,250.0
16,1055.0,343.0,266.7
17,1075.0,323.0,283.3
18,1091.0,310.0,300.0
19,1078.0,316.0,316.7
20,1072.0,329.0,333.3
21,1085.0,309.0,350.0
22,1055.0,360.0,366.7
23,1065.0,337.0,383.3
24,1063.0,338.0,400.0
25,1074.0,337.0,416.7
26,1021.0,339.0,433.3
27,1023.0,356.0,450.0
28,1018.0,358.0,466.7
29,1006.0,365.0,483.3
30,1001.0,377.0,500.0
31,1023.0,349.0,516.6
32,1004.0,369.0,533.3
33,998.0,369.0,550.0
34,995.0,361.0,566.6
35,1011.0,351.0,583.3
36,1001.0,375.0,600.0
37,1017.0,346.0,616.6
38,1010.0,352.0,633.2
39,1006.0,368.0,649.9
40,1001.0,374.0,666.6
41,1019.0,357.0,683.2
42,1047.0,353.0,699.9
43,1127.0,314.0,716.6
44,1145.0,291.0,733.2
45,1152.0,295.0,749.9
46,1143.0,290.0,766.5
47,1132.0,309.0,783.2
48,1147.0,297.0,799.9
49,1147.0,304.0,816.5
50,1140.0,298.0,833.2
51,1150.0,300.0,849.8
52,1106.0,341.0,866.5
53,1117.0,317.0,883.2
54,1145.0,295.0,899.8
55,1147.0,291.0,916.5
56,1136.0,301.0,933.1
57,1130.0,306.0,949.8
58,1153.0,284.0,966.5
59,1140.0,306.0,983.1
60,1143.0,305.0,999.8
61,1137.0,303.0,1016.4
62,1147.0,293.0,1033.1
63,1112.0,359.0,1049.8
64,,,1066.4
65,,,1083.1
66,,,1099.7
67,,,1116.4
68,,,1133.3
69,,,1150.0
70,,,1166.7
71,1089.0,358.0,1183.3
72,1084.0,357.0,1200.0
73,1093.0,342.0,1216.7
74,1083.0,356.0,1233.3
75,1087.0,351.0,1250.0
76,1079.0,355.0,1266.7
77,1092.0,342.0,1283.3
78,1091.0,341.0,1300.0
79,1082.0,352.0,1316.7
80,,,1332.6
81,1078.0,355.0,1350.1
82,1089.0,346.0,1366.8
83,1094.0,340.0,1383.4
84,1085.0,345.0,1400.1
85,1032.0,360.0,1416.8
86,1017.0,374.0,1433.4
87,1031.0,354.0,1450.1
88,1024.0,368.0,1466.8
89,1011.0,371.0,1483.4
90,1022.0,366.0,1500.1
91,1017.0,354.0,1516.8
92,1017.0,357.0,1533.4
93,1019.0,353.0,1550.1
94,1029.0,353.0,1566.8
95,1011.0,367.0,1583.4
96,1022.0,367.0,1600.1
97,1018.0,363.0,1616.8
98,1009.0,384.0,1633.4
99,1008.0,380.0,1650.1
100,1016.0,366.0,1666.8
101,1002.0,387.0,1683.5
102,1006.0,368.0,1700.1
