,x,y,times
0,902.0,295.0,0.0
1,906.0,297.0,16.7
2,838.0,209.0,33.3
3,836.0,192.0,50.0
4,839.0,205.0,66.7
5,810.0,197.0,83.3
6,825.0,183.0,100.0
7,830.0,205.0,116.7
8,818.0,190.0,133.4
9,817.0,197.0,150.0
10,830.0,202.0,166.7
11,813.0,187.0,183.3
12,816.0,176.0,200.0
13,830.0,186.0,216.6
14,830.0,192.0,233.4
15,835.0,196.0,250.0
16,882.0,221.0,266.7
17,876.0,205.0,283.3
18,863.0,197.0,300.0
19,877.0,209.0,316.6
20,872.0,207.0,333.4
21,874.0,221.0,350.0
22,857.0,191.0,366.6
23,872.0,216.0,383.3
24,875.0,225.0,400.0
25,855.0,205.0,416.6
26,867.0,192.0,433.3
27,862.0,205.0,450.0
28,859.0,196.0,466.6
29,845.0,203.0,483.3
30,940.0,307.0,500.0
31,979.0,372.0,516.6
32,973.0,369.0,533.3
33,964.0,369.0,550.0
34,980.0,391.0,566.6
35,964.0,377.0,583.3
36,967.0,352.0,600.0
37,977.0,379.0,616.6
38,969.0,379.0,633.3
39,952.0,408.0,650.0
40,703.0,783.0,666.6
41,,,683.3
42,,,699.9
43,,,716.6
44,,,733.3
45,922.0,431.0,750.0
46,951.0,375.0,766.7
47,982.0,376.0,783.4
48,973.0,359.0,800.1
49,957.0,350.0,816.7
50,979.0,381.0,833.4
51,973.0,380.0,850.1
52,973.0,369.0,866.7
53,980.0,374.0,883.4
54,,,898.8
55,982.0,383.0,916.7
56,971.0,384.0,933.5
57,986.0,380.0,950.1
58,983.0,374.0,966.8
59,940.0,289.0,983.4
60,883.0,192.0,1000.1
61,880.0,191.0,1016.8
62,886.0,175.0,1033.4
63,881.0,170.0,1050.1
64,883.0,167.0,1066.8
65,875.0,160.0,1083.5
66,876.0,161.0,1100.1
67,877.0,157.0,1116.8
68,882.0,169.0,1133.5
69,887.0,174.0,1150.1
70,881.0,160.0,1166.8
71,879.0,158.0,1183.5
72,877.0,155.0,1200.1
73,878.0,162.0,1216.8
74,873.0,154.0,1233.5
75,874.0,159.0,1250.0
76,849.0,142.0,1266.7
77,869.0,147.0,1283.3
78,873.0,164.0,1300.0
79,869.0,156.0,1316.7
80,873.0,163.0,1333.4
81,866.0,163.0,1350.0
82,870.0,165.0,1366.7
83,864.0,170.0,1383.3
84,852.0,152.0,1400.0
85,870.0,157.0,1416.6
86,871.0,165.0,1433.3
87,856.0,148.0,1450.0
88,887.0,193.0,1466.6
89,861.0,154.0,1483.3
90,855.0,143.0,1500.0
91,853.0,142.0,1516.6
92,848.0,133.0,1533.4
93,851.0,136.0,1550.0
94,854.0,143.0,1566.6
95,854.0,161.0,1583.3
96,844.0,150.0,1600.0
97,849.0,157.0,1616.6
98,856.0,148.0,1633.3
99,859.0,150.0,1650.0
100,928.0,254.0,1666.6
101,974.0,370.0,1683.3
102,976.0,328.0,1700.0
103,1008.0,416.0,1716.6
104,971.0,343.0,1733.3
105,976.0,332.0,1750.0
106,968.0,351.0,1766.7
107,965.0,356.0,1783.4
108,967.0,346.0,1800.0
109,963.0,327.0,1816.7
110,975.0,366.0,1833.4
111,969.0,354.0,1850.0
112,965.0,341.0,1866.7
113,976.0,355.0,1883.4
114,982.0,368.0,1900.0
115,971.0,349.0,1916.7
116,972.0,351.0,1933.4
117,972.0,357.0,1950.0
118,972.0,361.0,1966.7
119,961.0,331.0,1983.3
120,971.0,355.0,2000.0
121,975.0,359.0,2016.7
122,968.0,363.0,2033.3
123,975.0,349.0,2050.0
124,974.0,360.0,2066.7
125,908.0,257.0,2083.3
126,856.0,175.0,2100.0
127,874.0,183.0,2116.6
128,893.0,223.0,2133.3
129,849.0,169.0,2150.0
130,867.0,182.0,2166.6
131,853.0,170.0,2183.3
132,872.0,182.0,2200.0
133,870.0,189.0,2216.6
134,874.0,200.0,2233.3
135,873.0,191.0,2250.0
136,874.0,204.0,2266.6
137,880.0,224.0,2283.2
138,864.0,185.0,2299.9
139,851.0,176.0,2316.6
140,857.0,194.0,2333.2
141,862.0,188.0,2349.9
142,870.0,216.0,2366.5
143,877.0,209.0,2383.2
144,879.0,203.0,2399.9
145,875.0,196.0,2416.5
146,886.0,201.0,2433.2
147,865.0,196.0,2449.9
148,865.0,190.0,2466.5
149,867.0,188.0,2483.2
150,871.0,193.0,2499.8
151,872.0,224.0,2516.5
152,859.0,187.0,2533.2
153,859.0,177.0,2549.8
154,876.0,227.0,2566.5
155,865.0,193.0,2583.2
156,937.0,278.0,2599.8
157,971.0,314.0,2616.5
158,968.0,310.0,2633.2
159,980.0,337.0,2649.8
160,979.0,351.0,2666.5
161,973.0,342.0,2683.1
162,976.0,335.0,2699.8
163,971.0,331.0,2716.5
164,974.0,341.0,2733.1
165,985.0,350.0,2749.8
166,983.0,349.0,2766.6
167,978.0,336.0,2783.3
168,984.0,352.0,2799.9
169,978.0,340.0,2816.6
170,979.0,357.0,2833.3
171,988.0,380.0,2849.9
172,983.0,363.0,2866.6
173,975.0,358.0,2883.3
174,988.0,374.0,2899.9
175,984.0,379.0,2916.6
176,986.0,385.0,2933.3
177,987.0,370.0,2949.9
178,982.0,386.0,2966.6
179,976.0,365.0,2983.2
180,982.0,373.0,2999.9
181,981.0,373.0,3016.6
182,978.0,379.0,3033.2
183,980.0,371.0,3049.9
184,982.0,374.0,3066.6
185,983.0,368.0,3083.2
186,991.0,379.0,3099.9
187,996.0,356.0,3116.6
188,986.0,361.0,3133.2
189,1000.0,370.0,3149.9
190,993.0,389.0,3166.6
191,991.0,382.0,3183.2
192,987.0,369.0,3199.9
193,996.0,375.0,3216.5
194,989.0,369.0,3233.2
195,989.0,367.0,3249.9
196,993.0,367.0,3266.6
197,980.0,360.0,3283.3
