,x,y,times
0,1015,207,0.0
1,1010,213,16.9
2,1018,206,33.5
3,1007,223,50.2
4,1011,217,66.8
5,1021,196,83.5
6,1008,231,100.2
7,1013,219,116.8
8,1014,221,133.5
9,997,232,150.2
10,1010,199,166.9
11,1014,206,183.5
12,1002,215,200.2
13,1006,220,216.9
14,1010,209,233.5
15,963,221,250.2
16,836,236,266.9
17,842,247,283.5
18,839,248,300.2
19,835,234,316.9
20,834,240,333.5
21,847,228,350.2
22,832,237,366.9
23,824,256,383.5
24,831,245,400.2
25,837,238,416.9
26,837,250,433.5
27,850,236,450.2
28,838,249,466.9
29,835,249,483.5
30,854,341,500.2
31,859,378,516.9
32,838,417,533.5
33,850,408,550.2
34,841,416,566.8
35,845,400,583.5
36,841,424,600.2
37,835,417,617.0
38,858,396,633.5
39,835,415,650.2
40,861,389,666.8
41,847,407,683.5
42,846,419,700.2
43,849,426,716.8
44,839,421,733.5
45,851,399,750.2
46,854,408,766.9
47,846,428,783.5
48,857,407,800.2
49,852,406,816.9
50,831,451,833.5
51,841,417,850.2
52,849,412,866.9
53,837,419,883.5
54,853,360,900.2
55,825,266,916.9
56,822,249,933.5
57,815,268,950.2
58,824,246,966.9
59,817,247,983.5
60,837,243,1000.2
61,819,257,1016.9
62,818,258,1033.5
63,824,257,1050.1
64,813,270,1066.8
65,827,256,1083.5
66,823,268,1100.1
67,824,260,1116.8
68,819,262,1133.5
69,854,361,1150.1
70,856,380,1166.8
71,858,383,1183.5
72,857,382,1200.1
73,855,387,1216.8
74,871,373,1233.5
75,882,365,1250.1
76,850,381,1266.8
77,854,383,1283.4
78,852,383,1300.1
79,852,397,1316.8
80,869,378,1333.4
81,854,387,1350.1
82,869,367,1366.8
83,859,383,1383.4
84,847,400,1400.1
85,856,379,1416.8
86,853,380,1433.4
87,835,316,1450.1
88,822,307,1466.8
89,834,285,1483.4
90,835,276,1500.1
91,834,294,1516.8
92,828,295,1533.4
93,822,292,1550.1
94,836,274,1566.8
95,824,295,1583.5
96,827,291,1600.1
97,825,275,1616.8
98,831,283,1633.5
99,857,273,1650.1
100,828,298,1666.8
101,837,302,1683.5
102,829,293,1700.1
103,859,366,1716.8
104,863,398,1733.5
105,864,382,1750.1
106,853,400,1766.8
107,846,401,1783.5
108,863,386,1800.1
109,868,378,1816.8
110,849,386,1833.5
111,844,400,1850.1
112,857,386,1866.8
113,860,391,1883.5
114,855,397,1900.1
115,867,387,1916.8
116,851,406,1933.5
117,848,401,1950.1
118,867,374,1966.8
119,860,391,1983.5
120,859,366,2000.1
121,829,317,2016.8
122,834,266,2033.5
123,836,272,2050.1
124,841,260,2066.8
125,845,279,2083.4
126,852,260,2100.1
127,842,266,2116.8
128,850,262,2133.4
129,861,248,2150.1
130,846,268,2166.8
131,847,278,2183.4
132,850,261,2200.1
133,842,273,2216.7
134,854,275,2233.4
135,844,274,2250.1
136,849,269,2266.7
137,880,363,2283.4
138,885,382,2300.1
139,899,362,2316.7
140,886,385,2333.4
141,893,371,2350.1
142,883,382,2366.7
143,897,364,2383.4
144,892,360,2400.1
145,890,393,2416.7
146,882,395,2433.4
147,878,395,2450.1
