,x,y,times
0,975,247,0.0
1,975,250,16.8
2,967,248,33.4
3,964,252,50.1
4,956,256,66.8
5,958,263,83.4
6,970,242,100.0
7,974,243,116.7
8,966,246,133.4
9,965,239,150.0
10,959,249,166.8
11,967,239,183.4
12,967,245,200.0
13,959,250,216.7
14,964,242,233.4
15,968,255,250.0
16,1048,247,266.7
17,1081,243,283.4
18,1077,235,300.0
19,1077,244,316.7
20,1078,235,333.4
21,1079,238,350.0
22,1071,241,366.7
23,1081,246,383.4
24,1080,234,400.0
25,1100,217,416.7
26,1071,243,433.4
27,1081,226,450.0
28,1072,243,466.7
29,1105,232,483.4
30,1111,230,500.0
31,1115,227,516.7
32,1116,225,533.4
33,1119,216,550.0
34,1110,226,566.7
35,1119,227,583.4
36,1115,230,600.0
37,1120,217,616.7
38,1115,220,633.4
39,1111,219,650.0
40,1109,225,666.7
41,1107,221,683.4
42,1130,204,700.0
43,1012,247,716.7
44,999,255,733.4
45,1000,259,750.0
46,1000,255,766.7
47,1000,255,783.4
48,1002,257,800.0
49,991,247,816.7
50,1001,249,833.4
51,999,255,849.9
52,990,269,866.6
53,990,262,883.3
54,1000,261,899.9
55,993,261,916.6
56,1001,250,933.3
57,1002,256,949.9
58,999,256,966.6
59,1001,255,983.3
60,998,265,999.9
61,1057,232,1016.6
62,1096,242,1033.3
63,1107,222,1049.9
64,1097,239,1066.6
65,1098,236,1083.3
66,1100,234,1099.9
67,1103,240,1116.6
68,1093,231,1133.3
69,1109,218,1149.9
70,1100,225,1166.6
71,1105,225,1183.3
72,1112,231,1199.9
73,1114,221,1216.6
74,1087,241,1233.3
75,1093,234,1249.9
76,1091,231,1266.6
77,1106,219,1283.3
78,1105,222,1299.9
79,1105,220,1316.6
80,1100,231,1333.3
81,1096,226,1349.9
82,1092,237,1366.6
83,1096,233,1383.3
84,1094,233,1400.0
85,1109,222,1416.6
86,1103,229,1433.3
87,983,244,1450.0
88,985,243,1466.6
89,975,265,1483.3
90,979,259,1500.0
91,974,252,1516.6
92,992,233,1533.3
93,976,261,1550.0
94,978,255,1566.6
95,975,256,1583.3
96,974,266,1600.0
97,977,257,1616.6
98,968,250,1633.3
99,978,247,1650.0
100,982,234,1666.6
101,981,246,1683.3
102,982,256,1699.9
103,983,257,1716.6
104,984,254,1733.3
105,974,262,1749.9
106,1030,230,1766.6
107,1114,190,1783.3
108,1129,183,1799.9
109,1122,195,1816.6
110,1113,203,1833.3
111,1115,196,1849.9
112,1109,192,1866.6
113,1117,195,1883.2
114,1129,178,1899.9
115,1123,186,1916.6
116,1113,194,1933.2
117,1108,198,1949.9
118,1127,173,1966.6
119,1113,195,1983.2
120,1110,195,1999.9
121,1107,200,2016.6
122,1122,185,2033.2
123,1116,201,2049.9
124,1100,219,2066.6
125,1118,193,2083.2
126,1133,172,2099.9
127,1112,194,2116.6
128,1116,182,2133.2
129,1113,200,2149.9
130,1111,198,2166.5
131,1114,202,2183.2
132,1115,197,2199.9
133,1126,181,2216.5
134,1112,207,2233.2
135,1007,240,2249.9
136,1006,244,2266.5
137,996,254,2283.2
138,1006,257,2299.9
139,1001,263,2316.5
140,1006,258,2333.2
141,1003,264,2349.9
142,1011,251,2366.6
143,995,258,2383.3
144,1012,236,2399.9
145,998,262,2416.6
146,1006,261,2433.2
147,1001,250,2449.9
148,998,249,2466.6
149,997,254,2483.3
150,1006,255,2499.9
151,1000,256,2516.6
152,1008,256,2533.2
153,1001,255,2549.9
154,1082,222,2566.6
155,1128,206,2583.3
156,1133,185,2599.9
157,1118,203,2616.6
158,1128,199,2633.2
159,1119,211,2649.9
160,1124,215,2666.6
161,1118,207,2683.3
162,1123,211,2699.9
163,1141,192,2716.6
164,1130,203,2733.2
165,1130,217,2749.9
166,1118,221,2766.6
167,1130,222,2783.3
168,1137,203,2799.9
169,1120,222,2816.6
170,1144,230,2833.2
171,1136,229,2849.9
172,1142,232,2866.6
173,1137,226,2883.2
174,1146,222,2899.9
175,1129,226,2916.6
176,1140,223,2933.2
177,1136,216,2949.9
178,1141,225,2966.5
179,1133,230,2983.2
180,1126,218,2999.9
181,1135,223,3016.5
182,1125,239,3033.2
183,1138,244,3049.9
184,1142,236,3066.5
185,1082,246,3083.3
186,1010,258,3099.9
187,1023,266,3116.5
188,1017,255,3133.2
189,1021,250,3149.9
190,1014,267,3166.5
191,1023,269,3183.2
192,1017,275,3199.9
193,1012,272,3216.5
194,1009,272,3233.2
195,1019,262,3249.8
196,1015,266,3266.5
197,1015,266,3283.2
198,1018,262,3299.9
199,1003,273,3316.5
200,995,278,3333.2
201,1008,275,3349.8
202,996,273,3366.6
203,997,278,3383.2
204,989,287,3399.9
205,999,277,3416.6
206,1005,277,3433.3
207,997,275,3449.9
208,1002,271,3466.6
209,1002,295,3483.3
210,1093,264,3499.9
211,1144,233,3516.6
212,1140,249,3533.3
213,1134,248,3549.9
214,1143,233,3566.6
215,1148,235,3583.3
216,1145,245,3599.9
217,1141,247,3616.6
218,1146,246,3633.3
219,1159,231,3649.9
220,1112,264,3666.6
221,1114,258,3683.3
222,1145,237,3700.0
223,1109,255,3716.6
224,1151,229,3733.3
225,1119,232,3750.0
226,1149,226,3766.6
227,1126,248,3783.3
228,1139,238,3800.0
229,1135,253,3816.6
230,1136,247,3833.3
231,1133,241,3850.0
232,1131,247,3866.6
233,1143,234,3883.2
234,1140,246,3899.8
235,1125,245,3916.5
236,1142,250,3933.2
237,1136,254,3949.8
238,1134,246,3966.5
239,1114,246,3983.2
240,1003,285,3999.8
241,1011,289,4016.5
242,677,302,4033.2
243,996,288,4049.8
244,1001,293,4066.5
245,1009,287,4083.2
246,996,302,4099.8
247,998,306,4116.5
248,1004,295,4133.2
249,999,288,4149.8
250,1002,303,4166.5
251,997,297,4183.2
252,993,303,4199.8
253,991,304,4216.5
254,1005,298,4233.2
255,1010,295,4249.8
256,992,311,4266.5
257,1001,307,4283.2
258,995,310,4299.8
259,992,323,4316.5
260,985,327,4333.2
261,996,321,4349.8
262,991,324,4366.5
263,996,312,4383.2
264,1031,299,4399.9
265,1088,287,4416.5
266,1084,286,4433.2
267,1091,284,4449.8
268,1094,278,4466.5
269,1098,274,4483.2
270,1096,272,4499.8
271,1074,291,4516.5
