,x,y,times
0,927,253,0.0
1,936,255,16.6
2,927,251,33.3
3,930,250,50.0
4,921,258,66.6
5,930,244,83.3
6,918,252,100.0
7,925,245,116.6
8,923,252,133.2
9,921,255,149.9
10,921,244,166.5
11,932,241,183.2
12,932,237,199.9
13,927,240,216.6
14,931,239,233.2
15,947,296,249.9
16,966,331,266.5
17,960,321,283.2
18,947,350,299.9
19,959,344,316.5
20,942,355,333.2
21,948,355,349.9
22,947,339,366.5
23,894,377,383.2
24,886,385,399.8
25,869,390,416.5
26,873,398,433.2
27,868,404,449.9
28,877,389,466.6
29,883,372,483.2
30,881,393,499.9
31,886,382,516.6
32,888,379,533.2
33,884,388,549.9
34,886,381,566.6
35,986,351,583.2
36,1089,336,599.8
37,1108,334,616.6
38,1087,342,633.2
39,1101,331,649.9
40,1101,329,666.5
41,1097,339,683.2
42,1094,343,699.9
43,1095,347,716.5
44,1092,357,733.2
45,1107,330,749.9
46,1103,333,766.5
47,1103,334,783.2
48,1095,337,799.8
49,1087,346,816.5
50,1103,342,833.2
51,1109,329,849.8
52,1137,315,866.5
53,1127,319,883.2
54,1129,324,899.8
55,1126,336,916.5
56,1140,310,933.2
57,1118,333,950.0
58,1132,311,966.5
59,1057,364,983.2
60,928,366,999.8
61,922,364,1016.5
62,913,369,1033.2
63,901,379,1049.8
64,915,371,1066.5
65,899,388,1083.1
66,899,381,1099.8
67,901,373,1116.5
68,914,368,1133.1
69,893,396,1149.8
70,910,388,1166.5
71,913,376,1183.1
72,900,400,1199.8
73,922,367,1216.5
74,920,358,1233.1
75,916,366,1249.8
76,922,375,1266.4
77,906,386,1283.1
78,909,375,1299.8
79,946,360,1316.4
80,1060,341,1333.1
81,1137,310,1349.8
82,1099,346,1366.4
83,1120,296,1383.1
84,1111,327,1399.7
85,1111,326,1416.4
86,1119,305,1433.1
87,1104,328,1449.7
88,1091,351,1466.4
89,1129,293,1483.1
90,1108,351,1499.7
91,1113,334,1516.4
92,1106,340,1533.1
93,1111,353,1549.9
94,1129,305,1566.4
95,1123,327,1583.1
96,1112,331,1599.7
97,1117,328,1616.4
98,1106,342,1633.0
99,1113,328,1649.8
100,1112,336,1666.5
101,1139,292,1683.2
102,1129,318,1699.8
103,1111,334,1716.5
104,1127,318,1733.2
105,1111,332,1750.0
106,1102,336,1766.5
107,1099,352,1783.2
108,1122,330,1799.8
109,1124,321,1816.5
110,982,359,1833.2
111,916,389,1849.8
112,911,386,1866.5
113,903,386,1883.2
114,906,382,1899.8
115,899,386,1916.5
116,909,381,1933.2
117,916,374,1950.0
118,929,360,1966.5
119,908,382,1983.2
120,902,384,1999.8
121,918,376,2016.5
122,928,367,2033.1
123,910,395,2049.8
124,920,363,2066.5
125,928,374,2083.2
126,925,367,2099.8
127,920,379,2116.5
128,923,380,2133.1
129,961,365,2150.0
130,1007,329,2166.5
131,1012,303,2183.1
132,1030,295,2199.9
133,1008,323,2216.5
134,1027,291,2233.1
135,1029,296,2249.9
