,x,y,times
0,948.0,200.0,0.0
1,965.0,185.0,16.7
2,949.0,210.0,33.3
3,944.0,208.0,50.0
4,953.0,207.0,66.7
5,947.0,196.0,83.3
6,949.0,206.0,100.0
7,941.0,209.0,116.6
8,945.0,198.0,133.3
9,951.0,199.0,150.0
10,936.0,217.0,166.6
11,949.0,198.0,183.3
12,947.0,200.0,200.0
13,948.0,197.0,216.6
14,943.0,209.0,233.6
15,963.0,196.0,250.3
16,1102.0,215.0,266.9
17,1151.0,221.0,283.6
18,1136.0,224.0,300.3
19,1143.0,219.0,316.9
20,1142.0,226.0,333.6
21,1160.0,215.0,350.2
22,1149.0,224.0,366.9
23,1150.0,232.0,383.6
24,1149.0,241.0,400.2
25,1139.0,219.0,416.9
26,1141.0,224.0,433.6
27,1146.0,220.0,450.2
28,1160.0,219.0,466.9
29,1092.0,261.0,483.6
30,986.0,370.0,500.2
31,974.0,404.0,516.9
32,950.0,425.0,533.6
33,954.0,414.0,550.2
34,964.0,410.0,566.9
35,960.0,399.0,583.6
36,967.0,407.0,600.2
37,941.0,416.0,616.9
38,967.0,402.0,633.6
39,963.0,411.0,650.2
40,968.0,402.0,666.9
41,973.0,393.0,683.5
42,962.0,409.0,700.2
43,948.0,422.0,716.9
44,955.0,420.0,733.5
45,966.0,411.0,750.2
46,973.0,412.0,766.9
47,951.0,432.0,783.5
48,969.0,405.0,800.2
49,1057.0,312.0,816.9
50,1142.0,234.0,833.5
51,1147.0,237.0,850.2
52,1142.0,250.0,866.9
53,1139.0,240.0,883.5
54,1150.0,228.0,900.2
55,1152.0,230.0,916.9
56,1146.0,225.0,933.5
57,1134.0,249.0,950.2
58,1149.0,228.0,966.8
59,1154.0,242.0,983.5
60,1157.0,223.0,1000.2
61,1138.0,241.0,1016.8
62,1135.0,244.0,1033.5
63,1149.0,218.0,1050.2
64,1140.0,230.0,1066.8
65,1131.0,233.0,1083.5
66,1134.0,232.0,1100.1
67,1135.0,238.0,1116.8
68,1139.0,231.0,1133.5
69,1150.0,225.0,1150.1
70,1142.0,224.0,1166.9
71,1143.0,234.0,1183.5
72,1140.0,233.0,1200.1
73,1152.0,226.0,1216.8
74,1101.0,271.0,1233.5
75,962.0,396.0,1250.2
76,949.0,419.0,1266.9
77,930.0,434.0,1283.5
78,947.0,417.0,1300.2
79,979.0,382.0,1316.8
80,943.0,432.0,1333.5
81,937.0,422.0,1350.2
82,952.0,418.0,1366.8
83,941.0,429.0,1383.5
84,956.0,422.0,1400.1
85,945.0,421.0,1416.8
86,956.0,418.0,1433.5
87,950.0,424.0,1450.1
88,947.0,425.0,1466.8
89,949.0,418.0,1483.5
90,947.0,426.0,1500.1
91,947.0,425.0,1516.8
92,952.0,417.0,1533.5
93,947.0,426.0,1550.1
94,937.0,422.0,1566.8
95,949.0,422.0,1583.5
96,953.0,421.0,1600.1
97,950.0,419.0,1616.8
98,944.0,425.0,1633.4
99,946.0,423.0,1650.1
100,954.0,424.0,1666.8
101,1082.0,301.0,1683.4
102,1154.0,244.0,1700.1
103,1160.0,242.0,1716.8
104,1147.0,256.0,1733.4
105,1149.0,256.0,1750.2
106,1137.0,265.0,1766.9
107,1153.0,250.0,1783.6
108,1154.0,262.0,1800.2
109,1153.0,251.0,1816.9
110,1150.0,256.0,1833.6
111,1150.0,249.0,1850.2
112,1142.0,257.0,1866.9
113,1153.0,255.0,1883.6
114,1164.0,245.0,1900.2
115,1146.0,251.0,1916.9
116,1147.0,264.0,1933.6
117,1146.0,248.0,1950.3
118,1149.0,253.0,1966.9
119,1143.0,251.0,1983.6
120,1153.0,257.0,2000.3
121,1156.0,256.0,2016.9
122,1158.0,256.0,2033.6
123,1150.0,248.0,2050.3
124,1142.0,261.0,2066.9
125,1144.0,260.0,2083.6
126,1152.0,255.0,2100.2
127,1159.0,248.0,2116.9
128,1147.0,261.0,2133.6
129,1156.0,265.0,2150.3
130,1146.0,257.0,2166.9
131,1149.0,262.0,2183.6
132,1155.0,251.0,2200.3
133,1145.0,262.0,2216.9
134,1151.0,261.0,2233.6
135,1152.0,260.0,2250.2
136,1031.0,346.0,2266.8
137,952.0,437.0,2283.5
138,972.0,403.0,2300.2
139,956.0,419.0,2316.8
140,951.0,428.0,2333.5
141,959.0,436.0,2350.2
142,952.0,440.0,2366.8
143,944.0,440.0,2383.5
144,955.0,432.0,2400.2
145,965.0,425.0,2416.8
146,974.0,415.0,2433.5
147,967.0,425.0,2450.2
148,938.0,500.0,2466.8
149,,,2483.5
150,,,2500.2
151,,,2516.8
152,,,2533.5
153,,,2550.1
154,,,2566.8
155,,,2583.5
156,,,2600.1
157,,,2616.8
158,,,2633.5
159,,,2650.2
160,,,2666.8
161,,,2683.5
162,,,2700.1
163,,,2716.8
164,,,2733.5
165,,,2750.5
166,,,2767.5
167,,,2783.4
168,1120.0,277.0,2800.9
169,,,2817.1
170,1118.0,267.0,2834.6
171,,,2850.9
172,1123.0,269.0,2868.4
173,,,2884.7
174,1116.0,278.0,2902.2
175,,,2918.7
176,1116.0,254.0,2936.2
177,1121.0,255.0,2952.8
178,1120.0,256.0,2969.5
179,1108.0,272.0,2986.2
180,1126.0,244.0,3002.8
181,1123.0,248.0,3019.5
182,1161.0,226.0,3036.3
183,1147.0,234.0,3053.0
