,x,y,times
0,986.0,355.0,0.0
1,1023.0,365.0,16.7
2,979.0,323.0,33.4
3,977.0,331.0,50.0
4,975.0,334.0,66.7
5,995.0,341.0,83.4
6,991.0,340.0,100.0
7,989.0,354.0,116.7
8,981.0,343.0,133.4
9,988.0,341.0,150.0
10,976.0,329.0,166.7
11,977.0,339.0,183.4
12,987.0,323.0,200.0
13,986.0,345.0,216.7
14,978.0,347.0,233.4
15,890.0,457.0,250.0
16,864.0,457.0,266.7
17,857.0,465.0,283.3
18,856.0,473.0,300.1
19,853.0,460.0,316.6
20,858.0,466.0,333.3
21,855.0,481.0,350.0
22,870.0,469.0,366.7
23,857.0,455.0,383.3
24,866.0,487.0,400.0
25,855.0,469.0,416.6
26,854.0,449.0,433.3
27,854.0,455.0,450.0
28,861.0,483.0,466.6
29,842.0,477.0,483.3
30,847.0,467.0,500.0
31,853.0,463.0,516.6
32,856.0,463.0,533.3
33,835.0,451.0,550.0
34,853.0,443.0,566.6
35,847.0,472.0,583.3
36,845.0,460.0,599.9
37,845.0,464.0,616.6
38,845.0,463.0,633.3
39,858.0,448.0,649.9
40,907.0,498.0,666.6
41,899.0,508.0,683.3
42,904.0,523.0,699.9
43,916.0,496.0,716.5
44,899.0,496.0,733.2
45,904.0,513.0,749.9
46,907.0,497.0,766.6
47,897.0,508.0,783.2
48,901.0,499.0,800.0
49,908.0,498.0,816.7
50,902.0,519.0,833.3
51,910.0,519.0,850.0
52,916.0,503.0,866.7
53,897.0,515.0,883.3
54,886.0,499.0,900.0
55,889.0,493.0,916.6
56,900.0,511.0,933.3
57,908.0,510.0,950.0
58,905.0,513.0,966.7
59,913.0,517.0,983.4
60,904.0,513.0,1000.0
61,899.0,504.0,1016.7
62,849.0,445.0,1033.4
63,863.0,446.0,1050.0
64,846.0,443.0,1066.7
65,858.0,457.0,1083.4
66,851.0,450.0,1100.0
67,853.0,455.0,1116.7
68,867.0,444.0,1133.3
69,858.0,449.0,1150.0
70,849.0,472.0,1166.7
71,850.0,469.0,1183.4
72,863.0,462.0,1200.0
73,857.0,465.0,1216.7
74,853.0,460.0,1233.4
75,853.0,454.0,1250.0
76,847.0,450.0,1266.7
77,854.0,459.0,1283.4
78,852.0,449.0,1300.0
79,856.0,448.0,1316.6
80,858.0,460.0,1333.3
81,851.0,444.0,1350.0
82,851.0,450.0,1366.7
83,844.0,452.0,1383.3
84,802.0,466.0,1400.0
85,792.0,460.0,1416.7
86,801.0,470.0,1433.3
87,792.0,467.0,1450.0
88,682.0,564.0,1466.6
89,504.0,628.0,1483.3
90,237.0,738.0,1500.0
91,208.0,804.0,1516.6
92,241.0,783.0,1533.3
93,207.0,795.0,1550.0
94,1110.0,517.0,1566.6
95,226.0,772.0,1583.3
96,222.0,787.0,1600.0
97,230.0,787.0,1616.1
98,236.0,773.0,1632.8
99,239.0,791.0,1649.4
100,253.0,790.0,1666.1
101,243.0,777.0,1682.8
102,243.0,782.0,1699.4
103,221.0,783.0,1716.6
104,256.0,779.0,1732.8
105,249.0,794.0,1749.4
106,253.0,769.0,1766.1
107,265.0,810.0,1782.8
108,270.0,810.0,1799.5
109,263.0,791.0,1816.2
110,276.0,807.0,1832.8
111,282.0,816.0,1849.5
112,285.0,810.0,1866.2
113,272.0,812.0,1882.8
114,282.0,817.0,1899.5
115,278.0,827.0,1916.1
116,289.0,818.0,1932.8
117,291.0,818.0,1949.5
118,282.0,831.0,1966.2
119,280.0,781.0,1982.8
120,286.0,827.0,1999.5
121,293.0,819.0,2016.1
122,282.0,824.0,2032.8
123,297.0,830.0,2049.5
124,293.0,822.0,2066.1
125,293.0,828.0,2082.8
126,280.0,832.0,2099.5
127,279.0,814.0,2116.1
128,309.0,836.0,2132.8
129,305.0,837.0,2149.5
130,289.0,817.0,2166.1
131,286.0,830.0,2182.8
132,296.0,849.0,2199.5
133,285.0,835.0,2216.1
134,303.0,836.0,2232.8
135,296.0,829.0,2249.5
136,295.0,844.0,2266.1
137,293.0,828.0,2282.8
138,292.0,835.0,2299.4
139,300.0,835.0,2316.1
140,285.0,821.0,2332.8
141,289.0,827.0,2349.5
142,274.0,818.0,2366.1
143,280.0,836.0,2382.8
144,304.0,842.0,2399.4
145,307.0,852.0,2416.1
146,310.0,830.0,2432.8
147,494.0,728.0,2449.4
148,669.0,593.0,2466.1
149,814.0,512.0,2482.8
150,828.0,511.0,2499.4
151,843.0,497.0,2516.2
152,838.0,494.0,2532.8
153,840.0,506.0,2549.4
154,848.0,504.0,2566.1
155,839.0,508.0,2582.7
156,847.0,489.0,2599.4
157,846.0,489.0,2616.1
158,750.0,538.0,2632.7
159,566.0,601.0,2649.4
160,371.0,690.0,2666.1
161,206.0,761.0,2682.7
162,215.0,782.0,2699.4
163,185.0,742.0,2716.1
164,184.0,745.0,2732.7
165,188.0,728.0,2749.4
166,222.0,754.0,2766.1
167,192.0,748.0,2782.7
168,179.0,743.0,2799.4
169,188.0,752.0,2816.0
170,144.0,713.0,2832.8
171,165.0,725.0,2849.5
172,168.0,720.0,2866.1
173,157.0,726.0,2882.8
174,162.0,727.0,2899.4
175,159.0,728.0,2916.1
176,163.0,706.0,2932.7
177,148.0,736.0,2949.4
178,162.0,723.0,2966.1
179,162.0,726.0,2982.7
180,159.0,731.0,2999.4
181,156.0,722.0,3016.1
182,165.0,721.0,3032.7
183,161.0,729.0,3049.4
184,154.0,743.0,3066.1
185,167.0,751.0,3082.7
186,145.0,744.0,3099.4
187,152.0,736.0,3116.1
188,158.0,758.0,3132.7
189,184.0,744.0,3149.4
190,160.0,736.0,3166.0
191,171.0,736.0,3182.7
192,158.0,743.0,3199.4
193,167.0,723.0,3216.0
194,161.0,737.0,3232.7
195,170.0,747.0,3249.4
196,158.0,738.0,3266.0
197,170.0,713.0,3282.7
198,133.0,721.0,3299.4
199,167.0,739.0,3316.1
200,59.0,729.0,3332.8
201,168.0,725.0,3349.5
202,264.0,810.0,3366.2
203,261.0,788.0,3382.9
204,285.0,825.0,3399.5
205,267.0,808.0,3416.2
206,272.0,808.0,3432.8
207,275.0,791.0,3449.5
208,282.0,814.0,3466.2
209,278.0,835.0,3482.9
210,299.0,830.0,3499.5
211,287.0,839.0,3516.2
212,292.0,824.0,3532.8
213,285.0,770.0,3549.5
214,289.0,827.0,3566.2
215,301.0,819.0,3582.8
216,303.0,824.0,3599.5
217,313.0,824.0,3616.2
218,281.0,823.0,3632.9
219,296.0,830.0,3649.5
220,255.0,771.0,3666.2
221,294.0,830.0,3682.9
222,293.0,847.0,3699.5
223,301.0,844.0,3716.3
224,282.0,823.0,3732.9
225,281.0,847.0,3749.5
226,303.0,838.0,3766.2
227,300.0,833.0,3782.9
228,319.0,841.0,3799.5
229,548.0,805.0,3816.2
230,747.0,765.0,3832.8
231,927.0,716.0,3849.4
232,1113.0,727.0,3866.1
233,1223.0,705.0,3882.7
234,1198.0,681.0,3899.4
235,1207.0,714.0,3916.2
236,1210.0,715.0,3932.7
237,1201.0,710.0,3949.4
238,1215.0,728.0,3966.1
239,1210.0,747.0,3982.7
240,1206.0,749.0,3999.4
241,1207.0,704.0,4016.1
242,1217.0,730.0,4032.7
243,1210.0,721.0,4049.4
244,1222.0,717.0,4066.5
245,1227.0,702.0,4083.2
246,1220.0,709.0,4099.9
247,1229.0,686.0,4116.6
248,1226.0,715.0,4133.2
249,1159.0,613.0,4149.9
250,1095.0,570.0,4166.5
251,1093.0,564.0,4183.2
252,1093.0,560.0,4199.8
253,1096.0,564.0,4216.5
254,1081.0,564.0,4233.2
255,1090.0,582.0,4249.8
256,1086.0,569.0,4266.5
257,1091.0,573.0,4283.2
258,1107.0,555.0,4299.8
259,1222.0,598.0,4316.5
260,1380.0,642.0,4333.2
261,1431.0,668.0,4349.9
262,1439.0,679.0,4366.6
263,1452.0,657.0,4383.3
264,1446.0,682.0,4399.9
265,1457.0,679.0,4416.6
266,1439.0,673.0,4433.3
267,1449.0,679.0,4449.9
268,1440.0,680.0,4466.6
269,1432.0,684.0,4483.3
270,1444.0,683.0,4500.0
271,1436.0,680.0,4516.7
272,1443.0,681.0,4533.3
273,1446.0,672.0,4549.9
274,1428.0,677.0,4566.6
275,1441.0,670.0,4583.3
276,1437.0,674.0,4600.0
277,1518.0,732.0,4616.6
278,1575.0,769.0,4633.3
279,1571.0,755.0,4650.0
280,1567.0,786.0,4666.6
281,1569.0,765.0,4683.3
282,1565.0,776.0,4700.0
283,1583.0,771.0,4716.8
284,1565.0,777.0,4733.3
285,1567.0,771.0,4750.0
286,1577.0,759.0,4766.6
287,1542.0,796.0,4783.3
288,1594.0,776.0,4800.0
289,1590.0,792.0,4816.6
290,1590.0,795.0,4833.3
291,1590.0,777.0,4849.8
292,1579.0,774.0,4866.5
293,1581.0,773.0,4883.1
294,1583.0,779.0,4899.8
295,1572.0,788.0,4916.7
296,1601.0,772.0,4933.1
297,1584.0,776.0,4949.8
298,1616.0,748.0,4966.4
299,1578.0,783.0,4983.1
300,1604.0,755.0,4999.8
301,1600.0,784.0,5016.5
302,1597.0,798.0,5033.1
303,1495.0,646.0,5049.8
304,1412.0,631.0,5066.5
305,1419.0,633.0,5083.1
306,1405.0,619.0,5099.7
307,1398.0,625.0,5116.4
308,1409.0,629.0,5133.1
309,1408.0,621.0,5149.7
310,1406.0,616.0,5166.4
311,1417.0,619.0,5183.0
312,1404.0,611.0,5199.7
313,1399.0,613.0,5216.4
314,1353.0,607.0,5233.0
315,1171.0,551.0,5249.7
316,1027.0,501.0,5266.4
317,940.0,490.0,5283.0
318,940.0,499.0,5299.7
319,932.0,491.0,5316.4
320,929.0,503.0,5333.0
321,915.0,493.0,5349.7
322,937.0,512.0,5366.5
323,940.0,487.0,5383.2
324,925.0,512.0,5399.9
325,940.0,513.0,5416.5
326,937.0,524.0,5433.2
327,930.0,496.0,5449.9
328,937.0,496.0,5466.5
329,934.0,525.0,5483.2
330,894.0,493.0,5499.9
331,898.0,499.0,5516.5
332,885.0,491.0,5533.2
333,889.0,496.0,5549.9
334,873.0,477.0,5566.5
335,879.0,512.0,5583.2
336,864.0,505.0,5599.9
337,868.0,502.0,5616.5
338,,,5633.2
339,889.0,523.0,5649.9
340,864.0,487.0,5666.5
341,866.0,499.0,5683.2
342,850.0,438.0,5699.9
343,846.0,433.0,5716.7
344,843.0,449.0,5733.2
345,841.0,440.0,5749.9
346,852.0,437.0,5766.5
347,852.0,430.0,5783.2
348,845.0,426.0,5799.9
349,862.0,463.0,5816.6
350,845.0,426.0,5833.2
351,866.0,471.0,5849.9
352,852.0,435.0,5866.5
353,839.0,446.0,5883.1
354,855.0,451.0,5899.8
355,862.0,426.0,5916.4
356,854.0,451.0,5933.1
357,860.0,447.0,5949.8
358,683.0,477.0,5966.4
359,497.0,572.0,5983.1
360,341.0,673.0,5999.8
361,987.0,232.0,6016.4
362,1060.0,462.0,6033.1
363,178.0,726.0,6049.8
364,160.0,748.0,6066.4
365,145.0,724.0,6083.1
366,174.0,740.0,6099.8
367,173.0,744.0,6116.4
368,149.0,729.0,6133.1
