,x,y,times
0,1040.0,625.0,0.0
1,1044.0,633.0,16.7
2,1041.0,646.0,33.4
3,1051.0,622.0,50.1
4,1046.0,620.0,66.7
5,1043.0,621.0,83.4
6,1052.0,616.0,100.0
7,1081.0,706.0,116.7
8,1072.0,710.0,133.4
9,1074.0,727.0,150.0
10,1070.0,728.0,166.7
11,1071.0,698.0,183.4
12,1070.0,738.0,200.0
13,1061.0,728.0,216.7
14,1066.0,729.0,233.4
15,1075.0,712.0,250.0
16,1018.0,584.0,266.7
17,1007.0,462.0,283.4
18,1014.0,439.0,300.0
19,992.0,433.0,316.7
20,1015.0,452.0,333.4
21,1001.0,427.0,350.1
22,1004.0,439.0,366.7
23,1006.0,437.0,383.4
24,1015.0,451.0,400.1
25,1011.0,440.0,416.7
26,1002.0,437.0,433.4
27,1001.0,450.0,450.1
28,1008.0,433.0,466.7
29,994.0,429.0,483.4
30,1017.0,444.0,500.1
31,1001.0,425.0,516.7
32,996.0,416.0,533.4
33,1004.0,430.0,550.1
34,1002.0,447.0,566.7
35,1008.0,441.0,583.4
36,997.0,427.0,600.1
37,1001.0,434.0,616.7
38,1010.0,449.0,633.4
39,1015.0,448.0,650.1
40,1058.0,588.0,666.7
41,1059.0,714.0,683.4
42,1068.0,737.0,700.1
43,1076.0,745.0,716.7
44,1075.0,723.0,733.4
45,1056.0,724.0,750.1
46,1031.0,703.0,766.7
47,1075.0,752.0,783.4
48,1073.0,742.0,800.0
49,1060.0,745.0,816.7
50,1075.0,755.0,833.3
51,1076.0,733.0,850.0
52,1060.0,756.0,866.7
53,1073.0,736.0,883.3
54,1071.0,744.0,900.0
55,1081.0,780.0,916.7
56,1069.0,739.0,933.3
57,1064.0,745.0,950.0
58,1053.0,744.0,966.7
59,1065.0,749.0,983.3
60,1072.0,758.0,1000.0
61,1075.0,709.0,1016.7
62,1057.0,629.0,1033.3
63,1059.0,603.0,1050.0
64,1059.0,610.0,1066.7
65,1060.0,610.0,1083.3
66,1065.0,600.0,1100.0
67,1055.0,602.0,1116.7
68,1053.0,588.0,1133.3
69,1057.0,612.0,1150.0
70,1057.0,594.0,1166.7
71,1054.0,586.0,1183.3
72,1056.0,572.0,1200.0
73,1036.0,538.0,1216.7
74,1034.0,556.0,1233.3
75,1045.0,536.0,1250.0
76,1047.0,559.0,1266.7
