,x,y,times
0,965,377,0.0
1,957,376,16.6
2,960,381,33.3
3,952,392,50.0
4,965,373,66.7
5,958,363,83.4
6,959,359,100.0
7,958,379,116.7
8,955,372,133.4
9,949,348,150.0
10,964,373,166.7
11,954,364,183.4
12,955,375,200.0
13,962,377,216.7
14,988,370,233.4
15,1077,345,250.0
16,1073,347,266.7
17,1085,350,283.4
18,1090,352,300.0
19,1083,350,316.7
20,1077,331,333.4
21,1077,355,350.0
22,1085,341,366.7
23,1084,359,383.4
24,1085,338,400.0
25,1084,356,416.7
26,1081,354,433.3
27,1087,363,450.0
28,1092,351,466.7
29,1080,361,483.3
30,1081,352,500.0
31,1082,354,516.7
32,1083,346,533.3
33,1086,360,550.0
34,1078,373,566.7
35,1085,353,583.2
36,1096,352,599.8
37,1093,355,616.5
38,1089,351,633.2
39,1082,236,649.8
40,1080,158,666.5
41,1089,98,683.1
42,1091,97,699.8
43,1083,86,716.4
44,1089,112,733.1
45,1088,112,749.8
46,1097,99,766.4
47,1092,84,783.1
48,1093,110,799.8
49,1087,94,816.4
50,1098,102,833.1
51,1091,94,849.7
52,1096,99,866.4
53,1097,98,883.1
54,1092,121,899.7
55,1092,78,916.4
56,1110,108,933.0
57,1092,109,949.7
58,1105,96,966.4
59,1091,88,983.0
60,1086,76,999.7
61,1102,93,1016.3
62,1088,85,1033.0
63,1088,84,1049.7
64,1085,82,1066.3
65,1091,71,1083.3
66,1091,84,1100.0
67,1095,68,1116.6
68,1094,88,1133.3
69,1092,92,1150.0
70,1089,63,1166.6
71,1087,69,1183.3
72,1087,84,1200.0
73,1096,79,1216.6
74,1075,191,1233.3
75,1055,311,1249.9
76,1059,304,1266.6
77,1060,326,1283.3
78,1053,316,1299.9
79,1064,318,1316.6
80,1057,306,1333.3
81,1059,313,1349.9
82,1052,314,1366.6
83,1064,298,1383.3
84,1060,310,1399.9
85,1064,302,1416.6
86,1058,304,1433.3
87,1053,310,1449.9
88,1062,303,1466.6
89,1065,318,1483.3
90,1075,316,1499.9
91,1065,322,1516.6
92,1058,301,1533.3
93,1062,318,1549.9
