,x,y,times
0,977.0,385.0,0.0
1,,,15.9
2,934.0,324.0,33.4
3,932.0,299.0,50.0
4,972.0,308.0,66.7
5,954.0,323.0,83.4
6,956.0,288.0,100.0
7,943.0,307.0,116.7
8,930.0,319.0,133.4
9,953.0,285.0,150.0
10,946.0,289.0,166.7
11,933.0,320.0,183.4
12,944.0,301.0,200.0
13,918.0,319.0,216.7
14,929.0,295.0,233.4
15,943.0,328.0,250.0
16,944.0,303.0,266.7
17,941.0,300.0,283.4
18,934.0,312.0,300.1
19,891.0,246.0,316.7
20,895.0,264.0,333.4
21,881.0,265.0,350.1
22,884.0,275.0,366.7
23,886.0,261.0,383.4
24,896.0,254.0,400.0
25,883.0,250.0,416.6
26,893.0,132.0,433.3
27,891.0,155.0,450.0
28,896.0,173.0,466.6
29,914.0,121.0,483.3
30,916.0,131.0,500.0
31,913.0,131.0,516.6
32,905.0,144.0,533.3
33,905.0,156.0,549.9
34,914.0,134.0,566.6
35,879.0,189.0,583.3
36,907.0,138.0,600.0
37,902.0,145.0,616.6
38,897.0,111.0,633.3
39,898.0,161.0,649.9
40,877.0,141.0,666.6
41,871.0,178.0,683.3
42,901.0,151.0,699.9
43,861.0,148.0,716.6
44,874.0,151.0,733.3
45,884.0,135.0,749.9
46,887.0,135.0,766.6
47,888.0,147.0,783.3
48,895.0,156.0,799.9
49,866.0,170.0,816.6
50,865.0,148.0,833.3
51,888.0,152.0,849.9
52,892.0,140.0,866.6
53,873.0,168.0,883.3
54,876.0,167.0,900.0
55,876.0,160.0,916.6
56,890.0,152.0,933.3
57,945.0,141.0,950.0
58,953.0,112.0,966.6
59,968.0,132.0,983.3
60,974.0,119.0,1000.0
61,972.0,124.0,1016.6
62,951.0,102.0,1033.3
63,970.0,134.0,1050.0
64,982.0,126.0,1066.6
65,938.0,126.0,1083.3
66,954.0,131.0,1100.0
67,952.0,99.0,1116.6
68,977.0,134.0,1133.3
69,962.0,108.0,1150.0
70,968.0,108.0,1166.6
71,947.0,113.0,1183.3
72,958.0,146.0,1200.0
73,950.0,136.0,1216.6
74,953.0,94.0,1233.3
75,968.0,111.0,1249.9
76,932.0,106.0,1266.6
77,931.0,130.0,1283.3
78,956.0,132.0,1299.9
79,948.0,93.0,1316.6
80,954.0,125.0,1333.3
81,940.0,116.0,1349.9
82,927.0,149.0,1366.6
83,938.0,141.0,1383.2
84,948.0,155.0,1400.0
85,967.0,146.0,1416.7
86,949.0,163.0,1433.3
87,926.0,139.0,1450.0
88,867.0,150.0,1466.7
89,906.0,70.0,1483.3
90,903.0,133.0,1500.0
91,880.0,165.0,1516.7
92,894.0,148.0,1533.3
93,889.0,159.0,1550.0
94,867.0,155.0,1566.7
95,899.0,140.0,1583.3
96,884.0,131.0,1600.0
97,876.0,181.0,1616.7
98,859.0,240.0,1633.3
99,841.0,238.0,1650.0
100,876.0,264.0,1666.7
101,868.0,228.0,1683.3
102,849.0,255.0,1700.0
103,852.0,211.0,1716.7
104,862.0,255.0,1733.3
105,823.0,256.0,1750.0
106,872.0,251.0,1766.7
107,849.0,227.0,1783.3
108,857.0,215.0,1800.0
109,844.0,223.0,1816.7
110,897.0,166.0,1833.3
111,855.0,174.0,1850.0
112,887.0,208.0,1866.6
113,875.0,181.0,1883.3
114,877.0,190.0,1900.0
115,892.0,183.0,1916.6
116,877.0,192.0,1933.3
117,897.0,164.0,1950.0
118,885.0,196.0,1966.6
119,898.0,191.0,1983.3
120,889.0,198.0,2000.0
121,895.0,187.0,2016.6
122,849.0,208.0,2033.3
123,870.0,177.0,2050.0
124,872.0,177.0,2066.6
125,847.0,196.0,2083.3
126,844.0,183.0,2100.0
127,880.0,180.0,2116.6
128,874.0,191.0,2133.3
129,867.0,173.0,2150.0
130,865.0,156.0,2166.6
131,848.0,163.0,2183.3
132,854.0,170.0,2200.0
133,862.0,188.0,2216.6
134,834.0,192.0,2233.3
135,865.0,179.0,2250.0
136,864.0,178.0,2266.6
137,865.0,177.0,2283.3
138,864.0,161.0,2300.0
139,881.0,155.0,2316.6
140,849.0,204.0,2333.3
141,856.0,185.0,2350.0
142,862.0,180.0,2366.6
143,855.0,170.0,2383.3
144,844.0,172.0,2400.0
145,866.0,159.0,2416.6
146,877.0,174.0,2433.3
147,881.0,175.0,2449.9
148,887.0,183.0,2466.6
149,839.0,190.0,2483.3
150,857.0,155.0,2499.9
151,861.0,166.0,2516.6
152,853.0,192.0,2533.3
153,871.0,181.0,2549.9
154,853.0,173.0,2566.6
155,852.0,195.0,2583.3
156,858.0,164.0,2599.9
157,884.0,187.0,2616.6
158,880.0,166.0,2633.3
159,872.0,174.0,2649.9
160,872.0,174.0,2666.6
161,936.0,155.0,2683.3
162,936.0,266.0,2699.9
163,1034.0,208.0,2716.6
164,,,2733.3
165,,,2749.9
166,,,2766.6
167,912.0,161.0,2783.3
168,908.0,206.0,2799.9
169,921.0,144.0,2816.6
170,903.0,132.0,2833.3
171,900.0,138.0,2849.9
172,892.0,143.0,2866.6
173,905.0,158.0,2883.3
174,896.0,139.0,2899.9
175,903.0,137.0,2916.6
176,,,2932.4
177,895.0,134.0,2950.0
178,911.0,131.0,2966.6
179,896.0,145.0,2983.3
180,902.0,138.0,3000.0
181,908.0,143.0,3016.6
182,910.0,143.0,3033.3
183,912.0,121.0,3050.0
184,898.0,111.0,3066.6
185,913.0,150.0,3083.3
186,906.0,144.0,3099.9
187,905.0,137.0,3116.6
188,907.0,129.0,3133.3
189,911.0,141.0,3150.0
190,915.0,120.0,3166.6
191,922.0,123.0,3183.3
192,929.0,123.0,3199.9
193,901.0,119.0,3216.6
194,908.0,128.0,3233.3
195,896.0,131.0,3249.9
196,889.0,117.0,3266.6
197,911.0,120.0,3283.3
198,898.0,108.0,3299.9
199,906.0,65.0,3316.6
200,893.0,106.0,3333.3
201,892.0,122.0,3350.0
202,891.0,135.0,3366.6
203,869.0,117.0,3383.2
204,903.0,132.0,3399.9
205,874.0,162.0,3416.6
206,900.0,114.0,3433.2
207,903.0,111.0,3449.9
208,961.0,150.0,3466.5
209,636.0,378.0,3483.2
210,992.0,141.0,3499.9
211,602.0,586.0,3516.5
212,986.0,172.0,3533.2
213,598.0,643.0,3549.9
214,981.0,138.0,3566.5
215,596.0,571.0,3583.2
216,979.0,171.0,3599.9
217,978.0,137.0,3616.5
218,969.0,154.0,3633.2
219,978.0,179.0,3649.9
220,971.0,166.0,3666.5
221,702.0,623.0,3683.2
222,655.0,593.0,3699.9
223,956.0,161.0,3716.5
224,721.0,663.0,3733.2
225,976.0,160.0,3749.9
226,954.0,163.0,3766.5
227,933.0,202.0,3783.2
228,893.0,196.0,3799.9
229,928.0,185.0,3816.5
230,925.0,188.0,3833.2
231,935.0,155.0,3849.8
232,904.0,164.0,3866.5
233,927.0,153.0,3883.2
234,918.0,148.0,3899.8
235,933.0,165.0,3916.5
236,509.0,486.0,3933.2
237,931.0,139.0,3949.8
238,911.0,131.0,3966.5
239,712.0,604.0,3983.1
240,699.0,684.0,3999.8
241,926.0,200.0,4016.5
242,924.0,198.0,4033.1
243,932.0,190.0,4049.8
244,599.0,542.0,4066.5
245,940.0,138.0,4083.1
246,626.0,535.0,4099.8
247,716.0,690.0,4116.4
248,931.0,156.0,4133.1
249,625.0,643.0,4149.8
250,871.0,174.0,4166.4
251,811.0,217.0,4183.1
252,67.0,795.0,4199.8
253,457.0,1282.0,4216.4
254,,,4233.1
255,,,4249.7
256,,,4266.4
257,,,4283.1
258,354.0,1098.0,4299.7
259,,,4316.4
260,476.0,1238.0,4333.0
261,,,4349.7
262,,,4366.4
263,-25.0,1240.0,4383.0
264,,,4399.7
265,,,4415.5
266,,,4433.2
267,,,4449.0
268,,,4466.6
269,,,4483.2
270,,,4499.9
271,,,4515.7
272,865.0,130.0,4533.2
273,876.0,140.0,4549.9
274,873.0,115.0,4566.6
275,874.0,126.0,4583.3
276,869.0,151.0,4599.9
277,883.0,125.0,4616.6
278,894.0,118.0,4633.3
279,914.0,114.0,4649.9
280,878.0,140.0,4666.6
281,885.0,149.0,4683.3
282,884.0,155.0,4699.9
283,904.0,130.0,4716.6
284,876.0,110.0,4733.3
285,882.0,75.0,4749.9
286,884.0,138.0,4766.6
287,903.0,121.0,4783.3
288,875.0,70.0,4800.0
289,875.0,117.0,4816.6
290,882.0,91.0,4833.3
291,908.0,114.0,4849.9
292,850.0,98.0,4866.6
293,864.0,99.0,4883.3
294,842.0,102.0,4900.0
295,864.0,85.0,4916.6
296,864.0,93.0,4933.3
297,874.0,108.0,4949.8
298,850.0,73.0,4966.5
299,893.0,71.0,4983.2
300,877.0,108.0,4999.8
301,898.0,73.0,5016.5
302,880.0,105.0,5033.2
303,870.0,106.0,5049.8
304,884.0,107.0,5066.5
305,917.0,90.0,5083.2
306,893.0,123.0,5099.8
307,886.0,81.0,5116.5
308,910.0,70.0,5133.1
309,904.0,87.0,5149.8
310,896.0,89.0,5166.5
311,868.0,205.0,5183.1
312,873.0,251.0,5199.8
313,837.0,208.0,5216.5
314,816.0,229.0,5233.2
315,846.0,205.0,5249.9
316,843.0,284.0,5266.6
317,833.0,301.0,5283.2
318,843.0,258.0,5299.9
319,820.0,329.0,5316.5
320,819.0,290.0,5333.3
321,822.0,261.0,5349.9
322,846.0,306.0,5366.5
323,817.0,281.0,5383.2
324,816.0,262.0,5399.9
325,820.0,315.0,5416.5
326,823.0,305.0,5433.3
327,849.0,266.0,5449.9
328,846.0,263.0,5466.6
329,827.0,268.0,5483.2
330,824.0,282.0,5499.9
331,804.0,288.0,5516.6
332,831.0,261.0,5533.2
333,843.0,264.0,5549.9
334,819.0,271.0,5566.6
335,846.0,302.0,5583.3
336,828.0,280.0,5599.9
337,829.0,303.0,5616.5
338,850.0,277.0,5633.3
339,826.0,244.0,5649.9
340,855.0,293.0,5666.5
341,851.0,253.0,5683.2
342,874.0,271.0,5699.9
343,879.0,253.0,5716.5
344,862.0,264.0,5733.2
345,866.0,273.0,5749.9
346,841.0,310.0,5766.5
347,862.0,278.0,5783.2
348,865.0,268.0,5799.9
349,871.0,275.0,5816.5
350,875.0,262.0,5833.2
351,857.0,257.0,5849.8
352,865.0,249.0,5866.5
353,871.0,253.0,5883.2
354,848.0,272.0,5899.9
355,870.0,225.0,5916.5
356,865.0,295.0,5933.2
357,881.0,285.0,5949.8
358,884.0,241.0,5966.5
359,843.0,244.0,5983.2
360,851.0,266.0,5999.8
361,843.0,255.0,6016.5
362,822.0,326.0,6033.2
363,817.0,318.0,6049.8
364,849.0,269.0,6066.5
365,837.0,259.0,6083.2
366,825.0,286.0,6099.8
367,818.0,325.0,6116.5
368,831.0,323.0,6133.1
369,844.0,277.0,6149.8
370,832.0,244.0,6166.5
371,879.0,165.0,6183.1
372,895.0,116.0,6199.8
373,872.0,83.0,6216.5
374,864.0,121.0,6233.1
375,881.0,94.0,6249.8
376,888.0,112.0,6266.5
377,875.0,87.0,6283.1
378,879.0,109.0,6299.8
379,876.0,151.0,6316.5
380,869.0,126.0,6333.1
381,421.0,640.0,6349.8
382,879.0,131.0,6366.4
383,893.0,123.0,6383.1
384,877.0,114.0,6399.8
385,868.0,134.0,6416.4
386,860.0,153.0,6433.1
387,884.0,123.0,6449.8
388,866.0,114.0,6466.5
389,909.0,138.0,6483.2
390,906.0,133.0,6499.8
391,886.0,117.0,6516.5
392,892.0,131.0,6533.2
393,912.0,111.0,6549.8
394,902.0,122.0,6566.5
395,903.0,110.0,6583.2
396,909.0,106.0,6599.8
397,909.0,122.0,6616.5
398,900.0,126.0,6633.2
399,904.0,137.0,6649.8
400,909.0,147.0,6666.5
401,905.0,121.0,6683.2
402,924.0,127.0,6699.8
403,922.0,129.0,6716.5
404,923.0,140.0,6733.2
405,916.0,127.0,6749.8
406,920.0,113.0,6766.5
407,921.0,130.0,6783.2
408,925.0,127.0,6799.8
409,920.0,119.0,6816.5
410,914.0,104.0,6833.2
411,941.0,106.0,6849.8
412,924.0,116.0,6866.5
413,922.0,123.0,6883.2
414,924.0,115.0,6899.8
415,879.0,191.0,6916.5
416,884.0,297.0,6933.2
417,884.0,263.0,6949.8
418,874.0,271.0,6966.6
419,868.0,290.0,6983.2
420,878.0,281.0,6999.9
421,867.0,294.0,7016.6
422,868.0,322.0,7033.2
423,856.0,315.0,7049.9
424,869.0,305.0,7066.6
425,898.0,303.0,7083.2
426,858.0,295.0,7099.9
427,867.0,311.0,7116.6
428,900.0,257.0,7133.2
429,871.0,261.0,7149.9
430,858.0,292.0,7166.6
431,870.0,269.0,7183.2
432,859.0,336.0,7199.9
433,870.0,294.0,7216.6
434,874.0,309.0,7233.3
435,878.0,286.0,7249.9
436,866.0,323.0,7266.6
437,880.0,275.0,7283.3
438,971.0,281.0,7299.9
439,907.0,276.0,7316.6
440,935.0,278.0,7333.3
441,913.0,290.0,7349.9
442,931.0,282.0,7366.6
443,894.0,289.0,7383.3
444,920.0,308.0,7399.9
445,938.0,298.0,7416.6
446,936.0,300.0,7433.3
447,929.0,151.0,7449.9
448,914.0,285.0,7466.6
449,922.0,254.0,7483.1
450,920.0,303.0,7499.8
451,957.0,226.0,7516.4
452,976.0,125.0,7533.1
453,1017.0,94.0,7549.8
454,974.0,99.0,7566.4
455,993.0,102.0,7583.1
456,1006.0,102.0,7599.8
457,997.0,111.0,7616.4
458,991.0,99.0,7633.1
459,996.0,118.0,7649.8
460,993.0,118.0,7666.4
461,980.0,114.0,7683.1
462,980.0,131.0,7699.8
463,965.0,135.0,7716.4
464,998.0,107.0,7733.1
465,977.0,129.0,7749.8
466,998.0,120.0,7766.4
467,966.0,127.0,7783.1
468,969.0,111.0,7799.7
469,949.0,128.0,7816.4
470,948.0,179.0,7833.1
471,949.0,147.0,7849.7
472,941.0,141.0,7866.4
473,943.0,146.0,7883.1
474,958.0,130.0,7899.7
475,941.0,173.0,7916.4
476,843.0,142.0,7933.1
477,900.0,162.0,7949.7
478,866.0,178.0,7966.4
479,864.0,193.0,7983.1
480,868.0,186.0,7999.8
481,882.0,196.0,8016.5
482,884.0,162.0,8033.1
483,860.0,174.0,8049.8
484,903.0,170.0,8066.5
485,881.0,165.0,8083.1
486,893.0,163.0,8099.8
487,887.0,150.0,8116.4
488,296.0,781.0,8133.1
489,881.0,173.0,8149.8
490,855.0,172.0,8166.5
491,872.0,147.0,8183.1
492,899.0,171.0,8199.8
493,842.0,179.0,8216.5
494,799.0,225.0,8233.1
495,820.0,314.0,8249.8
496,810.0,272.0,8266.5
497,809.0,308.0,8283.1
498,865.0,282.0,8299.8
499,815.0,249.0,8316.4
500,838.0,289.0,8333.1
501,834.0,289.0,8349.8
502,818.0,283.0,8366.4
503,517.0,868.0,8383.1
504,812.0,340.0,8399.8
505,837.0,-457.0,8416.4
506,818.0,291.0,8433.1
507,833.0,300.0,8449.7
508,811.0,344.0,8466.4
509,861.0,310.0,8483.1
510,827.0,298.0,8499.8
511,851.0,309.0,8516.5
512,846.0,285.0,8533.1
513,846.0,292.0,8549.8
514,833.0,310.0,8566.5
515,832.0,331.0,8583.1
516,848.0,286.0,8599.8
517,829.0,293.0,8616.5
518,857.0,302.0,8633.1
519,825.0,280.0,8649.7
520,875.0,275.0,8666.4
521,859.0,326.0,8683.1
522,883.0,297.0,8699.8
523,862.0,312.0,8716.4
524,874.0,274.0,8733.1
525,883.0,282.0,8749.8
526,891.0,275.0,8766.4
527,875.0,323.0,8783.1
528,870.0,309.0,8799.8
529,899.0,284.0,8816.4
530,869.0,300.0,8833.1
531,865.0,310.0,8849.7
532,874.0,303.0,8866.4
533,953.0,162.0,8883.1
534,999.0,133.0,8899.8
535,961.0,171.0,8916.4
536,975.0,144.0,8933.1
537,977.0,153.0,8949.8
538,976.0,131.0,8966.4
539,968.0,145.0,8983.1
540,974.0,156.0,8999.7
541,975.0,146.0,9016.4
542,993.0,146.0,9033.1
543,972.0,154.0,9049.7
544,976.0,173.0,9066.4
545,977.0,146.0,9083.1
546,998.0,140.0,9099.7
547,1001.0,155.0,9116.4
548,991.0,150.0,9133.1
549,976.0,163.0,9149.8
550,970.0,142.0,9166.4
551,976.0,151.0,9183.1
552,979.0,140.0,9199.8
553,971.0,153.0,9216.4
554,983.0,116.0,9233.1
555,980.0,145.0,9249.7
556,998.0,128.0,9266.4
557,907.0,169.0,9283.1
558,898.0,184.0,9299.8
559,926.0,187.0,9316.4
560,916.0,150.0,9333.1
561,918.0,147.0,9349.8
562,911.0,177.0,9366.4
563,882.0,194.0,9383.1
564,905.0,159.0,9399.8
565,906.0,184.0,9416.4
566,903.0,179.0,9433.1
567,908.0,170.0,9449.7
568,902.0,173.0,9466.4
569,884.0,169.0,9483.1
570,911.0,187.0,9499.7
571,914.0,164.0,9516.4
572,918.0,190.0,9533.1
573,922.0,150.0,9549.7
574,894.0,187.0,9566.4
575,910.0,161.0,9583.1
576,931.0,149.0,9599.7
577,892.0,172.0,9616.4
578,909.0,165.0,9633.1
579,917.0,182.0,9649.7
580,903.0,181.0,9666.4
581,895.0,177.0,9683.1
582,911.0,158.0,9699.7
583,874.0,162.0,9716.4
584,907.0,164.0,9733.1
585,906.0,145.0,9749.7
586,911.0,173.0,9766.4
587,906.0,144.0,9783.1
588,908.0,181.0,9799.7
589,915.0,146.0,9816.4
590,917.0,176.0,9833.1
591,878.0,180.0,9849.7
592,891.0,148.0,9866.4
593,879.0,162.0,9883.1
594,895.0,166.0,9899.7
595,931.0,165.0,9916.4
