,x,y,times
0,938.0,310.0,0.0
1,952.0,306.0,16.5
2,967.0,279.0,33.2
3,933.0,348.0,49.8
4,952.0,296.0,66.5
5,913.0,345.0,83.2
6,929.0,352.0,99.8
7,933.0,299.0,116.5
8,937.0,337.0,133.2
9,918.0,355.0,149.8
10,955.0,332.0,166.5
11,919.0,290.0,183.2
12,939.0,332.0,199.8
13,920.0,356.0,216.5
14,909.0,328.0,233.2
15,921.0,359.0,249.8
16,944.0,296.0,266.5
17,936.0,332.0,283.2
18,941.0,291.0,299.8
19,924.0,329.0,316.5
20,896.0,233.0,333.2
21,905.0,242.0,349.9
22,894.0,245.0,366.6
23,887.0,265.0,383.2
24,905.0,254.0,399.9
25,874.0,280.0,416.6
26,923.0,232.0,433.2
27,897.0,282.0,449.9
28,910.0,219.0,466.6
29,897.0,266.0,483.2
30,903.0,256.0,499.9
31,913.0,230.0,516.6
32,893.0,269.0,533.3
33,873.0,254.0,549.9
34,914.0,247.0,566.6
35,901.0,249.0,583.3
36,888.0,252.0,599.9
37,900.0,253.0,616.6
38,908.0,256.0,633.3
39,880.0,277.0,650.0
40,863.0,229.0,666.6
41,875.0,218.0,683.3
42,875.0,213.0,700.0
43,871.0,242.0,716.6
44,884.0,214.0,733.3
45,858.0,226.0,750.0
46,903.0,237.0,766.6
47,871.0,224.0,783.3
48,865.0,249.0,800.0
49,874.0,217.0,816.7
50,878.0,198.0,833.3
51,841.0,188.0,850.0
52,850.0,144.0,866.5
53,861.0,141.0,883.2
54,839.0,150.0,899.9
55,825.0,155.0,916.5
56,843.0,165.0,933.2
57,851.0,135.0,949.8
58,836.0,160.0,966.5
59,846.0,178.0,983.2
60,837.0,153.0,999.9
61,866.0,148.0,1016.5
62,835.0,141.0,1033.2
63,848.0,164.0,1049.8
64,854.0,146.0,1066.5
65,844.0,152.0,1083.2
66,838.0,162.0,1099.8
67,838.0,179.0,1116.5
68,861.0,152.0,1133.2
69,897.0,118.0,1149.8
70,926.0,125.0,1166.5
71,898.0,153.0,1183.2
72,925.0,147.0,1199.8
73,918.0,150.0,1216.5
74,908.0,137.0,1233.2
75,906.0,158.0,1249.8
76,924.0,141.0,1266.5
77,905.0,167.0,1283.2
78,912.0,146.0,1299.8
79,899.0,157.0,1316.5
80,904.0,149.0,1333.2
81,918.0,132.0,1349.8
82,909.0,138.0,1366.5
83,900.0,134.0,1383.2
84,906.0,169.0,1399.8
85,962.0,228.0,1416.5
86,957.0,220.0,1433.2
87,948.0,217.0,1449.8
88,964.0,215.0,1466.5
89,964.0,212.0,1483.2
90,939.0,248.0,1499.8
91,946.0,244.0,1516.5
92,934.0,269.0,1533.2
93,940.0,253.0,1549.8
94,970.0,224.0,1566.5
95,933.0,248.0,1583.2
96,954.0,234.0,1599.8
97,951.0,260.0,1616.5
98,915.0,284.0,1633.2
99,930.0,273.0,1649.8
100,933.0,269.0,1666.5
101,928.0,257.0,1683.2
102,947.0,272.0,1699.8
103,920.0,249.0,1716.5
104,935.0,255.0,1733.2
105,924.0,259.0,1749.8
106,926.0,260.0,1766.5
107,937.0,270.0,1783.2
108,950.0,244.0,1799.8
109,924.0,269.0,1816.5
110,937.0,267.0,1833.2
111,943.0,245.0,1849.8
112,944.0,245.0,1866.4
113,936.0,266.0,1883.1
114,932.0,272.0,1899.7
115,921.0,257.0,1916.4
116,912.0,288.0,1933.1
117,893.0,256.0,1949.7
118,899.0,281.0,1966.4
119,877.0,292.0,1983.0
120,884.0,271.0,1999.7
121,904.0,259.0,2016.4
122,869.0,292.0,2033.0
123,891.0,264.0,2049.7
124,881.0,279.0,2066.4
125,887.0,303.0,2083.0
126,900.0,282.0,2099.7
127,870.0,282.0,2116.3
128,892.0,266.0,2133.0
129,901.0,279.0,2149.7
130,899.0,257.0,2166.3
131,887.0,262.0,2183.0
132,881.0,278.0,2199.7
133,873.0,272.0,2216.3
134,907.0,256.0,2233.0
135,898.0,257.0,2249.7
136,893.0,251.0,2266.3
137,,,2283.0
138,,,2299.6
139,,,2316.3
140,,,2333.0
141,,,2349.6
142,,,2366.3
143,,,2383.1
144,,,2399.8
145,,,2416.4
146,,,2433.1
147,,,2449.8
148,,,2466.4
149,,,2483.1
150,,,2499.8
151,,,2516.4
152,,,2533.1
153,,,2549.8
154,,,2566.4
155,,,2583.2
156,,,2598.9
157,853.0,163.0,2616.4
158,,,2632.2
159,855.0,157.0,2649.8
160,,,2665.6
161,894.0,143.0,2683.1
162,,,2699.2
