,x,y,times
0,,,0.0
1,,,16.7
2,,,33.5
3,,,50.1
4,,,66.9
5,,,82.7
6,,,100.2
7,,,117.0
8,,,133.9
9,,,149.5
10,,,167.2
11,,,184.3
12,,,200.9
13,,,217.7
14,,,234.5
15,,,251.4
16,,,268.4
17,,,285.3
18,,,302.3
19,,,319.6
20,,,337.4
21,,,355.2
22,,,373.1
23,,,390.9
24,,,408.8
25,,,426.8
26,,,444.5
27,,,462.4
28,,,480.3
29,,,498.0
30,,,515.9
31,,,533.8
32,,,551.6
33,,,569.5
34,,,587.4
35,,,605.1
36,,,623.1
37,,,639.8
38,,,656.4
39,,,673.1
40,,,689.8
41,,,706.4
42,,,723.1
43,,,739.7
44,,,756.4
45,,,773.1
46,,,789.7
47,,,806.4
48,,,823.1
49,,,839.7
50,,,856.4
51,,,873.1
52,,,889.7
53,,,906.4
54,,,923.1
55,,,939.7
56,,,956.4
57,,,973.1
58,,,989.7
59,,,1006.4
60,,,1023.1
61,,,1039.7
62,,,1056.4
63,,,1073.1
64,,,1089.7
65,,,1106.4
66,,,1123.1
67,,,1139.7
68,,,1156.4
69,,,1173.0
70,,,1189.7
71,,,1206.4
72,,,1223.0
73,,,1239.7
74,,,1256.4
75,,,1273.0
76,,,1289.7
77,,,1306.4
78,,,1323.0
79,,,1339.7
80,,,1353.6
81,,,1371.2
82,,,1388.8
83,,,1406.2
84,,,1422.9
85,,,1439.6
86,,,1456.2
87,,,1472.9
88,,,1489.6
89,,,1506.2
90,,,1522.9
91,,,1539.6
92,,,1556.2
93,,,1572.9
94,,,1589.6
95,,,1606.2
96,,,1622.9
97,,,1639.6
98,,,1643.8
99,,,1661.3
100,,,1678.1
101,,,1695.6
102,,,1712.9
103,,,1730.4
104,,,1747.3
105,,,1764.9
106,,,1782.4
107,,,1799.8
108,,,1816.4
109,,,1833.1
110,,,1851.1
111,,,1869.3
112,,,1887.2
113,,,1904.9
114,,,1922.6
115,,,1940.7
116,,,1958.7
117,,,1976.8
118,,,1994.8
119,,,2012.7
120,,,2030.5
121,,,2048.2
122,,,2066.3
123,,,2084.0
124,,,2102.1
125,,,2120.0
126,,,2137.8
127,,,2155.9
128,,,2173.8
129,,,2191.7
130,,,2209.6
131,,,2227.5
132,,,2245.6
133,,,2263.5
134,,,2281.5
135,,,2299.5
136,,,2317.6
137,,,2335.5
138,,,2353.9
139,,,2371.9
140,,,2389.9
141,,,2408.0
142,,,2426.0
143,,,2443.9
144,,,2461.8
145,,,2479.8
146,,,2497.6
147,,,2515.6
148,,,2533.3
149,,,2550.5
150,,,2568.1
151,,,2585.0
152,906.0,508.0,2602.6
153,,,2619.7
154,941.0,486.0,2637.3
155,,,2654.3
156,922.0,506.0,2671.8
157,915.0,480.0,2689.8
158,,,2707.5
159,,,2724.2
160,,,2740.4
161,,,2757.1
162,,,2773.8
163,,,2790.5
164,,,2807.1
165,,,2824.3
166,935.0,483.0,2841.2
167,,,2858.1
168,,,2874.9
169,,,2890.7
170,,,2908.2
171,,,2924.0
172,,,2941.6
173,,,2958.7
174,,,2976.3
175,,,2993.4
176,,,3011.1
177,939.0,495.0,3027.6
178,965.0,488.0,3044.2
179,969.0,487.0,3060.9
180,976.0,462.0,3077.6
181,941.0,486.0,3094.3
182,970.0,484.0,3111.0
183,976.0,487.0,3127.6
184,957.0,504.0,3144.7
185,976.0,459.0,3161.1
186,972.0,479.0,3177.7
187,966.0,475.0,3194.4
188,1258.0,-114.0,3211.1
189,971.0,468.0,3227.7
190,983.0,492.0,3244.4
191,988.0,492.0,3261.1
192,1007.0,460.0,3277.7
193,986.0,492.0,3294.4
194,986.0,490.0,3311.1
195,976.0,465.0,3327.7
196,979.0,474.0,3344.4
197,1011.0,521.0,3361.6
198,997.0,502.0,3378.3
199,1008.0,484.0,3394.9
200,1008.0,502.0,3411.6
201,1008.0,518.0,3428.3
202,982.0,470.0,3444.9
203,997.0,509.0,3461.6
204,961.0,524.0,3478.3
205,966.0,493.0,3494.9
206,930.0,504.0,3511.6
207,954.0,486.0,3528.3
208,960.0,508.0,3545.0
209,968.0,516.0,3561.6
210,953.0,528.0,3578.3
211,936.0,472.0,3594.9
212,940.0,500.0,3611.6
213,937.0,490.0,3628.3
214,978.0,503.0,3644.9
215,946.0,477.0,3661.6
216,963.0,513.0,3678.3
217,941.0,497.0,3694.9
218,943.0,501.0,3711.6
219,953.0,486.0,3728.3
220,941.0,493.0,3745.0
221,947.0,498.0,3761.6
222,958.0,501.0,3778.3
223,967.0,518.0,3794.9
224,955.0,498.0,3811.6
225,952.0,508.0,3828.3
226,986.0,515.0,3844.9
227,983.0,498.0,3861.6
228,963.0,506.0,3878.3
229,997.0,499.0,3894.8
230,975.0,502.0,3911.5
231,964.0,483.0,3928.2
232,974.0,507.0,3945.1
233,973.0,526.0,3961.5
234,991.0,524.0,3978.2
235,988.0,495.0,3994.8
236,990.0,516.0,4011.5
237,976.0,519.0,4028.2
238,969.0,517.0,4044.8
239,941.0,471.0,4061.5
240,970.0,519.0,4078.2
241,993.0,512.0,4094.8
242,985.0,511.0,4111.5
243,968.0,516.0,4128.2
244,974.0,515.0,4144.9
245,1007.0,513.0,4161.5
246,1007.0,501.0,4178.1
247,994.0,481.0,4194.8
248,993.0,502.0,4211.5
249,1018.0,517.0,4228.1
250,1009.0,487.0,4244.8
251,1010.0,489.0,4261.5
252,994.0,483.0,4278.1
253,1006.0,495.0,4294.8
254,998.0,493.0,4311.5
255,1002.0,509.0,4328.1
256,988.0,486.0,4344.9
257,1022.0,521.0,4361.5
258,989.0,491.0,4378.2
259,1000.0,480.0,4394.9
260,1001.0,476.0,4411.6
261,1013.0,481.0,4428.2
262,1013.0,483.0,4444.9
263,1014.0,485.0,4461.6
264,1002.0,503.0,4478.2
265,1010.0,530.0,4494.9
