,x,y,times
0,902.0,332.0,0.0
1,925.0,346.0,16.7
2,917.0,336.0,33.3
3,929.0,322.0,50.0
4,934.0,347.0,66.7
5,920.0,315.0,83.3
6,914.0,341.0,100.0
7,923.0,322.0,116.7
8,939.0,359.0,133.3
9,902.0,378.0,150.0
10,918.0,326.0,166.7
11,925.0,344.0,183.3
12,926.0,350.0,200.0
13,918.0,329.0,216.7
14,931.0,368.0,233.3
15,1000.0,390.0,250.0
16,1020.0,375.0,266.7
17,1036.0,339.0,283.3
18,1041.0,352.0,300.0
19,1055.0,389.0,316.7
20,1039.0,352.0,333.3
21,1041.0,349.0,350.0
22,1044.0,370.0,366.7
23,1044.0,366.0,383.4
24,1032.0,395.0,400.1
25,1051.0,377.0,416.8
26,1001.0,421.0,433.4
27,1092.0,478.0,450.1
28,1084.0,502.0,466.8
29,1095.0,483.0,483.4
30,1088.0,487.0,500.1
31,1090.0,487.0,516.8
32,1090.0,488.0,533.4
33,1103.0,478.0,550.1
34,1087.0,510.0,566.8
35,1101.0,499.0,583.4
36,1089.0,507.0,600.1
37,1103.0,489.0,616.8
38,1096.0,504.0,633.4
39,1115.0,453.0,650.1
40,1124.0,448.0,666.8
41,1113.0,458.0,683.4
42,1115.0,446.0,700.1
43,1111.0,472.0,716.8
44,1105.0,467.0,733.4
45,1119.0,433.0,750.1
46,1095.0,489.0,766.8
47,1111.0,453.0,783.4
48,1099.0,406.0,800.1
49,1100.0,411.0,816.8
50,1139.0,381.0,833.4
51,1126.0,396.0,850.1
52,1101.0,404.0,866.8
53,1123.0,408.0,883.4
54,1125.0,391.0,900.0
55,1100.0,417.0,916.7
56,1094.0,394.0,933.4
57,1088.0,432.0,950.0
58,1076.0,440.0,966.7
59,,,983.3
60,1315.0,255.0,1000.0
61,1229.0,361.0,1016.7
62,1929.0,-229.0,1033.3
63,1211.0,214.0,1050.0
64,1265.0,193.0,1066.7
65,1112.0,365.0,1083.4
66,1497.0,-53.0,1100.0
67,,,1116.7
68,1785.0,-351.0,1133.3
69,2128.0,-500.0,1150.0
70,1920.0,-221.0,1166.7
71,1149.0,319.0,1183.9
72,1154.0,375.0,1200.6
73,1136.0,361.0,1217.2
74,1148.0,367.0,1233.9
75,1161.0,379.0,1250.5
76,1156.0,392.0,1267.2
77,1162.0,373.0,1283.9
78,1216.0,342.0,1300.5
79,1185.0,354.0,1317.2
80,1163.0,378.0,1333.9
81,1017.0,297.0,1350.5
82,903.0,204.0,1367.2
83,913.0,181.0,1383.9
84,923.0,187.0,1400.5
85,899.0,196.0,1417.2
86,908.0,125.0,1433.9
87,887.0,171.0,1450.5
88,887.0,195.0,1467.2
89,916.0,225.0,1483.9
90,913.0,210.0,1500.5
91,927.0,192.0,1517.2
92,917.0,173.0,1533.9
93,909.0,209.0,1550.6
94,906.0,175.0,1567.2
95,911.0,235.0,1583.9
96,904.0,204.0,1600.5
97,893.0,191.0,1617.2
98,903.0,205.0,1633.9
99,914.0,189.0,1650.6
100,920.0,207.0,1667.2
101,915.0,190.0,1683.9
102,904.0,189.0,1700.6
103,902.0,170.0,1717.2
104,909.0,196.0,1733.9
105,944.0,252.0,1750.6
106,925.0,239.0,1767.2
107,921.0,225.0,1783.9
108,950.0,226.0,1800.6
109,931.0,235.0,1817.2
110,917.0,225.0,1833.9
111,929.0,236.0,1850.6
112,963.0,277.0,1867.2
113,913.0,219.0,1883.9
114,927.0,237.0,1900.6
115,931.0,268.0,1917.2
116,914.0,248.0,1933.9
117,928.0,233.0,1950.6
118,888.0,180.0,1967.2
119,916.0,204.0,1983.9
120,862.0,193.0,2000.6
121,878.0,211.0,2017.2
122,901.0,200.0,2033.9
123,905.0,188.0,2050.5
124,895.0,192.0,2067.2
125,902.0,205.0,2083.9
126,901.0,202.0,2100.5
127,888.0,130.0,2117.2
128,878.0,154.0,2133.9
129,882.0,148.0,2150.5
130,903.0,146.0,2167.2
131,904.0,150.0,2183.9
132,884.0,143.0,2200.5
133,882.0,136.0,2217.2
134,870.0,141.0,2233.9
135,893.0,148.0,2250.5
136,868.0,150.0,2267.2
137,875.0,147.0,2283.8
138,898.0,148.0,2300.5
139,907.0,139.0,2317.2
140,870.0,152.0,2333.9
141,880.0,156.0,2350.5
142,877.0,141.0,2367.2
143,893.0,145.0,2383.9
144,896.0,140.0,2400.5
145,902.0,142.0,2417.2
146,894.0,145.0,2433.9
147,878.0,155.0,2450.6
148,877.0,156.0,2467.2
149,852.0,164.0,2483.9
150,,,2500.6
151,,,2517.3
