,x,y,times
0,,,0.0
1,904.0,237.0,16.6
2,915.0,268.0,33.3
3,888.0,356.0,50.0
4,893.0,282.0,66.6
5,943.0,280.0,83.3
6,870.0,318.0,100.0
7,891.0,294.0,116.6
8,890.0,265.0,133.3
9,906.0,248.0,150.0
10,,,165.7
11,892.0,311.0,183.2
12,891.0,286.0,199.9
13,908.0,225.0,216.6
14,883.0,298.0,233.2
15,905.0,301.0,249.9
16,912.0,275.0,266.6
17,799.0,304.0,283.2
18,804.0,300.0,299.9
19,812.0,314.0,316.6
20,824.0,269.0,333.2
21,825.0,303.0,349.9
22,842.0,293.0,366.5
23,843.0,267.0,383.2
24,842.0,281.0,399.9
25,832.0,298.0,416.6
26,824.0,309.0,433.2
27,828.0,306.0,449.9
28,838.0,287.0,466.6
29,786.0,196.0,483.2
30,779.0,257.0,499.9
31,760.0,257.0,516.6
32,789.0,240.0,533.2
33,767.0,216.0,549.9
34,777.0,248.0,566.5
35,877.0,188.0,583.2
36,756.0,228.0,599.9
37,751.0,245.0,616.6
38,772.0,246.0,633.2
39,768.0,255.0,649.9
40,757.0,238.0,666.5
41,800.0,226.0,683.1
42,766.0,256.0,699.8
43,774.0,275.0,716.5
44,771.0,231.0,733.1
45,763.0,264.0,749.8
46,778.0,263.0,766.4
47,784.0,208.0,783.1
48,763.0,239.0,799.8
49,797.0,236.0,816.4
50,827.0,258.0,833.1
51,1052.0,388.0,849.8
52,1062.0,407.0,866.4
53,1102.0,398.0,883.1
54,1050.0,423.0,899.8
55,1024.0,464.0,916.4
56,1025.0,477.0,933.1
57,1020.0,439.0,949.8
58,1036.0,498.0,966.4
59,1058.0,405.0,983.1
60,997.0,445.0,999.7
61,1053.0,438.0,1016.4
62,1059.0,418.0,1033.1
63,1058.0,414.0,1049.7
64,991.0,502.0,1066.4
65,1009.0,422.0,1083.0
66,1005.0,388.0,1099.7
67,990.0,453.0,1116.4
68,1016.0,434.0,1133.0
69,1020.0,424.0,1149.7
70,978.0,454.0,1166.4
71,1007.0,432.0,1183.2
72,999.0,410.0,1199.9
73,999.0,447.0,1216.5
74,1004.0,447.0,1233.2
75,997.0,471.0,1249.9
76,992.0,459.0,1266.5
77,1027.0,419.0,1283.2
78,972.0,464.0,1299.9
79,1002.0,478.0,1316.5
80,987.0,437.0,1333.2
81,982.0,450.0,1349.9
82,1006.0,467.0,1366.5
83,1037.0,437.0,1383.2
84,1019.0,477.0,1399.9
85,1102.0,427.0,1416.5
86,1072.0,467.0,1433.2
87,1081.0,481.0,1449.9
88,1019.0,498.0,1466.5
89,1005.0,618.0,1483.2
90,1057.0,456.0,1499.9
91,1024.0,504.0,1516.6
92,1057.0,470.0,1533.2
93,1091.0,427.0,1549.9
94,1093.0,419.0,1566.6
95,1101.0,450.0,1583.2
96,,,1599.8
97,1068.0,454.0,1616.5
98,1039.0,491.0,1633.2
99,,,1649.9
100,1032.0,498.0,1666.5
101,,,1683.2
102,,,1699.8
103,1034.0,482.0,1716.5
104,992.0,472.0,1733.2
105,1008.0,494.0,1749.8
106,,,1766.5
107,1076.0,459.0,1783.2
108,1026.0,454.0,1799.8
109,966.0,555.0,1816.5
110,1052.0,429.0,1833.1
111,1044.0,477.0,1849.8
112,,,1865.6
113,1017.0,442.0,1883.1
114,1014.0,522.0,1899.8
115,1015.0,493.0,1916.5
116,1023.0,464.0,1933.1
117,1012.0,517.0,1949.8
118,1091.0,426.0,1966.5
119,1018.0,408.0,1983.1
120,973.0,502.0,1999.8
121,971.0,467.0,2016.5
122,1006.0,432.0,2033.1
123,988.0,489.0,2049.8
124,976.0,476.0,2066.5
125,981.0,478.0,2083.1
126,998.0,426.0,2099.8
127,991.0,427.0,2116.5
128,1001.0,459.0,2133.1
129,976.0,510.0,2149.8
130,986.0,458.0,2166.5
