,x,y,times
0,962.0,290.0,0.0
1,977.0,290.0,16.6
2,956.0,290.0,33.3
3,963.0,286.0,50.0
4,951.0,283.0,66.6
5,960.0,284.0,83.3
6,957.0,275.0,99.9
7,964.0,283.0,116.6
8,962.0,284.0,133.3
9,964.0,277.0,149.9
10,968.0,280.0,166.6
11,963.0,277.0,183.3
12,960.0,269.0,199.9
13,963.0,272.0,216.6
14,965.0,274.0,233.3
15,964.0,267.0,249.9
16,958.0,261.0,266.7
17,896.0,230.0,283.3
18,890.0,210.0,300.0
19,882.0,213.0,316.7
20,886.0,198.0,333.3
21,881.0,207.0,350.0
22,881.0,200.0,366.7
23,882.0,199.0,383.3
24,885.0,203.0,400.0
25,873.0,189.0,416.7
26,885.0,207.0,433.3
27,891.0,204.0,450.0
28,887.0,210.0,466.7
29,814.0,173.0,483.3
30,812.0,178.0,500.0
31,812.0,168.0,516.7
32,806.0,169.0,533.3
33,809.0,171.0,550.0
34,800.0,167.0,566.6
35,809.0,158.0,583.3
36,808.0,162.0,600.0
37,816.0,162.0,616.6
38,815.0,160.0,633.3
39,806.0,160.0,650.0
40,866.0,151.0,666.6
41,1046.0,166.0,683.3
42,1082.0,170.0,700.0
43,1082.0,171.0,716.6
44,1076.0,163.0,733.3
45,1079.0,167.0,750.0
46,1079.0,172.0,766.6
47,1085.0,168.0,783.3
48,1078.0,177.0,799.9
49,1076.0,173.0,816.6
50,1077.0,171.0,833.2
51,1073.0,162.0,849.9
52,1045.0,160.0,866.6
53,1048.0,168.0,883.2
54,1052.0,167.0,899.9
55,1055.0,169.0,916.6
56,1051.0,163.0,933.2
57,1054.0,169.0,949.9
58,1056.0,181.0,966.5
59,1049.0,171.0,983.2
60,1051.0,170.0,999.9
61,1045.0,166.0,1016.5
62,1050.0,175.0,1033.2
63,1043.0,173.0,1049.9
64,938.0,164.0,1066.5
65,836.0,160.0,1083.2
66,837.0,168.0,1099.8
67,836.0,159.0,1116.5
68,836.0,170.0,1133.2
69,837.0,177.0,1149.8
70,855.0,179.0,1166.5
71,838.0,168.0,1183.1
72,840.0,177.0,1199.8
73,843.0,165.0,1216.5
74,840.0,159.0,1233.1
75,836.0,165.0,1249.8
76,834.0,177.0,1266.5
77,855.0,164.0,1283.3
78,858.0,159.0,1299.9
79,871.0,165.0,1316.6
80,865.0,163.0,1333.3
81,863.0,158.0,1349.9
82,868.0,162.0,1366.6
83,866.0,170.0,1383.3
84,866.0,158.0,1399.9
85,1003.0,161.0,1416.6
86,1132.0,167.0,1433.3
87,1126.0,147.0,1449.9
88,1122.0,157.0,1466.6
89,1128.0,163.0,1483.3
90,1130.0,169.0,1499.9
91,1134.0,169.0,1516.6
92,1132.0,154.0,1533.3
93,1128.0,154.0,1549.9
94,1118.0,164.0,1566.6
95,1135.0,168.0,1583.3
96,1133.0,174.0,1599.9
97,1134.0,173.0,1616.6
98,1131.0,159.0,1633.2
99,1135.0,162.0,1649.9
100,1156.0,152.0,1666.6
101,1153.0,151.0,1683.2
102,1157.0,159.0,1699.9
103,1162.0,169.0,1716.6
104,1154.0,170.0,1733.3
105,1153.0,168.0,1749.9
106,1151.0,173.0,1766.6
107,1156.0,168.0,1783.3
108,1148.0,166.0,1800.0
109,1154.0,165.0,1816.6
110,1154.0,165.0,1833.3
111,1034.0,165.0,1850.0
112,856.0,171.0,1866.6
113,842.0,175.0,1883.3
114,833.0,173.0,1900.0
115,855.0,185.0,1916.6
116,837.0,178.0,1933.3
117,840.0,172.0,1950.0
118,839.0,172.0,1966.6
119,855.0,191.0,1983.3
120,841.0,180.0,2000.0
121,843.0,188.0,2016.6
122,847.0,188.0,2033.3
123,838.0,185.0,2050.0
124,841.0,176.0,2066.6
125,847.0,179.0,2083.3
126,839.0,178.0,2100.0
127,836.0,189.0,2116.6
128,841.0,173.0,2133.3
129,848.0,183.0,2150.0
130,846.0,181.0,2166.6
131,841.0,180.0,2183.3
132,843.0,193.0,2199.9
133,837.0,184.0,2216.6
134,854.0,201.0,2233.3
135,842.0,181.0,2249.9
136,836.0,196.0,2266.6
137,900.0,191.0,2283.3
138,1039.0,187.0,2300.0
139,1077.0,197.0,2316.6
140,1078.0,198.0,2333.3
141,1081.0,202.0,2349.9
142,1070.0,203.0,2366.6
143,1070.0,214.0,2383.3
144,1073.0,208.0,2399.9
145,1068.0,198.0,2416.6
146,1066.0,193.0,2433.2
147,1067.0,207.0,2449.9
148,1060.0,205.0,2466.6
149,1068.0,201.0,2483.2
150,1064.0,201.0,2499.9
151,1120.0,224.0,2516.6
152,1079.0,212.0,2533.2
153,1075.0,211.0,2549.9
154,1070.0,212.0,2566.6
155,1069.0,208.0,2583.2
156,1076.0,210.0,2599.9
157,1068.0,215.0,2616.6
158,1069.0,207.0,2633.2
159,1077.0,215.0,2649.9
160,1069.0,219.0,2666.6
161,1062.0,220.0,2683.2
162,1060.0,203.0,2699.9
163,978.0,191.0,2716.6
164,849.0,188.0,2733.2
165,834.0,180.0,2749.9
166,842.0,185.0,2766.6
167,845.0,184.0,2783.2
168,849.0,179.0,2800.0
169,840.0,185.0,2816.5
170,841.0,186.0,2833.2
171,833.0,165.0,2849.9
172,845.0,172.0,2866.5
173,847.0,179.0,2883.2
174,838.0,190.0,2899.9
175,844.0,177.0,2916.5
176,838.0,185.0,2933.2
177,840.0,172.0,2949.8
178,852.0,176.0,2966.5
179,1037.0,189.0,2983.2
180,1124.0,191.0,2999.9
181,1116.0,185.0,3016.5
182,1111.0,186.0,3033.2
183,1112.0,183.0,3049.8
184,1109.0,177.0,3066.5
185,1107.0,180.0,3083.2
186,1110.0,195.0,3099.8
187,1111.0,191.0,3116.5
188,1104.0,181.0,3133.2
189,1109.0,193.0,3149.8
190,1110.0,190.0,3166.5
191,1113.0,187.0,3183.2
192,1113.0,191.0,3199.8
193,1116.0,195.0,3216.5
194,1113.0,195.0,3233.2
195,1116.0,189.0,3249.8
196,1110.0,184.0,3266.5
197,1121.0,189.0,3283.2
198,1109.0,186.0,3299.9
199,1015.0,207.0,3316.6
200,1002.0,216.0,3333.3
201,1007.0,214.0,3349.9
202,1005.0,202.0,3366.6
203,1002.0,191.0,3383.3
204,1005.0,200.0,3399.9
205,1018.0,204.0,3416.6
206,1009.0,206.0,3433.3
207,1004.0,198.0,3449.9
208,1001.0,192.0,3466.6
209,1005.0,201.0,3483.3
210,1009.0,202.0,3499.9
211,1006.0,212.0,3516.6
212,874.0,180.0,3533.3
213,789.0,184.0,3549.9
214,792.0,195.0,3566.6
215,791.0,171.0,3583.3
216,796.0,183.0,3599.9
217,788.0,177.0,3616.6
218,792.0,190.0,3633.3
219,780.0,170.0,3649.9
220,793.0,185.0,3666.6
221,788.0,185.0,3683.3
222,796.0,196.0,3700.0
223,798.0,190.0,3716.6
224,801.0,200.0,3733.3
225,786.0,178.0,3749.9
226,796.0,196.0,3766.6
227,799.0,195.0,3783.3
228,798.0,201.0,3800.0
229,792.0,186.0,3816.5
230,801.0,208.0,3833.2
231,782.0,185.0,3849.9
232,850.0,170.0,3866.5
233,857.0,176.0,3883.2
234,864.0,184.0,3899.8
235,864.0,186.0,3916.5
236,859.0,178.0,3933.2
237,864.0,180.0,3949.8
238,868.0,202.0,3966.5
239,867.0,198.0,3983.2
240,869.0,200.0,3999.8
241,872.0,203.0,4016.5
242,871.0,199.0,4033.2
243,873.0,209.0,4049.8
244,949.0,199.0,4066.5
245,1119.0,215.0,4083.1
246,1164.0,210.0,4099.8
247,1145.0,214.0,4116.5
248,1147.0,208.0,4133.1
249,1149.0,213.0,4149.8
250,1150.0,197.0,4166.5
251,1142.0,213.0,4183.1
252,1141.0,200.0,4199.8
253,1149.0,199.0,4216.4
254,1149.0,210.0,4233.2
255,1142.0,220.0,4249.8
256,1139.0,216.0,4266.4
257,1140.0,210.0,4283.1
258,1163.0,251.0,4299.8
259,1147.0,200.0,4316.6
260,1140.0,197.0,4333.2
261,1132.0,212.0,4349.9
262,1125.0,214.0,4366.6
263,1131.0,214.0,4383.2
264,1123.0,208.0,4399.9
265,1124.0,211.0,4416.6
266,1127.0,208.0,4433.2
267,1127.0,216.0,4449.9
268,1128.0,216.0,4466.6
269,1132.0,223.0,4483.2
270,1131.0,217.0,4499.9
271,1130.0,227.0,4516.6
272,1131.0,223.0,4533.3
273,1129.0,216.0,4549.9
274,1130.0,207.0,4566.6
275,1129.0,216.0,4583.3
276,1104.0,223.0,4599.9
277,1029.0,233.0,4616.6
278,1038.0,246.0,4633.2
279,1033.0,235.0,4649.9
280,1029.0,241.0,4666.6
281,1037.0,259.0,4683.3
282,1030.0,245.0,4699.9
283,1030.0,238.0,4716.6
284,1033.0,238.0,4733.3
285,1040.0,242.0,4749.9
286,1034.0,238.0,4766.6
287,1033.0,242.0,4783.3
288,1038.0,240.0,4799.9
289,1034.0,235.0,4816.6
290,1025.0,235.0,4833.2
291,1029.0,222.0,4849.9
292,1035.0,233.0,4866.6
293,941.0,222.0,4883.2
294,830.0,210.0,4899.9
295,832.0,219.0,4916.6
296,832.0,213.0,4933.2
297,827.0,218.0,4949.9
298,826.0,223.0,4966.6
299,828.0,221.0,4983.2
300,836.0,236.0,4999.9
301,823.0,210.0,5016.6
302,838.0,233.0,5033.2
303,830.0,223.0,5049.9
304,836.0,231.0,5066.6
305,825.0,216.0,5083.2
306,831.0,224.0,5099.9
307,830.0,234.0,5116.5
308,832.0,239.0,5133.2
309,830.0,231.0,5149.9
310,834.0,248.0,5166.5
311,830.0,240.0,5183.2
312,829.0,247.0,5199.9
313,832.0,248.0,5216.5
314,832.0,238.0,5233.2
315,832.0,247.0,5249.9
316,841.0,269.0,5266.5
317,835.0,245.0,5283.2
318,835.0,251.0,5299.9
319,831.0,257.0,5316.6
320,838.0,241.0,5333.2
321,836.0,246.0,5349.8
322,829.0,244.0,5366.5
323,837.0,248.0,5383.2
324,838.0,250.0,5399.8
325,833.0,244.0,5416.5
326,945.0,240.0,5433.2
327,1091.0,249.0,5449.8
328,1097.0,249.0,5466.5
329,1102.0,242.0,5483.2
330,1113.0,249.0,5499.8
331,1102.0,251.0,5516.5
332,1103.0,256.0,5533.1
333,1103.0,255.0,5549.8
334,1110.0,257.0,5566.5
335,1098.0,254.0,5583.2
336,1100.0,243.0,5599.8
337,1101.0,242.0,5616.5
338,1144.0,265.0,5633.2
339,1107.0,255.0,5649.8
340,1104.0,246.0,5666.5
341,1097.0,248.0,5683.2
342,1105.0,255.0,5699.8
343,1110.0,252.0,5716.5
344,1094.0,240.0,5733.2
345,1098.0,247.0,5749.8
346,1099.0,238.0,5766.5
347,1089.0,240.0,5783.2
348,924.0,236.0,5799.8
349,832.0,231.0,5816.5
350,840.0,226.0,5833.2
351,845.0,232.0,5849.8
352,841.0,241.0,5866.5
353,841.0,220.0,5883.2
354,846.0,224.0,5899.8
355,842.0,228.0,5916.5
356,841.0,233.0,5933.2
357,840.0,230.0,5949.8
358,833.0,226.0,5966.5
359,834.0,228.0,5983.2
360,827.0,212.0,5999.8
361,824.0,215.0,6016.5
362,820.0,215.0,6033.2
363,832.0,216.0,6049.8
364,780.0,207.0,6066.5
365,793.0,223.0,6083.2
366,792.0,218.0,6099.8
367,799.0,215.0,6116.5
368,783.0,207.0,6133.2
369,794.0,225.0,6149.8
370,784.0,235.0,6166.5
371,788.0,197.0,6183.2
372,792.0,210.0,6199.8
373,789.0,180.0,6216.5
374,791.0,193.0,6233.2
375,800.0,197.0,6249.8
376,781.0,170.0,6266.5
377,784.0,178.0,6283.2
378,792.0,186.0,6299.8
379,781.0,211.0,6316.5
380,790.0,198.0,6333.2
381,793.0,195.0,6349.8
382,784.0,187.0,6366.5
383,797.0,202.0,6383.2
384,845.0,208.0,6399.8
385,863.0,216.0,6416.5
386,866.0,200.0,6433.2
387,874.0,206.0,6449.8
388,870.0,203.0,6466.5
389,870.0,204.0,6483.2
390,873.0,210.0,6499.8
391,873.0,208.0,6516.5
392,860.0,183.0,6533.2
393,865.0,219.0,6549.8
394,865.0,207.0,6566.5
395,959.0,200.0,6583.2
396,1057.0,223.0,6599.8
397,1070.0,214.0,6616.5
398,1063.0,217.0,6633.1
399,1073.0,226.0,6649.8
400,1063.0,229.0,6666.5
401,1064.0,210.0,6683.2
402,1066.0,212.0,6699.8
403,1060.0,215.0,6716.5
404,1064.0,228.0,6733.2
405,1057.0,213.0,6749.8
406,1067.0,227.0,6766.5
407,1066.0,236.0,6783.1
408,1060.0,232.0,6799.8
409,1066.0,233.0,6816.5
410,1060.0,233.0,6833.1
411,1067.0,226.0,6849.8
412,1060.0,229.0,6866.5
413,1062.0,230.0,6883.1
414,1065.0,221.0,6899.8
415,1060.0,225.0,6916.5
416,1026.0,220.0,6933.1
417,1025.0,224.0,6949.8
418,1032.0,229.0,6966.5
419,1036.0,229.0,6983.1
420,1025.0,214.0,6999.8
421,1033.0,232.0,7016.5
422,1025.0,228.0,7033.1
423,1036.0,223.0,7049.8
424,1032.0,234.0,7066.5
425,1030.0,222.0,7083.1
426,1029.0,222.0,7099.8
427,1025.0,220.0,7116.5
428,1038.0,226.0,7133.1
429,1036.0,243.0,7149.8
430,1029.0,228.0,7166.5
431,1029.0,227.0,7183.1
432,1038.0,245.0,7199.8
433,1030.0,243.0,7216.4
434,1031.0,233.0,7233.1
435,1025.0,228.0,7249.8
436,1039.0,239.0,7266.5
437,1037.0,242.0,7283.1
438,1039.0,230.0,7299.8
439,1007.0,223.0,7316.5
440,1012.0,242.0,7333.1
441,1012.0,223.0,7349.7
442,1027.0,235.0,7366.4
443,1017.0,235.0,7383.1
444,1017.0,233.0,7399.8
445,1019.0,226.0,7416.4
446,1011.0,230.0,7433.1
447,1014.0,232.0,7449.8
448,1011.0,223.0,7466.4
449,1016.0,232.0,7483.1
450,943.0,229.0,7499.8
451,796.0,217.0,7516.4
452,783.0,213.0,7533.1
453,792.0,211.0,7549.7
454,787.0,211.0,7566.4
455,785.0,211.0,7583.1
456,781.0,200.0,7599.7
457,786.0,199.0,7616.4
458,789.0,211.0,7633.1
459,787.0,224.0,7649.7
460,773.0,201.0,7666.4
461,775.0,215.0,7683.1
462,789.0,224.0,7699.7
463,780.0,217.0,7716.4
464,793.0,227.0,7733.1
465,774.0,198.0,7749.7
466,779.0,213.0,7766.4
467,789.0,228.0,7783.1
468,793.0,220.0,7799.7
469,784.0,218.0,7816.4
470,786.0,249.0,7833.0
471,776.0,213.0,7849.7
472,776.0,207.0,7866.3
473,777.0,199.0,7883.0
474,793.0,229.0,7899.7
475,900.0,228.0,7916.3
476,1052.0,234.0,7933.0
477,1064.0,253.0,7949.6
478,1066.0,237.0,7966.3
479,1069.0,243.0,7983.0
480,1064.0,249.0,7999.7
481,1062.0,238.0,8016.3
482,1065.0,243.0,8033.0
483,1069.0,243.0,8049.6
484,1069.0,244.0,8066.3
485,1064.0,262.0,8083.0
486,1062.0,236.0,8099.6
487,1064.0,248.0,8116.3
488,1062.0,251.0,8133.0
489,1067.0,245.0,8149.6
490,1063.0,250.0,8166.3
491,1066.0,238.0,8182.9
492,1068.0,256.0,8199.6
493,1059.0,257.0,8216.3
494,918.0,235.0,8232.9
495,773.0,242.0,8249.6
496,788.0,252.0,8266.3
497,785.0,258.0,8282.9
498,781.0,251.0,8299.6
499,778.0,247.0,8316.3
500,780.0,253.0,8332.9
