,x,y,times
0,1392,704,0.0
1,1310,706,17.2
2,1348,724,33.9
3,1375,733,50.5
4,1392,744,67.2
5,1388,748,83.9
6,1388,760,100.6
7,1381,755,117.2
8,1383,783,133.9
9,1359,722,150.5
10,1376,757,167.2
11,1378,756,183.9
12,1393,731,200.5
13,1330,719,217.2
14,1169,603,233.9
15,1013,492,250.5
16,932,463,267.2
17,927,479,283.9
18,937,471,300.7
19,927,460,317.2
20,921,453,333.9
21,923,447,350.5
22,935,498,367.2
23,924,480,383.9
24,939,473,400.5
25,936,482,417.3
26,941,478,433.9
27,940,470,450.5
28,924,463,467.2
29,865,398,483.9
30,858,418,500.6
31,854,398,517.2
32,862,414,533.9
33,867,420,550.5
34,871,400,567.2
35,855,401,583.9
36,854,403,600.5
37,852,408,617.2
38,950,442,633.9
39,971,460,650.5
40,997,470,667.2
41,989,454,683.9
42,984,499,700.6
43,985,458,717.2
44,985,483,733.9
45,986,486,750.5
46,994,460,767.2
47,994,476,783.9
48,984,473,800.5
49,986,477,817.2
50,984,458,833.9
51,991,470,850.5
52,994,457,867.2
53,995,437,883.9
54,994,473,900.6
55,1002,470,917.2
56,998,455,933.9
57,982,478,950.5
58,985,476,967.2
59,982,465,983.9
60,984,472,1000.5
61,1106,575,1017.2
62,1195,680,1033.9
63,1200,718,1050.5
64,1192,686,1067.2
65,1201,705,1083.9
66,1199,693,1100.7
67,1196,691,1117.2
68,1207,701,1133.9
69,1197,705,1150.5
70,1208,694,1167.2
71,1199,704,1183.9
72,1199,699,1200.5
73,1207,696,1217.2
74,1206,704,1233.9
75,1200,674,1250.5
76,1196,694,1267.2
77,1200,686,1283.9
78,1211,694,1300.7
79,1197,689,1317.2
80,1202,704,1333.8
