,x,y,times
0,896,421,0.0
1,896,392,16.7
2,877,415,33.3
3,885,425,50.1
4,916,419,66.7
5,962,443,83.3
6,973,422,100.0
7,968,426,116.7
8,964,427,133.3
9,992,433,150.0
10,958,423,166.7
11,969,427,183.3
12,972,420,200.0
13,977,412,216.7
14,1002,409,233.3
15,1052,364,250.1
16,1063,321,266.7
17,1062,355,283.3
18,1062,335,300.0
19,1058,343,316.7
20,1069,346,333.3
21,1085,331,350.0
22,1065,338,366.7
23,1069,346,383.3
24,1077,340,400.0
25,1073,333,416.7
26,1068,356,433.3
27,1061,348,450.1
28,1063,349,466.6
29,1060,356,483.3
30,1065,409,499.9
31,1053,523,516.6
32,1063,496,533.3
33,1051,497,549.9
34,1061,497,566.6
35,1058,501,583.3
36,1069,499,600.0
37,1068,504,616.6
38,1059,514,633.3
39,1062,503,650.1
40,1058,495,666.6
41,1058,496,683.3
42,1063,424,699.9
43,1062,336,716.6
44,1077,282,733.2
45,1072,271,749.9
46,1065,303,766.6
47,1058,278,783.3
48,1071,300,799.9
49,1084,285,816.6
50,1077,290,833.2
51,1089,297,849.9
52,1081,279,866.6
53,1073,281,883.2
54,1079,275,899.9
55,1066,282,916.6
56,1070,281,933.3
57,1067,275,949.9
58,1076,273,966.6
59,1073,281,983.3
60,1081,312,999.9
61,1066,283,1016.6
62,1086,315,1033.3
63,1074,284,1049.9
64,1080,324,1066.6
65,1087,456,1083.3
66,1078,517,1099.9
67,1079,509,1116.6
68,1072,525,1133.3
69,1073,513,1149.9
70,1078,508,1166.6
71,1079,505,1183.3
72,1079,532,1199.9
73,1074,520,1216.6
74,1081,509,1233.3
75,1066,525,1249.9
76,1078,528,1266.6
77,1077,516,1283.3
78,1075,523,1299.9
79,1071,521,1316.6
80,1074,521,1333.2
81,1066,507,1349.9
82,1076,513,1366.6
83,1078,539,1383.2
84,1075,521,1399.9
