,x,y,times
0,935,428,0.0
1,936,421,16.6
2,937,442,33.3
3,940,431,50.0
4,941,435,66.7
5,941,424,83.3
6,942,423,100.0
7,939,449,116.7
8,932,437,133.3
9,936,417,150.0
10,947,412,166.6
11,944,419,183.3
12,950,458,200.0
13,939,431,216.7
14,944,441,233.3
15,872,456,250.0
16,889,435,266.7
17,864,443,283.3
18,869,445,300.0
19,878,452,316.7
20,878,467,333.3
21,937,466,350.0
22,1060,482,366.7
23,1075,459,383.3
24,1076,462,400.0
25,1086,478,416.6
26,1075,463,433.3
27,1083,470,450.0
28,1073,477,466.7
29,1088,459,483.3
30,1081,471,500.0
31,1085,476,516.6
32,1067,468,533.3
33,1076,461,550.0
34,1056,475,566.6
35,939,480,583.3
36,911,500,600.0
37,894,501,616.6
38,897,492,633.3
39,899,461,650.0
40,907,504,666.6
41,891,504,683.3
42,891,495,700.0
43,898,483,716.6
44,900,477,733.3
45,902,478,750.0
46,908,492,766.6
47,905,489,783.3
48,895,482,799.8
49,898,464,816.5
50,894,481,833.1
