,x,y,times
0,963,412,0.0
1,962,424,16.6
2,966,433,33.3
3,949,422,50.0
4,957,428,66.6
5,959,413,83.3
6,966,448,99.9
7,975,431,116.6
8,973,421,133.3
9,977,428,149.9
10,961,424,166.6
11,978,448,183.3
12,964,441,199.9
13,969,428,216.6
14,977,411,233.2
15,968,424,249.9
16,970,431,266.6
17,972,441,283.2
18,985,407,299.9
19,999,343,316.6
20,995,309,333.2
21,1004,318,349.9
22,998,324,366.6
23,990,307,383.2
24,994,321,399.9
25,998,328,416.6
26,987,316,433.2
27,1002,336,449.9
28,1034,257,466.6
29,1042,240,483.3
30,1022,237,499.9
31,1021,243,516.6
32,1028,240,533.3
33,1025,236,549.9
34,1023,234,566.6
35,1031,229,583.2
36,1037,228,599.9
37,1034,225,616.6
38,1031,242,633.3
39,1039,252,649.9
40,1115,440,666.6
41,1188,588,683.3
42,1208,687,699.9
43,1209,693,716.6
44,1202,705,733.2
45,1212,675,749.9
46,1208,683,766.6
47,1194,686,783.2
48,1210,700,799.9
49,1194,694,816.6
50,1213,680,833.2
51,1181,701,849.9
52,1153,708,866.6
53,1154,730,883.2
54,1152,746,899.9
55,1193,715,916.5
56,1144,702,933.2
57,1150,746,949.9
58,1156,744,966.6
59,1141,730,983.3
60,1143,709,999.9
61,1157,717,1016.6
62,1280,742,1033.3
63,1441,750,1049.9
64,1495,777,1066.6
65,1485,756,1083.3
66,1487,751,1099.9
67,1474,782,1116.6
68,1487,749,1133.3
69,1477,760,1149.9
70,1480,773,1166.6
71,1491,779,1183.2
72,1472,776,1199.9
73,1476,762,1216.6
74,1488,765,1233.2
75,1484,764,1249.9
76,1489,758,1266.6
77,1457,766,1283.2
78,1243,741,1299.9
79,1062,721,1316.6
80,864,694,1333.2
81,645,725,1349.9
82,427,727,1366.6
83,284,753,1383.2
84,567,350,1399.9
85,255,739,1416.6
86,282,728,1433.2
87,1208,401,1449.9
88,249,750,1466.6
89,292,753,1483.2
90,296,760,1499.9
91,287,738,1516.6
92,307,756,1533.2
93,277,752,1549.9
94,168,730,1566.5
95,197,735,1583.3
96,193,754,1599.9
97,174,738,1616.6
98,212,747,1632.7
99,212,740,1649.4
100,234,734,1666.1
101,279,751,1682.7
102,476,631,1699.4
103,701,536,1716.0
104,934,489,1732.7
105,980,478,1749.4
106,1001,468,1766.0
107,994,487,1782.7
108,989,483,1799.4
109,991,489,1816.1
110,1000,471,1832.7
