,x,y,times
0,913.0,228.0,0.0
1,,,15.2
2,895.0,217.0,33.3
3,900.0,239.0,50.0
4,897.0,229.0,66.6
5,913.0,216.0,83.3
6,902.0,235.0,100.0
7,901.0,230.0,116.6
8,905.0,245.0,133.3
9,906.0,212.0,150.0
10,904.0,231.0,166.6
11,907.0,237.0,183.3
12,900.0,244.0,200.0
13,909.0,248.0,216.6
14,890.0,214.0,233.3
15,884.0,223.0,250.0
16,899.0,249.0,266.6
17,886.0,239.0,283.3
18,884.0,226.0,300.0
19,900.0,244.0,316.6
20,895.0,257.0,333.3
21,905.0,235.0,350.0
22,918.0,257.0,366.6
23,913.0,239.0,383.3
24,908.0,251.0,400.0
25,900.0,241.0,416.6
26,902.0,245.0,433.3
27,914.0,241.0,450.0
28,910.0,233.0,466.6
29,918.0,230.0,483.3
30,922.0,254.0,500.0
31,909.0,235.0,516.6
32,910.0,243.0,533.4
33,902.0,237.0,550.0
34,920.0,249.0,566.6
35,907.0,250.0,583.4
36,907.0,229.0,600.0
37,901.0,231.0,616.6
38,914.0,239.0,633.4
39,984.0,235.0,650.0
40,1027.0,251.0,666.6
41,1001.0,250.0,683.3
42,1011.0,266.0,700.0
43,1009.0,242.0,716.6
44,1010.0,252.0,733.3
45,1026.0,232.0,750.0
46,1018.0,257.0,766.6
47,1025.0,275.0,783.3
48,1011.0,261.0,800.0
49,1018.0,260.0,816.6
50,1014.0,252.0,833.3
51,1018.0,263.0,850.0
52,1029.0,271.0,866.6
53,1096.0,337.0,883.3
54,1120.0,366.0,899.9
55,1118.0,355.0,916.6
56,1126.0,367.0,933.3
57,1112.0,351.0,949.9
58,1111.0,357.0,966.6
59,1103.0,382.0,983.3
60,1108.0,370.0,999.9
61,1113.0,372.0,1016.6
62,1092.0,362.0,1033.3
63,1106.0,360.0,1049.9
64,1120.0,361.0,1066.6
65,1105.0,348.0,1083.3
66,1104.0,364.0,1099.9
67,1110.0,372.0,1116.6
68,1102.0,378.0,1133.3
69,1096.0,377.0,1149.9
70,1114.0,375.0,1166.6
71,1125.0,353.0,1183.3
72,1097.0,355.0,1199.9
73,1103.0,374.0,1216.6
74,1117.0,358.0,1233.2
75,1103.0,371.0,1249.9
76,1109.0,369.0,1266.6
77,1103.0,362.0,1283.2
78,1112.0,361.0,1299.9
79,1115.0,356.0,1316.6
80,1125.0,370.0,1333.2
81,1111.0,377.0,1349.9
82,1120.0,379.0,1366.5
83,1103.0,364.0,1383.2
84,1119.0,370.0,1399.9
85,1099.0,363.0,1416.5
86,1109.0,292.0,1433.2
87,1091.0,258.0,1449.9
88,1089.0,280.0,1466.5
89,1079.0,279.0,1483.2
90,1097.0,281.0,1499.9
91,1082.0,284.0,1516.5
92,1090.0,287.0,1533.2
93,1092.0,284.0,1549.8
94,1087.0,266.0,1566.5
95,1084.0,269.0,1583.2
96,1082.0,280.0,1599.8
97,1096.0,270.0,1616.5
98,1094.0,281.0,1633.2
99,1087.0,284.0,1649.8
100,1082.0,274.0,1666.5
101,1081.0,284.0,1683.2
102,1095.0,261.0,1699.8
103,1092.0,279.0,1716.5
104,1090.0,263.0,1733.1
105,1028.0,311.0,1749.8
106,1054.0,294.0,1766.5
107,1052.0,295.0,1783.1
108,1052.0,289.0,1799.8
109,1050.0,276.0,1816.5
110,1064.0,294.0,1833.1
111,1057.0,300.0,1849.8
112,1057.0,319.0,1866.5
113,1067.0,295.0,1883.3
114,1053.0,297.0,1899.9
115,1065.0,295.0,1916.6
116,1049.0,297.0,1933.3
117,1047.0,302.0,1949.9
118,1051.0,301.0,1966.6
119,1052.0,298.0,1983.3
120,1046.0,304.0,1999.9
121,1060.0,304.0,2016.6
122,1046.0,301.0,2033.3
123,1054.0,290.0,2049.9
124,1056.0,289.0,2066.6
125,1059.0,304.0,2083.3
126,1048.0,301.0,2099.9
127,1058.0,287.0,2116.6
128,1056.0,312.0,2133.3
129,1055.0,305.0,2149.9
130,1063.0,289.0,2166.6
131,1087.0,335.0,2183.3
132,1051.0,297.0,2199.9
133,1051.0,303.0,2216.6
134,1048.0,303.0,2233.3
135,1053.0,311.0,2249.9
136,1005.0,296.0,2266.6
137,1017.0,306.0,2283.3
138,1016.0,290.0,2299.9
139,1018.0,302.0,2316.7
140,1013.0,302.0,2333.3
141,1016.0,306.0,2349.9
142,1019.0,305.0,2366.6
143,1021.0,296.0,2383.2
144,1014.0,295.0,2399.9
145,1016.0,305.0,2416.6
146,1052.0,332.0,2433.2
147,1022.0,317.0,2449.9
148,1017.0,301.0,2466.5
149,1019.0,301.0,2483.2
150,1014.0,303.0,2499.9
151,1021.0,299.0,2516.5
152,1022.0,294.0,2533.2
153,1004.0,267.0,2549.9
154,994.0,267.0,2566.5
155,999.0,273.0,2583.2
156,1018.0,276.0,2599.9
157,992.0,251.0,2616.5
158,1001.0,262.0,2633.2
159,1004.0,252.0,2649.9
160,993.0,269.0,2666.5
161,1005.0,270.0,2683.2
162,988.0,278.0,2699.9
163,1003.0,278.0,2716.5
164,1006.0,281.0,2733.2
165,992.0,266.0,2749.9
166,1005.0,256.0,2766.5
167,996.0,282.0,2783.2
168,1000.0,274.0,2799.9
169,1007.0,266.0,2816.5
170,969.0,295.0,2833.2
171,978.0,273.0,2849.9
172,982.0,268.0,2866.5
173,992.0,275.0,2883.2
174,976.0,295.0,2899.9
175,984.0,279.0,2916.5
176,984.0,268.0,2933.2
177,987.0,270.0,2949.9
178,977.0,290.0,2966.5
179,972.0,283.0,2983.2
180,956.0,276.0,2999.9
181,980.0,278.0,3016.5
182,994.0,298.0,3033.2
183,984.0,274.0,3049.9
184,995.0,284.0,3066.5
185,969.0,294.0,3083.2
186,973.0,278.0,3099.9
187,947.0,261.0,3116.5
188,958.0,269.0,3133.2
189,963.0,275.0,3149.9
190,953.0,264.0,3166.5
191,953.0,274.0,3183.2
192,957.0,268.0,3199.9
193,939.0,260.0,3216.5
194,966.0,262.0,3233.2
195,944.0,265.0,3249.9
196,944.0,261.0,3266.5
197,941.0,267.0,3283.2
198,954.0,269.0,3299.8
199,954.0,252.0,3316.5
200,956.0,266.0,3333.2
201,955.0,273.0,3349.8
202,949.0,267.0,3366.5
203,958.0,269.0,3383.2
204,941.0,260.0,3399.8
205,958.0,266.0,3416.5
206,936.0,249.0,3433.2
207,938.0,265.0,3449.8
208,932.0,244.0,3466.5
209,937.0,264.0,3483.2
210,931.0,249.0,3499.8
211,945.0,253.0,3516.5
212,933.0,259.0,3533.2
213,941.0,249.0,3549.8
214,941.0,257.0,3566.4
215,937.0,257.0,3583.1
216,936.0,257.0,3599.8
217,946.0,280.0,3616.5
218,931.0,348.0,3633.1
219,934.0,320.0,3649.8
220,926.0,341.0,3666.5
221,935.0,342.0,3683.1
222,928.0,343.0,3699.8
223,927.0,336.0,3716.5
224,939.0,349.0,3733.1
225,943.0,355.0,3749.9
226,945.0,346.0,3766.4
227,942.0,359.0,3783.1
228,943.0,348.0,3799.8
229,937.0,335.0,3816.5
230,938.0,356.0,3833.1
231,941.0,364.0,3849.8
232,950.0,356.0,3866.5
233,938.0,382.0,3883.1
234,941.0,374.0,3899.8
235,942.0,382.0,3916.5
236,953.0,386.0,3933.1
237,937.0,385.0,3949.8
238,943.0,374.0,3966.4
239,889.0,294.0,3983.1
240,885.0,247.0,3999.8
241,909.0,255.0,4016.5
242,893.0,253.0,4033.1
243,889.0,256.0,4049.8
244,912.0,256.0,4066.5
245,902.0,259.0,4083.1
246,910.0,242.0,4099.8
247,900.0,262.0,4116.5
248,897.0,243.0,4133.1
