,x,y,times
0,998.0,369.0,0.0
1,973.0,287.0,16.7
2,961.0,292.0,33.3
3,972.0,275.0,50.0
4,966.0,294.0,66.7
5,962.0,287.0,83.4
6,966.0,288.0,100.1
7,962.0,242.0,116.7
8,974.0,300.0,133.4
9,970.0,298.0,150.1
10,963.0,304.0,166.7
11,957.0,284.0,183.4
12,972.0,296.0,200.1
13,962.0,291.0,216.7
14,951.0,300.0,233.4
15,971.0,309.0,250.1
16,972.0,295.0,266.8
17,966.0,304.0,283.4
18,972.0,310.0,300.1
19,969.0,288.0,316.8
20,957.0,305.0,333.4
21,965.0,300.0,350.1
22,995.0,247.0,366.8
23,986.0,253.0,383.5
24,979.0,307.0,400.1
25,980.0,322.0,416.8
26,968.0,312.0,433.5
27,969.0,303.0,450.1
28,969.0,316.0,466.8
29,973.0,319.0,483.5
30,954.0,302.0,500.2
31,897.0,293.0,516.8
32,909.0,278.0,533.5
33,919.0,300.0,550.2
34,912.0,290.0,566.8
35,897.0,292.0,583.5
36,901.0,295.0,600.2
37,910.0,307.0,616.8
38,897.0,287.0,633.5
39,902.0,306.0,650.2
40,896.0,308.0,666.8
41,895.0,310.0,683.5
42,918.0,307.0,700.2
43,916.0,257.0,716.8
44,899.0,311.0,733.5
45,928.0,270.0,750.2
46,906.0,262.0,766.8
47,912.0,290.0,783.5
48,890.0,267.0,800.1
49,880.0,344.0,816.8
50,891.0,311.0,833.5
51,885.0,257.0,850.1
52,883.0,361.0,866.8
53,893.0,365.0,883.5
54,907.0,361.0,900.2
55,894.0,364.0,916.9
56,886.0,368.0,933.5
57,879.0,348.0,950.2
58,887.0,357.0,966.9
59,869.0,342.0,983.5
60,878.0,397.0,1000.2
61,878.0,306.0,1016.9
62,864.0,333.0,1033.6
63,878.0,361.0,1050.2
64,880.0,351.0,1066.9
65,860.0,363.0,1083.6
66,892.0,361.0,1100.3
67,882.0,338.0,1116.9
68,875.0,346.0,1133.6
69,869.0,387.0,1150.3
70,892.0,351.0,1167.0
71,889.0,352.0,1183.6
72,899.0,354.0,1200.3
73,900.0,343.0,1217.0
74,902.0,355.0,1233.6
75,894.0,369.0,1250.3
76,910.0,369.0,1267.0
77,844.0,374.0,1283.7
78,856.0,364.0,1300.3
79,878.0,378.0,1317.0
80,889.0,380.0,1333.7
81,890.0,392.0,1350.4
82,879.0,363.0,1367.0
83,890.0,389.0,1383.7
84,884.0,408.0,1400.1
85,856.0,380.0,1416.8
86,884.0,386.0,1433.5
87,860.0,377.0,1450.1
88,861.0,364.0,1466.8
89,,,1483.4
90,,,1500.1
91,,,1516.8
92,,,1533.4
93,,,1550.1
94,,,1566.8
95,,,1583.4
96,,,1600.1
97,885.0,300.0,1616.7
98,875.0,294.0,1633.4
99,877.0,297.0,1650.1
100,877.0,296.0,1666.8
101,868.0,291.0,1683.4
102,881.0,290.0,1700.1
103,881.0,301.0,1716.8
104,878.0,292.0,1733.4
105,,,1748.8
106,885.0,303.0,1766.7
107,882.0,295.0,1783.4
108,887.0,295.0,1800.1
109,887.0,331.0,1816.7
110,874.0,304.0,1833.4
111,922.0,271.0,1850.1
112,905.0,291.0,1866.7
113,892.0,293.0,1883.4
114,907.0,290.0,1900.1
115,901.0,300.0,1916.8
116,909.0,288.0,1933.5
117,904.0,308.0,1950.1
118,909.0,293.0,1966.8
119,897.0,274.0,1983.5
120,900.0,282.0,2000.1
121,899.0,297.0,2016.8
122,903.0,297.0,2033.5
123,905.0,286.0,2050.1
124,891.0,278.0,2066.8
125,881.0,290.0,2083.5
126,894.0,295.0,2100.1
127,905.0,271.0,2116.8
128,904.0,293.0,2133.5
129,907.0,290.0,2150.1
130,903.0,294.0,2166.8
131,875.0,290.0,2183.4
132,906.0,292.0,2200.1
133,910.0,298.0,2216.8
134,908.0,302.0,2233.4
135,913.0,292.0,2250.1
136,900.0,289.0,2266.8
137,892.0,299.0,2283.4
138,890.0,286.0,2300.1
139,884.0,306.0,2316.8
140,896.0,317.0,2333.4
141,882.0,303.0,2350.1
142,870.0,309.0,2366.8
143,875.0,291.0,2383.4
144,835.0,281.0,2400.1
145,894.0,304.0,2416.7
146,893.0,294.0,2433.3
147,907.0,324.0,2450.0
148,890.0,318.0,2466.7
149,843.0,275.0,2483.3
150,848.0,266.0,2500.0
151,821.0,259.0,2516.7
152,893.0,295.0,2533.3
153,913.0,312.0,2550.0
154,891.0,307.0,2566.7
155,898.0,295.0,2583.3
156,893.0,318.0,2600.0
157,890.0,306.0,2616.6
158,885.0,306.0,2633.3
159,844.0,261.0,2650.0
160,866.0,303.0,2666.6
161,859.0,310.0,2683.3
162,883.0,358.0,2700.0
163,840.0,315.0,2716.6
164,858.0,335.0,2733.3
165,841.0,307.0,2750.0
166,875.0,328.0,2766.6
167,866.0,334.0,2783.3
168,857.0,323.0,2800.0
169,847.0,332.0,2816.6
170,822.0,317.0,2833.3
171,854.0,341.0,2850.0
172,876.0,345.0,2866.6
173,906.0,393.0,2883.3
174,877.0,343.0,2899.9
175,858.0,349.0,2916.7
176,891.0,356.0,2933.4
177,864.0,342.0,2950.0
178,881.0,344.0,2966.7
179,887.0,324.0,2983.3
180,874.0,349.0,3000.0
181,869.0,324.0,3016.7
182,883.0,335.0,3033.4
183,882.0,367.0,3050.0
184,886.0,353.0,3066.7
185,872.0,353.0,3083.4
186,857.0,364.0,3100.0
187,841.0,317.0,3116.7
188,850.0,326.0,3133.4
189,886.0,351.0,3150.0
190,899.0,360.0,3166.7
191,877.0,356.0,3183.3
192,885.0,357.0,3200.0
193,905.0,360.0,3216.7
194,900.0,359.0,3233.4
195,883.0,357.0,3250.0
196,896.0,360.0,3266.7
197,879.0,352.0,3283.4
198,883.0,352.0,3300.1
199,860.0,350.0,3316.8
200,817.0,331.0,3333.4
201,900.0,410.0,3350.1
202,861.0,380.0,3366.8
203,858.0,369.0,3383.4
204,886.0,400.0,3400.1
205,873.0,386.0,3416.8
206,872.0,364.0,3433.4
207,884.0,384.0,3450.1
208,893.0,361.0,3466.8
209,888.0,285.0,3483.4
210,867.0,283.0,3500.1
211,886.0,288.0,3516.8
212,875.0,282.0,3533.4
213,847.0,272.0,3550.1
214,844.0,283.0,3566.8
215,868.0,281.0,3583.4
