,x,y,times
0,985,311,0.0
1,995,292,16.7
2,995,287,33.4
3,993,292,50.0
4,995,312,66.7
5,998,319,83.4
6,1003,300,100.0
7,989,298,116.7
8,1002,297,133.4
9,1000,296,150.0
10,1002,301,166.7
11,999,315,183.4
12,1000,304,200.1
13,1002,320,216.7
14,996,307,233.4
15,982,296,250.1
16,984,299,266.7
17,996,310,283.4
18,1003,306,300.1
19,1042,299,316.7
20,1044,311,333.4
21,1047,322,350.1
22,1054,310,366.7
23,1048,320,383.4
24,1056,301,400.1
25,1045,305,416.7
26,1046,306,433.4
27,1053,311,450.0
28,1053,324,466.7
29,1080,327,483.4
30,1092,358,500.0
31,1081,336,516.7
32,1087,334,533.4
33,1089,339,550.0
34,1083,334,566.7
35,1071,321,583.4
36,1088,345,600.0
37,1085,363,616.7
38,1076,332,633.4
39,1073,343,650.0
40,1078,353,666.7
41,1076,352,683.4
42,1076,330,700.1
43,1075,325,716.7
44,1086,356,733.4
45,1092,330,750.1
46,1099,292,766.7
47,1104,261,783.4
48,1090,304,800.1
49,1102,286,816.7
50,1100,290,833.4
51,1095,283,850.1
52,1097,293,866.7
53,1096,279,883.4
54,1099,306,900.1
55,1098,282,916.7
56,1092,281,933.4
57,1094,288,950.0
58,1111,224,966.8
59,1094,280,983.4
60,1088,303,1000.0
61,1092,283,1016.7
62,1103,281,1033.4
63,1091,275,1050.0
64,1110,272,1066.8
65,1102,291,1083.4
66,1134,345,1100.0
67,1098,297,1116.7
68,1102,280,1133.4
69,1107,273,1150.0
70,1109,284,1166.7
71,1094,279,1183.4
72,1095,291,1200.0
73,1098,297,1216.7
74,1104,292,1233.3
75,1100,285,1250.0
76,1087,294,1266.7
77,1105,282,1283.3
78,1104,292,1299.9
79,1096,293,1316.7
80,1102,284,1333.3
81,1112,267,1349.9
82,1095,287,1366.6
83,1083,285,1383.3
84,1092,272,1399.9
85,1089,283,1416.6
86,1101,281,1433.3
87,1083,294,1449.9
88,1083,261,1466.6
89,1092,281,1483.2
90,1089,286,1499.9
91,1078,287,1516.6
92,1078,289,1533.2
93,1084,292,1549.9
94,1080,299,1566.6
95,1103,303,1583.2
96,1090,282,1599.9
97,1099,300,1616.6
98,1083,302,1633.2
99,1090,296,1649.9
100,1101,332,1666.5
101,1100,364,1683.2
102,1080,353,1699.9
103,1081,354,1716.7
104,1071,338,1733.3
105,1087,372,1750.0
106,1087,393,1766.7
107,1070,393,1783.4
108,1078,430,1800.0
109,1076,415,1816.7
110,1073,451,1833.4
111,1099,331,1850.0
112,1107,323,1866.7
113,1095,316,1883.4
114,1104,328,1900.0
115,1118,339,1916.7
116,1021,357,1933.3
117,1098,307,1950.0
118,1071,365,1966.7
119,1083,306,1983.4
120,1086,316,2000.0
121,1064,347,2016.7
122,956,328,2033.3
123,1080,350,2050.0
124,1073,354,2066.7
125,1073,354,2083.4
126,1086,346,2100.0
127,1087,356,2116.7
128,1077,333,2133.4
129,1076,351,2150.0
130,1075,344,2166.7
131,1057,343,2183.3
132,1094,306,2200.0
133,1082,321,2216.7
134,1090,321,2233.3
135,1093,267,2250.0
136,1055,335,2266.7
137,1083,276,2283.3
138,985,378,2300.0
139,1066,323,2316.7
140,1089,283,2333.3
141,1094,250,2350.0
142,1085,252,2366.7
143,1061,380,2383.3
144,1106,257,2400.0
145,994,305,2416.7
146,1067,332,2433.3
147,1010,344,2450.0
148,1103,267,2466.7
149,1091,275,2483.3
150,1092,268,2500.0
151,1107,251,2516.7
152,1091,258,2533.3
153,1038,363,2550.0
154,1066,304,2566.7
155,1058,305,2583.3
156,1093,310,2600.0
157,1052,301,2616.7
158,927,331,2633.3
159,1092,263,2650.0
160,1050,324,2666.7
161,1064,312,2683.3
162,1103,263,2700.0
163,1098,283,2716.6
164,1076,301,2733.2
165,1091,292,2749.9
166,1099,317,2766.6
167,931,324,2783.2
168,1057,332,2799.9
169,1049,336,2816.6
170,1067,353,2833.2
171,1070,353,2849.9
172,1086,294,2866.6
173,1097,312,2883.2
174,1090,296,2899.9
175,1086,337,2916.5
176,1075,342,2933.2
177,1076,331,2949.9
178,1067,337,2966.5
179,1088,343,2983.2
180,1091,346,2999.9
181,982,370,3016.5
182,917,394,3033.2
183,987,360,3049.8
184,1023,376,3066.5
185,1075,332,3083.2
186,1085,421,3099.9
187,968,391,3116.5
188,1057,360,3133.2
189,1051,380,3149.8
190,946,319,3166.5
191,1077,344,3183.1
192,1070,326,3199.8
193,1069,327,3216.5
194,1070,339,3233.2
195,964,401,3249.9
196,1070,336,3266.6
197,1055,332,3283.2
198,1011,397,3299.9
199,1061,335,3316.6
200,972,365,3333.2
201,1028,404,3349.9
202,1067,336,3366.6
203,992,393,3383.2
204,978,320,3399.9
205,777,276,3416.6
206,855,323,3433.2
207,851,420,3449.9
208,927,261,3466.5
209,873,448,3483.2
210,925,273,3499.9
211,890,338,3516.5
212,770,266,3533.2
213,764,282,3549.9
214,855,298,3566.5
215,848,327,3583.2
216,891,223,3599.9
217,891,291,3616.5
218,888,284,3633.2
219,886,287,3649.8
220,879,279,3666.5
221,914,222,3683.2
222,899,257,3699.8
223,884,280,3716.5
224,900,257,3733.2
225,902,276,3749.9
226,891,278,3766.6
227,912,273,3783.2
228,913,230,3799.9
229,899,257,3816.6
230,895,269,3833.2
231,906,270,3849.9
232,905,280,3866.6
233,904,261,3883.2
234,902,262,3899.9
235,891,260,3916.6
236,893,261,3933.2
237,885,273,3949.9
238,883,285,3966.6
239,916,312,3983.2
240,887,248,3999.9
241,871,264,4016.6
242,878,271,4033.2
243,867,264,4049.8
244,863,280,4066.5
245,879,274,4083.2
246,827,314,4099.9
247,848,342,4116.5
248,839,330,4133.2
249,842,330,4149.9
250,816,320,4166.5
251,832,333,4183.2
252,821,320,4199.9
253,832,340,4216.5
254,840,322,4233.2
255,845,340,4249.9
256,847,326,4266.6
257,873,349,4283.3
258,836,343,4299.9
259,843,334,4316.6
260,844,346,4333.3
261,833,323,4349.9
262,842,332,4366.6
263,837,346,4383.3
264,840,322,4399.9
265,828,320,4416.6
266,832,325,4433.3
267,833,326,4449.9
268,826,330,4466.6
269,882,282,4483.3
270,887,281,4499.9
271,887,276,4516.6
272,887,279,4533.3
273,905,293,4549.9
274,902,278,4566.6
275,889,289,4583.3
276,903,281,4599.9
277,902,288,4616.6
278,902,291,4633.3
279,902,285,4649.9
280,890,280,4666.6
281,910,258,4683.2
282,911,295,4699.9
283,909,276,4716.6
284,904,285,4733.2
285,914,281,4749.8
286,911,283,4766.4
287,899,274,4783.1
288,885,293,4799.8
289,899,279,4816.4
290,896,278,4833.1
291,894,289,4849.7
292,903,293,4866.4
293,897,280,4883.1
294,931,293,4899.7
295,926,341,4916.4
296,893,335,4933.0
297,890,330,4949.7
298,887,326,4966.4
299,890,318,4983.0
300,893,344,4999.7
301,897,337,5016.3
302,892,312,5033.0
303,880,328,5049.6
304,871,327,5066.3
305,887,331,5083.0
306,886,328,5099.6
307,894,333,5116.3
308,887,327,5133.0
309,893,330,5149.6
310,899,328,5166.3
311,942,347,5182.9
312,954,325,5199.6
313,947,326,5216.3
314,936,335,5232.9
315,946,321,5249.7
316,938,335,5266.4
317,955,328,5283.1
318,937,327,5299.7
319,950,343,5316.4
320,943,333,5333.1
321,941,335,5349.7
322,913,385,5366.4
323,923,399,5383.0
324,912,405,5399.7
325,915,414,5416.4
326,916,413,5433.0
327,906,398,5449.7
328,903,421,5466.3
329,886,390,5483.0
330,893,395,5499.6
331,904,388,5516.3
332,913,407,5533.0
333,903,392,5549.6
334,894,381,5566.3
335,903,376,5583.0
336,910,387,5599.6
337,907,411,5616.3
338,941,388,5633.0
339,1039,391,5649.6
340,1034,366,5666.3
341,1068,412,5682.9
342,1058,401,5699.6
343,1059,376,5716.3
344,1047,389,5732.9
345,1044,405,5749.6
346,1043,410,5766.6
347,1054,382,5783.2
348,1053,399,5799.9
349,1048,387,5816.6
350,1051,392,5833.2
351,1061,393,5849.9
