,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.3
18,,,298.2
19,,,314.5
20,,,331.1
21,,,347.8
22,,,364.4
23,,,381.1
24,,,397.8
25,,,414.4
26,,,431.1
27,,,447.8
28,,,464.4
29,,,481.1
30,,,483.4
31,,,500.1
32,,,516.7
33,,,533.4
34,,,550.1
35,,,566.7
36,,,583.4
37,,,600.1
38,,,616.7
39,,,633.4
40,,,650.1
41,,,666.7
42,,,683.4
43,,,700.0
44,,,716.7
45,,,733.4
46,,,750.0
47,,,766.7
48,,,783.4
49,,,800.0
50,,,816.7
51,,,833.4
52,,,842.6
53,,,859.2
54,,,875.9
55,,,892.6
56,,,909.2
57,,,925.9
58,,,942.6
59,,,959.2
60,,,975.9
61,,,992.6
62,,,1009.2
63,,,1025.9
64,,,1042.5
65,,,1059.2
66,,,1075.9
67,,,1092.5
68,,,1095.6
69,,,1112.0
70,,,1128.7
71,,,1145.3
72,,,1162.0
73,,,1178.7
74,,,1195.3
75,,,1212.0
76,,,1228.6
77,,,1245.3
78,,,1262.0
79,,,1278.6
80,,,1288.3
81,,,1304.3
82,,,1321.1
83,,,1337.6
84,,,1354.3
85,,,1371.0
86,,,1387.7
87,,,1404.3
88,,,1421.0
89,,,1437.7
90,,,1454.1
91,,,1470.8
92,,,1487.4
93,,,1504.1
94,,,1520.8
95,,,1537.4
96,,,1554.1
97,,,1570.8
98,,,1654.1
99,,,1670.8
100,,,1687.4
101,,,1704.1
102,,,1720.8
103,,,1737.4
104,,,1754.1
105,,,1770.8
106,,,1787.4
107,,,1804.1
108,,,1820.8
109,,,1837.4
110,,,1854.1
111,,,1870.7
112,,,1887.4
113,,,1904.1
114,,,1920.7
115,,,1937.4
116,,,1954.1
117,,,1970.7
118,,,1987.4
119,,,2004.1
120,,,2020.7
121,,,2037.4
122,,,2054.1
123,,,2070.7
124,,,2087.4
125,,,2104.1
126,,,2120.7
127,,,2137.4
128,,,2154.1
129,,,2170.7
130,,,2187.4
131,,,2204.1
132,930.0,270.0,2219.5
133,,,2236.3
134,,,2253.0
135,,,2269.7
136,,,2286.3
137,,,2303.0
138,,,2319.7
139,,,2336.3
140,,,2353.0
141,,,2369.7
142,,,2382.2
143,,,2398.9
144,,,2415.9
145,882.0,199.0,2432.8
146,,,2449.6
147,,,2466.2
148,896.0,200.0,2482.9
149,908.0,212.0,2488.6
150,888.0,205.0,2505.4
151,,,2521.7
152,904.0,208.0,2539.2
153,,,2555.1
154,895.0,176.0,2572.4
155,,,2588.4
156,885.0,191.0,2605.8
157,906.0,215.0,2622.4
158,898.0,217.0,2639.1
159,890.0,196.0,2655.8
160,882.0,205.0,2672.4
161,899.0,186.0,2689.1
162,,,2705.8
163,885.0,200.0,2722.4
164,874.0,196.0,2739.1
165,880.0,217.0,2755.8
166,893.0,205.0,2772.4
167,879.0,210.0,2789.1
168,866.0,207.0,2805.8
169,881.0,226.0,2822.4
170,869.0,212.0,2839.1
171,873.0,229.0,2855.8
172,877.0,202.0,2872.4
173,860.0,221.0,2889.1
174,833.0,208.0,2905.7
175,890.0,228.0,2922.4
176,853.0,204.0,2939.1
177,806.0,200.0,2955.7
178,820.0,160.0,2972.4
179,778.0,86.0,2989.0
180,835.0,152.0,3005.7
181,880.0,228.0,3022.4
182,832.0,191.0,3039.0
183,829.0,129.0,3055.7
184,879.0,271.0,3072.4
185,841.0,162.0,3089.0
186,883.0,224.0,3105.7
187,860.0,184.0,3122.4
188,828.0,146.0,3139.0
189,881.0,180.0,3155.7
190,893.0,228.0,3172.4
191,983.0,248.0,3189.0
192,1039.0,308.0,3205.7
193,1004.0,319.0,3222.3
194,1028.0,324.0,3239.0
195,1021.0,283.0,3255.7
196,1007.0,322.0,3272.3
197,1006.0,328.0,3289.0
198,1004.0,322.0,3305.7
199,1010.0,337.0,3322.3
200,974.0,343.0,3339.0
201,1005.0,301.0,3355.7
202,1004.0,333.0,3372.3
203,1025.0,310.0,3389.0
204,996.0,309.0,3405.7
205,1014.0,322.0,3422.3
206,975.0,348.0,3439.0
207,972.0,338.0,3455.6
208,986.0,329.0,3472.4
209,988.0,344.0,3489.0
210,966.0,322.0,3505.7
211,983.0,347.0,3522.4
212,987.0,310.0,3539.0
213,969.0,330.0,3555.7
214,962.0,335.0,3572.4
215,990.0,337.0,3589.0
216,975.0,321.0,3605.7
217,982.0,358.0,3622.4
218,953.0,325.0,3639.0
219,988.0,343.0,3655.7
220,967.0,363.0,3672.3
221,874.0,280.0,3689.0
222,825.0,262.0,3705.7
223,804.0,234.0,3722.3
224,824.0,242.0,3739.0
225,845.0,260.0,3755.7
226,826.0,237.0,3772.3
227,850.0,218.0,3789.0
228,820.0,251.0,3805.7
229,839.0,225.0,3822.3
230,832.0,236.0,3839.0
231,840.0,248.0,3855.7
232,818.0,247.0,3872.3
233,,,3889.0
234,853.0,269.0,3905.6
235,821.0,230.0,3922.3
236,843.0,234.0,3939.0
237,849.0,240.0,3955.6
238,797.0,254.0,3972.2
239,828.0,236.0,3988.9
240,796.0,262.0,4005.5
241,819.0,249.0,4022.2
242,806.0,223.0,4038.8
243,812.0,223.0,4055.5
244,804.0,204.0,4072.2
245,812.0,242.0,4088.8
246,786.0,264.0,4105.5
247,808.0,224.0,4122.1
248,,,4138.8
249,947.0,311.0,4155.4
250,951.0,351.0,4172.1
251,953.0,353.0,4188.8
252,962.0,346.0,4205.4
253,973.0,360.0,4222.1
254,952.0,343.0,4238.7
255,966.0,360.0,4255.4
256,963.0,351.0,4272.1
257,972.0,344.0,4288.7
258,959.0,340.0,4305.4
