,x,y,times
0,965,297,0.0
1,958,294,16.7
2,951,296,33.4
3,943,303,50.0
4,967,301,66.7
5,956,307,83.4
6,955,298,100.0
7,978,214,116.7
8,978,336,133.4
9,949,298,150.0
10,969,231,166.7
11,951,278,183.4
12,957,287,200.1
13,968,317,216.7
14,967,297,233.2
15,953,292,249.9
16,957,296,266.6
17,954,300,283.2
18,952,293,299.9
19,960,284,316.6
20,954,300,333.2
21,959,305,349.9
22,908,149,366.6
23,919,229,383.2
24,904,262,399.9
25,903,275,416.5
26,915,276,433.2
27,927,252,449.9
28,891,270,466.5
29,901,274,483.2
30,912,278,499.9
31,912,296,516.5
32,896,277,533.2
33,908,281,549.8
34,914,269,566.5
35,913,294,583.2
36,905,288,599.8
37,922,284,616.5
38,914,271,633.2
39,910,277,649.8
40,919,279,666.5
41,953,257,683.2
42,937,249,699.8
43,947,245,716.5
44,949,248,733.2
45,945,248,749.9
46,944,267,766.6
47,952,261,783.3
48,948,275,799.9
49,955,256,816.6
50,941,271,833.3
51,943,265,849.9
52,966,272,866.6
53,943,240,883.3
54,959,262,899.9
55,933,260,916.6
56,954,263,933.3
57,957,260,949.9
58,961,253,966.6
59,952,253,983.3
60,945,268,999.9
61,961,277,1016.6
62,966,244,1033.3
63,967,245,1049.9
64,959,261,1066.6
65,953,254,1083.3
66,957,271,1099.9
67,975,266,1116.6
68,1038,274,1133.3
69,1024,267,1149.9
70,1036,272,1166.6
71,1035,286,1183.3
72,1034,272,1199.9
73,1032,280,1216.6
74,1039,264,1233.3
75,1024,264,1249.9
76,1035,275,1266.6
77,1038,273,1283.3
78,1020,289,1299.9
79,1044,275,1316.6
80,1046,275,1333.3
81,1045,245,1349.9
82,1043,277,1366.6
83,1039,290,1383.3
84,1033,274,1399.9
85,1038,278,1416.6
86,1059,278,1433.3
87,1031,273,1449.9
88,1044,266,1466.6
89,1031,271,1483.3
90,1064,329,1499.9
91,1052,268,1516.6
92,1044,269,1533.3
93,1033,277,1549.9
94,1041,274,1566.6
95,1039,287,1583.3
96,1068,297,1599.9
97,1073,313,1616.6
98,1076,317,1633.2
99,1069,315,1649.9
100,1069,306,1666.6
101,1068,313,1683.2
102,1077,313,1699.9
103,1057,314,1716.6
104,1065,309,1733.2
105,1071,315,1749.8
106,1071,287,1766.5
107,1065,310,1783.2
108,1071,310,1799.8
109,1079,313,1816.5
110,1083,333,1833.2
111,1074,300,1849.8
112,1070,304,1866.5
113,1071,315,1883.2
114,1088,318,1899.8
115,1071,304,1916.5
116,1074,306,1933.2
117,1058,296,1949.8
118,1078,316,1966.5
119,1076,304,1983.2
120,1063,299,1999.8
121,1049,280,2016.5
122,1038,270,2033.1
123,1044,263,2049.8
124,1041,272,2066.5
125,1045,284,2083.1
126,1045,276,2099.8
127,1044,278,2116.5
128,1049,284,2133.1
129,1052,282,2149.8
130,932,259,2166.5
131,909,256,2183.1
132,898,250,2199.8
133,904,251,2216.5
134,906,268,2233.1
135,895,263,2249.9
136,914,270,2266.5
137,908,270,2283.2
138,909,244,2299.9
139,910,269,2316.5
140,897,257,2333.2
