,x,y,times
0,888.0,229.0,0.0
1,891.0,228.0,16.7
2,888.0,230.0,33.3
3,877.0,223.0,50.0
4,862.0,-181.0,66.7
5,856.0,196.0,83.3
6,892.0,233.0,100.0
7,900.0,235.0,116.7
8,876.0,226.0,133.3
9,888.0,233.0,150.0
10,855.0,102.0,166.7
11,893.0,231.0,183.3
12,883.0,128.0,200.1
13,909.0,244.0,216.7
14,886.0,227.0,233.4
15,891.0,212.0,250.0
16,904.0,231.0,266.7
17,945.0,271.0,283.4
18,953.0,268.0,300.0
19,935.0,263.0,316.6
20,948.0,265.0,333.3
21,943.0,272.0,350.0
22,942.0,258.0,366.6
23,959.0,287.0,383.3
24,942.0,262.0,400.0
25,955.0,277.0,416.6
26,948.0,260.0,433.3
27,985.0,303.0,450.0
28,1041.0,275.0,466.6
29,1025.0,282.0,483.3
30,1039.0,286.0,500.0
31,1040.0,290.0,516.6
32,1036.0,288.0,533.3
33,1027.0,287.0,550.0
34,1043.0,307.0,566.6
35,1050.0,317.0,583.3
36,1040.0,303.0,600.0
37,1046.0,306.0,616.6
38,1038.0,281.0,633.3
39,1049.0,276.0,650.0
40,1031.0,286.0,666.6
41,1041.0,285.0,683.3
42,1049.0,287.0,700.0
43,1029.0,300.0,716.6
44,1016.0,291.0,733.3
45,1019.0,302.0,750.0
46,992.0,285.0,766.6
47,1020.0,260.0,783.3
48,1002.0,258.0,800.0
49,1000.0,264.0,816.6
50,983.0,276.0,833.3
51,1008.0,272.0,849.9
52,987.0,276.0,866.6
53,1012.0,270.0,883.2
54,1003.0,263.0,899.9
55,976.0,273.0,916.6
56,989.0,274.0,933.2
57,1011.0,265.0,949.9
58,997.0,286.0,966.6
59,993.0,254.0,983.2
60,954.0,259.0,999.9
61,979.0,274.0,1016.6
62,980.0,270.0,1033.2
63,984.0,256.0,1049.9
64,966.0,281.0,1066.6
65,957.0,174.0,1083.2
66,999.0,264.0,1099.9
67,1007.0,280.0,1116.6
68,983.0,283.0,1133.2
69,988.0,260.0,1149.9
70,987.0,269.0,1166.6
71,997.0,270.0,1183.2
72,990.0,270.0,1199.9
73,1017.0,277.0,1216.6
74,990.0,278.0,1233.2
75,987.0,273.0,1249.9
76,988.0,258.0,1266.5
77,991.0,279.0,1283.2
78,980.0,269.0,1299.9
79,982.0,265.0,1316.5
80,984.0,280.0,1333.2
81,986.0,284.0,1349.9
82,985.0,288.0,1366.5
83,1044.0,294.0,1383.2
84,1052.0,313.0,1399.9
85,1036.0,302.0,1416.5
86,1043.0,309.0,1433.2
