,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,82.5
6,907.0,313.0,100.0
7,,,115.9
8,897.0,269.0,133.3
9,,,149.1
10,918.0,303.0,166.6
11,,,182.5
12,924.0,270.0,200.0
13,,,215.8
14,910.0,293.0,233.3
15,967.0,260.0,250.0
16,923.0,271.0,266.7
17,949.0,239.0,283.3
18,907.0,287.0,300.1
19,888.0,303.0,316.8
20,889.0,295.0,333.4
21,924.0,293.0,350.1
22,911.0,290.0,366.8
23,,,383.4
24,,,400.1
25,,,416.8
26,,,433.5
27,,,450.1
28,,,466.8
29,,,483.5
30,,,500.1
31,,,516.8
32,,,533.5
33,,,549.3
34,874.0,280.0,566.8
35,,,582.7
36,904.0,249.0,600.2
37,,,616.0
38,909.0,255.0,633.5
39,,,649.3
40,926.0,228.0,666.9
41,,,682.7
42,909.0,265.0,700.2
43,,,716.9
44,911.0,255.0,733.5
45,,,750.2
46,918.0,222.0,766.7
47,900.0,266.0,783.4
48,922.0,242.0,800.0
49,931.0,228.0,816.7
50,936.0,215.0,833.4
51,,,850.0
52,,,867.2
53,,,884.9
54,,,901.6
55,,,919.0
56,,,935.7
57,,,952.3
58,,,969.0
59,,,985.6
60,,,1002.3
61,,,1018.1
62,923.0,285.0,1035.6
63,,,1051.5
64,901.0,271.0,1069.0
65,,,1084.8
66,950.0,255.0,1102.3
67,,,1118.1
68,943.0,272.0,1135.6
69,,,1151.5
70,949.0,262.0,1168.9
71,939.0,255.0,1185.6
72,943.0,252.0,1202.2
73,986.0,220.0,1218.9
74,1021.0,193.0,1235.6
75,987.0,198.0,1252.2
76,977.0,202.0,1268.9
77,922.0,207.0,1285.6
78,1020.0,189.0,1302.2
79,,,1318.9
80,,,1335.6
81,,,1352.2
82,,,1368.9
83,,,1385.6
84,,,1402.2
85,,,1418.9
86,,,1435.6
87,,,1452.2
88,,,1468.9
89,,,1484.8
90,948.0,432.0,1502.2
91,,,1518.0
92,914.0,439.0,1535.6
93,,,1551.4
94,925.0,442.0,1568.9
95,,,1584.7
96,929.0,415.0,1602.2
97,,,1618.1
98,918.0,436.0,1635.5
99,919.0,431.0,1652.1
100,916.0,425.0,1668.7
101,908.0,434.0,1685.4
102,912.0,442.0,1702.1
103,873.0,369.0,1718.7
104,880.0,348.0,1735.4
105,873.0,358.0,1752.0
106,869.0,344.0,1768.6
107,,,1785.3
108,,,1802.0
109,,,1818.6
110,,,1835.3
111,,,1851.9
112,,,1868.6
113,,,1885.3
114,,,1901.9
115,,,1918.6
116,,,1935.3
117,,,1951.2
118,851.0,357.0,1968.6
119,,,1984.5
120,867.0,357.0,2001.9
121,,,2017.8
122,859.0,360.0,2035.2
123,,,2051.1
124,866.0,342.0,2068.5
125,,,2084.5
126,848.0,362.0,2101.9
127,853.0,359.0,2118.6
128,847.0,366.0,2135.2
129,848.0,358.0,2151.9
130,848.0,372.0,2168.5
131,849.0,353.0,2185.2
132,868.0,324.0,2201.9
133,890.0,288.0,2218.5
134,889.0,294.0,2235.2
135,,,2251.9
136,,,2268.5
137,,,2285.4
138,,,2302.1
139,,,2318.7
140,,,2335.4
141,,,2352.1
142,,,2368.7
143,,,2385.4
144,,,2402.0
145,,,2417.9
146,887.0,267.0,2435.4
147,,,2451.3
148,939.0,270.0,2468.7
149,,,2484.6
150,842.0,367.0,2502.0
151,,,2517.9
152,870.0,345.0,2535.4
153,,,2551.3
154,871.0,355.0,2568.7
155,845.0,362.0,2585.4
156,870.0,364.0,2602.1
157,874.0,376.0,2618.7
158,856.0,375.0,2635.4
159,870.0,392.0,2652.0
160,871.0,354.0,2668.7
161,863.0,366.0,2685.3
162,854.0,352.0,2702.0
163,,,2718.7
164,,,2735.4
165,,,2752.0
166,,,2768.7
167,,,2785.4
168,,,2802.0
169,,,2818.7
170,,,2835.4
171,,,2852.0
172,,,2868.7
173,,,2884.6
174,860.0,372.0,2902.0
175,,,2918.2
176,1048.0,321.0,2935.7
177,,,2952.2
178,1043.0,350.0,2969.7
179,,,2986.2
180,1046.0,348.0,3003.6
181,,,3020.3
182,1040.0,340.0,3037.8
183,1045.0,370.0,3054.5
184,1047.0,339.0,3071.1
185,1057.0,333.0,3087.8
186,1032.0,337.0,3104.4
187,1062.0,327.0,3121.1
188,902.0,362.0,3137.8
189,1045.0,381.0,3154.4
190,994.0,342.0,3171.1
191,,,3187.8
192,,,3204.4
193,,,3221.1
194,,,3237.8
195,,,3254.4
196,,,3271.1
197,,,3287.8
198,,,3304.4
199,,,3321.1
200,,,3337.7
201,,,3353.6
202,1039.0,330.0,3371.0
203,,,3387.0
204,982.0,293.0,3404.4
205,,,3420.3
206,948.0,302.0,3437.7
207,,,3453.6
208,955.0,291.0,3471.0
209,,,3486.9
210,958.0,293.0,3504.4
211,957.0,251.0,3521.0
212,960.0,277.0,3537.7
213,959.0,296.0,3554.4
214,964.0,274.0,3571.0
215,933.0,261.0,3587.7
216,954.0,277.0,3604.3
217,948.0,294.0,3621.0
218,968.0,299.0,3637.7
219,,,3654.3
220,,,3671.0
221,,,3687.6
222,,,3704.3
223,,,3721.1
224,,,3737.6
225,,,3754.3
226,,,3771.0
227,,,3787.6
228,,,3804.4
229,,,3820.3
230,933.0,286.0,3837.7
231,,,3853.7
232,888.0,258.0,3871.1
233,,,3887.0
234,924.0,263.0,3904.4
235,,,3920.3
236,914.0,267.0,3937.7
237,,,3953.9
238,924.0,283.0,3971.4
239,913.0,303.0,3988.0
240,930.0,302.0,4004.6
241,878.0,294.0,4021.3
242,885.0,279.0,4038.0
243,868.0,305.0,4054.6
244,871.0,295.0,4071.3
245,881.0,304.0,4087.9
246,850.0,299.0,4104.6
247,,,4121.3
248,,,4137.9
249,,,4154.6
250,,,4171.2
251,,,4187.9
252,,,4205.0
253,,,4221.6
