,x,y,times
0,953,285,0.0
1,944,286,16.7
2,940,266,33.4
3,960,294,50.0
4,946,271,66.7
5,959,262,83.4
6,956,290,100.0
7,947,258,116.7
8,937,264,133.4
9,963,283,150.0
10,951,259,166.7
11,952,258,183.4
12,963,286,200.0
13,956,260,216.7
14,959,278,233.4
15,962,281,250.0
16,966,264,266.7
17,970,287,283.3
18,954,272,300.0
19,943,270,316.8
20,958,265,333.5
21,954,252,350.2
22,961,285,366.8
23,969,276,383.5
24,896,289,400.2
25,908,291,416.8
26,902,306,433.5
27,905,302,450.2
28,901,297,466.9
29,906,289,483.5
30,911,313,500.2
31,898,314,516.9
32,914,296,533.5
33,927,247,550.2
34,824,293,566.8
35,846,228,583.5
36,841,320,600.2
37,821,320,616.9
38,843,314,633.5
39,856,222,650.2
40,851,325,666.9
41,827,291,683.5
42,823,303,700.2
43,841,312,716.9
44,840,327,733.5
45,846,284,750.2
46,838,313,766.8
47,841,311,783.5
48,834,301,800.2
49,844,312,816.8
50,875,274,833.5
51,848,274,850.1
52,871,282,866.8
53,874,291,883.5
54,865,284,900.1
55,863,280,916.8
56,873,292,933.5
57,888,291,950.1
58,889,287,966.8
59,863,306,983.5
60,865,278,1000.1
61,854,280,1016.8
62,902,284,1033.5
63,912,267,1050.1
64,893,262,1066.8
65,919,266,1083.5
66,914,306,1100.1
67,925,258,1116.8
68,911,260,1133.5
69,930,266,1150.1
70,906,271,1166.8
71,917,265,1183.5
72,931,265,1200.1
73,909,253,1216.8
74,927,247,1233.5
75,933,277,1250.1
76,943,258,1266.8
77,946,268,1283.5
78,945,255,1300.1
79,930,256,1316.8
80,947,264,1333.3
81,940,248,1350.0
82,942,270,1366.6
83,918,262,1383.3
84,948,278,1400.0
85,929,254,1416.6
86,931,256,1433.3
87,950,262,1449.9
88,938,268,1466.6
89,957,267,1483.2
90,938,277,1499.9
91,1016,285,1516.6
92,1088,329,1533.2
93,1073,350,1549.9
94,1068,338,1566.5
95,1069,325,1583.2
96,1077,350,1599.9
97,1096,341,1616.5
98,1081,333,1633.2
99,1095,329,1649.9
100,1070,342,1666.5
101,1078,351,1683.2
102,1082,336,1699.9
103,1091,345,1716.5
104,1087,342,1733.2
105,1088,344,1749.8
106,1090,339,1766.5
107,1099,340,1783.1
108,1079,342,1799.8
109,1080,328,1816.5
110,1073,369,1833.4
111,1052,377,1850.0
112,1052,335,1866.7
113,1053,358,1883.3
114,1051,380,1900.0
115,1056,387,1916.7
116,1049,380,1933.3
117,1036,381,1950.0
118,1048,379,1966.6
119,1044,363,1983.3
120,1053,372,2000.0
121,1040,361,2016.7
122,1049,374,2033.3
123,1045,378,2050.0
124,1055,381,2066.7
125,1071,355,2083.3
126,1047,372,2100.0
127,1049,381,2116.6
128,1000,381,2133.3
129,1022,403,2150.0
130,1024,385,2166.6
131,1011,381,2183.3
132,1015,382,2200.0
133,1019,402,2216.6
134,1020,394,2233.3
135,1018,385,2250.0
136,1027,403,2266.6
137,1016,397,2283.3
138,1022,407,2300.0
139,1021,398,2316.6
140,1027,327,2333.3
141,1018,410,2350.0
142,1002,381,2366.7
143,955,369,2383.3
144,951,356,2400.1
145,950,347,2416.7
146,976,372,2433.3
147,957,361,2450.1
148,968,369,2466.7
149,968,369,2483.4
150,956,358,2500.0
151,956,356,2516.7
152,956,370,2533.4
153,937,358,2550.1
154,953,368,2566.7
155,962,359,2583.4
156,944,361,2600.0
157,928,365,2616.7
158,906,378,2633.4
159,915,368,2650.1
160,909,373,2666.7
161,909,365,2683.4
162,913,368,2700.1
163,919,361,2716.7
164,918,350,2733.4
165,924,375,2750.0
166,915,336,2766.7
167,913,354,2783.4
168,890,306,2800.0
169,915,393,2816.7
170,907,379,2833.4
171,906,400,2850.0
172,884,265,2866.7
173,899,381,2883.3
174,914,394,2900.0
175,917,380,2916.7
176,913,405,2933.3
177,893,394,2950.0
178,893,373,2966.7
179,900,382,2983.3
180,899,388,3000.0
181,909,399,3016.7
182,903,383,3033.3
183,898,365,3050.0
184,909,376,3066.6
185,926,342,3083.3
186,943,294,3100.0
187,914,288,3116.6
188,916,304,3133.3
189,920,309,3150.0
190,928,312,3166.6
191,925,320,3183.3
192,921,305,3200.0
193,922,316,3216.6
194,919,297,3233.3
195,925,302,3250.0
196,925,294,3266.6
