,x,y,times
0,969.0,254.0,0.0
1,978.0,246.0,16.6
2,996.0,256.0,33.3
3,976.0,252.0,49.9
4,977.0,255.0,66.6
5,951.0,269.0,83.3
6,1236.0,-105.0,99.9
7,1030.0,230.0,116.6
8,982.0,237.0,133.2
9,981.0,249.0,149.9
10,987.0,268.0,166.6
11,972.0,247.0,183.2
12,995.0,252.0,199.9
13,989.0,268.0,216.6
14,985.0,278.0,233.2
15,989.0,274.0,249.9
16,1044.0,289.0,266.5
17,987.0,264.0,283.2
18,984.0,251.0,299.9
19,1000.0,253.0,316.5
20,974.0,255.0,333.2
21,973.0,248.0,350.1
22,932.0,296.0,366.8
23,964.0,298.0,383.5
24,956.0,287.0,400.1
25,947.0,288.0,416.8
26,965.0,290.0,433.5
27,959.0,285.0,450.1
28,966.0,306.0,466.8
29,956.0,300.0,483.5
30,951.0,293.0,500.1
31,957.0,315.0,516.8
32,960.0,300.0,533.5
33,958.0,301.0,550.1
34,957.0,285.0,566.8
35,954.0,309.0,583.4
36,899.0,336.0,600.1
37,904.0,337.0,616.8
38,890.0,329.0,633.5
39,902.0,360.0,650.1
40,907.0,338.0,666.8
41,893.0,346.0,683.4
42,894.0,334.0,700.1
43,895.0,343.0,716.8
44,896.0,353.0,733.4
45,895.0,326.0,750.1
46,901.0,329.0,766.8
47,867.0,287.0,783.4
48,894.0,226.0,800.1
49,887.0,257.0,816.8
50,889.0,237.0,833.4
51,889.0,238.0,850.1
52,888.0,268.0,866.9
53,898.0,261.0,883.5
54,899.0,236.0,900.1
55,905.0,240.0,916.8
56,884.0,234.0,933.5
57,876.0,241.0,950.1
58,896.0,250.0,966.8
59,885.0,246.0,983.5
60,906.0,248.0,1000.1
61,903.0,216.0,1016.8
62,898.0,253.0,1033.5
63,897.0,249.0,1050.1
64,910.0,246.0,1066.8
65,948.0,249.0,1083.5
66,942.0,254.0,1100.1
67,936.0,244.0,1116.8
68,940.0,243.0,1133.5
69,947.0,249.0,1150.1
70,945.0,242.0,1166.8
71,928.0,253.0,1183.5
72,936.0,246.0,1200.1
73,930.0,239.0,1216.8
74,930.0,235.0,1233.4
75,939.0,263.0,1250.1
76,936.0,250.0,1266.9
77,948.0,257.0,1283.5
78,936.0,254.0,1300.1
79,1022.0,261.0,1316.8
80,993.0,261.0,1333.4
81,988.0,276.0,1350.1
82,990.0,262.0,1366.7
83,996.0,261.0,1383.5
84,983.0,268.0,1400.1
85,1003.0,250.0,1416.7
86,1006.0,253.0,1433.4
87,992.0,271.0,1450.1
88,1004.0,278.0,1466.8
89,1014.0,267.0,1483.4
90,987.0,262.0,1500.1
91,1009.0,267.0,1516.7
92,998.0,273.0,1533.4
93,1002.0,268.0,1550.1
94,1065.0,314.0,1566.7
95,1057.0,312.0,1583.4
96,1060.0,324.0,1600.0
97,1054.0,320.0,1616.7
98,1078.0,328.0,1633.4
99,1065.0,312.0,1650.0
100,1057.0,316.0,1666.8
101,1058.0,315.0,1683.4
102,1063.0,335.0,1700.0
103,1112.0,347.0,1716.7
104,1077.0,335.0,1733.4
105,1083.0,338.0,1750.0
106,1091.0,345.0,1766.7
107,1089.0,346.0,1783.4
108,1087.0,348.0,1800.0
109,1090.0,360.0,1816.7
110,1096.0,357.0,1833.4
111,1104.0,355.0,1850.0
112,1094.0,345.0,1866.9
113,1089.0,365.0,1883.4
114,1049.0,367.0,1900.0
115,1067.0,362.0,1916.7
116,1060.0,350.0,1933.4
117,1068.0,334.0,1950.0
118,1065.0,338.0,1966.7
119,1051.0,345.0,1983.4
120,1076.0,341.0,2000.0
121,1070.0,348.0,2016.7
122,1065.0,354.0,2033.3
123,1070.0,333.0,2050.0
124,1055.0,368.0,2066.7
125,1055.0,342.0,2083.3
126,1021.0,438.0,2100.0
127,1005.0,454.0,2116.7
128,998.0,412.0,2133.3
129,1005.0,441.0,2150.0
130,1015.0,445.0,2166.6
131,991.0,425.0,2183.4
132,1009.0,439.0,2200.0
133,1005.0,445.0,2216.6
134,1008.0,444.0,2233.3
135,1013.0,420.0,2250.0
136,997.0,416.0,2266.7
137,1013.0,423.0,2283.3
138,995.0,422.0,2299.9
139,1003.0,421.0,2316.6
140,1003.0,440.0,2333.3
141,1005.0,429.0,2349.9
142,995.0,420.0,2366.9
143,996.0,425.0,2383.4
144,981.0,417.0,2400.0
145,998.0,425.0,2416.7
146,1007.0,422.0,2433.4
147,997.0,436.0,2450.0
148,992.0,428.0,2466.8
149,1004.0,424.0,2483.4
150,994.0,430.0,2500.0
151,1014.0,424.0,2516.7
152,1082.0,351.0,2533.4
153,1060.0,370.0,2550.0
154,1067.0,381.0,2566.7
155,1062.0,376.0,2583.4
156,1054.0,374.0,2600.0
157,1061.0,354.0,2616.7
158,1057.0,378.0,2633.4
159,1061.0,380.0,2650.0
160,1047.0,358.0,2666.8
161,1064.0,384.0,2683.4
162,1058.0,369.0,2700.0
163,1055.0,370.0,2716.7
164,1055.0,377.0,2733.3
165,1067.0,362.0,2750.0
166,1057.0,375.0,2766.7
167,1044.0,392.0,2783.3
168,1032.0,339.0,2800.0
169,1004.0,352.0,2816.7
170,1009.0,337.0,2833.3
171,1027.0,335.0,2850.0
172,1015.0,330.0,2866.7
173,1022.0,335.0,2883.4
174,1012.0,325.0,2900.1
175,1011.0,330.0,2916.7
176,1001.0,311.0,2933.4
177,1003.0,353.0,2950.1
178,1018.0,342.0,2966.8
179,1003.0,318.0,2983.4
180,1089.0,424.0,3000.1
181,1009.0,331.0,3016.7
182,1002.0,343.0,3033.4
183,1016.0,334.0,3050.1
184,1015.0,333.0,3066.7
185,1018.0,321.0,3083.4
186,1017.0,334.0,3100.1
187,1001.0,334.0,3116.7
188,999.0,349.0,3133.4
189,1015.0,342.0,3150.1
190,1023.0,335.0,3166.7
191,1001.0,327.0,3183.4
192,1006.0,337.0,3200.1
193,1003.0,331.0,3216.7
194,1006.0,327.0,3233.4
