,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,149.1
10,857.0,273.0,166.7
11,,,182.5
12,855.0,292.0,200.0
13,,,215.9
14,842.0,292.0,233.4
15,,,249.2
16,845.0,290.0,266.7
17,,,282.9
18,837.0,295.0,300.4
19,849.0,292.0,317.1
20,848.0,281.0,333.7
21,846.0,311.0,350.4
22,833.0,310.0,367.1
23,849.0,281.0,383.7
24,854.0,302.0,400.4
25,880.0,295.0,417.1
26,841.0,308.0,433.7
27,838.0,314.0,450.4
28,821.0,270.0,467.1
29,824.0,220.0,483.7
30,789.0,215.0,500.4
31,807.0,277.0,517.1
32,824.0,299.0,533.7
33,817.0,231.0,550.4
34,822.0,302.0,567.1
35,816.0,264.0,583.7
36,812.0,291.0,600.4
37,825.0,276.0,617.0
38,808.0,259.0,633.7
39,827.0,292.0,650.4
40,847.0,237.0,667.0
41,808.0,281.0,683.7
42,830.0,229.0,700.3
43,847.0,285.0,717.0
44,817.0,311.0,733.7
45,853.0,282.0,750.3
46,817.0,321.0,767.0
47,935.0,258.0,783.7
48,1007.0,242.0,800.3
49,1002.0,232.0,817.0
50,1042.0,249.0,833.7
51,1027.0,244.0,850.3
52,1025.0,241.0,867.0
53,1010.0,237.0,883.7
54,1009.0,268.0,900.3
55,1011.0,277.0,917.0
56,1017.0,278.0,933.7
57,996.0,273.0,950.3
58,1030.0,291.0,967.0
59,989.0,272.0,983.7
60,1045.0,274.0,1000.3
61,1059.0,303.0,1017.0
62,1007.0,274.0,1033.6
63,1029.0,252.0,1050.3
64,1067.0,311.0,1067.0
65,1051.0,289.0,1083.8
66,1083.0,270.0,1100.5
67,1074.0,263.0,1117.1
68,1068.0,285.0,1133.8
69,1070.0,263.0,1150.5
70,1078.0,274.0,1167.2
71,1039.0,285.0,1183.8
72,1046.0,278.0,1200.5
73,1071.0,282.0,1217.2
74,1070.0,267.0,1233.8
75,1095.0,277.0,1250.5
76,1051.0,297.0,1267.2
77,1030.0,259.0,1283.8
78,958.0,275.0,1300.5
79,976.0,254.0,1317.2
80,974.0,271.0,1333.9
81,993.0,249.0,1350.5
82,942.0,271.0,1367.2
83,940.0,276.0,1383.9
84,936.0,283.0,1400.6
85,952.0,281.0,1417.2
86,945.0,280.0,1433.9
87,941.0,262.0,1450.6
88,884.0,336.0,1467.2
89,863.0,429.0,1483.9
90,883.0,365.0,1500.6
91,868.0,404.0,1517.2
92,907.0,385.0,1533.9
93,878.0,406.0,1550.6
94,941.0,371.0,1567.2
95,874.0,383.0,1583.9
96,843.0,377.0,1600.4
97,903.0,391.0,1617.0
98,871.0,403.0,1633.7
99,892.0,380.0,1650.4
100,864.0,380.0,1667.0
101,878.0,403.0,1683.7
102,863.0,366.0,1700.4
103,880.0,342.0,1717.0
104,876.0,372.0,1733.7
105,876.0,388.0,1750.4
106,872.0,401.0,1767.0
107,895.0,425.0,1783.7
108,885.0,400.0,1800.4
109,916.0,401.0,1817.0
110,905.0,401.0,1833.7
111,919.0,387.0,1850.4
112,930.0,384.0,1867.0
113,909.0,382.0,1883.7
114,877.0,436.0,1900.4
115,928.0,415.0,1917.0
116,906.0,406.0,1933.7
117,901.0,393.0,1950.4
118,894.0,393.0,1967.0
119,910.0,382.0,1983.7
120,925.0,393.0,2000.4
121,916.0,380.0,2017.0
122,1055.0,738.0,2033.7
123,,,2050.4
124,,,2067.0
125,,,2083.7
126,,,2100.3
127,,,2117.0
128,,,2133.7
129,,,2150.3
130,,,2167.0
131,1078.0,354.0,2183.7
132,1083.0,288.0,2200.4
133,1082.0,290.0,2217.0
134,1094.0,236.0,2233.7
135,1092.0,289.0,2250.3
136,1125.0,216.0,2267.0
137,1063.0,323.0,2283.7
138,1075.0,294.0,2300.3
139,,,2316.1
140,1103.0,217.0,2333.7
141,1077.0,290.0,2350.3
142,1075.0,295.0,2367.0
143,1067.0,275.0,2383.7
144,1075.0,291.0,2400.3
145,1063.0,318.0,2417.0
146,1082.0,295.0,2433.7
147,1090.0,289.0,2450.4
148,1071.0,307.0,2467.0
149,1068.0,299.0,2483.7
150,1067.0,309.0,2500.3
151,1071.0,226.0,2517.0
152,1057.0,348.0,2533.7
153,1062.0,363.0,2550.3
154,1083.0,333.0,2567.0
155,1072.0,331.0,2583.7
156,1050.0,390.0,2600.2
157,1053.0,336.0,2616.9
158,1076.0,335.0,2633.5
159,1052.0,360.0,2650.2
160,1054.0,333.0,2666.9
161,1063.0,311.0,2683.5
162,1056.0,326.0,2700.2
163,1070.0,363.0,2716.8
164,1054.0,330.0,2733.5
165,1070.0,297.0,2750.2
166,1055.0,356.0,2766.8
167,945.0,309.0,2783.5
168,872.0,262.0,2800.2
169,880.0,260.0,2816.8
170,877.0,286.0,2833.5
171,863.0,291.0,2850.2
172,867.0,294.0,2866.8
173,874.0,275.0,2883.5
174,855.0,268.0,2900.1
175,880.0,276.0,2916.8
176,855.0,254.0,2933.5
177,853.0,267.0,2950.1
178,882.0,258.0,2966.8
179,854.0,268.0,2983.5
180,878.0,255.0,3000.1
181,871.0,259.0,3016.8
182,861.0,273.0,3033.4
183,852.0,270.0,3050.1
184,876.0,251.0,3066.8
185,881.0,267.0,3083.4
186,875.0,247.0,3100.1
187,869.0,283.0,3117.0
188,883.0,273.0,3133.6
189,871.0,283.0,3150.3
190,884.0,276.0,3167.0
191,943.0,258.0,3183.7
192,932.0,278.0,3200.3
193,923.0,255.0,3217.0
194,938.0,268.0,3233.6
195,926.0,262.0,3250.3
196,926.0,285.0,3267.0
197,917.0,251.0,3283.7
198,924.0,273.0,3300.3
199,952.0,226.0,3317.0
200,928.0,249.0,3333.7
201,921.0,248.0,3350.3
202,928.0,243.0,3367.0
203,937.0,246.0,3383.7
