,x,y,times
0,957.0,248.0,0.0
1,947.0,266.0,16.7
2,965.0,258.0,33.3
3,966.0,232.0,50.0
4,964.0,260.0,66.6
5,954.0,267.0,83.3
6,943.0,256.0,100.0
7,965.0,242.0,116.7
8,965.0,246.0,133.3
9,960.0,253.0,150.0
10,959.0,257.0,166.7
11,943.0,263.0,183.3
12,962.0,264.0,200.0
13,952.0,245.0,216.7
14,955.0,257.0,233.3
15,948.0,264.0,250.0
16,982.0,257.0,266.7
17,949.0,258.0,283.3
18,958.0,263.0,300.0
19,958.0,248.0,316.7
20,932.0,259.0,333.3
21,943.0,249.0,350.0
22,928.0,269.0,366.7
23,930.0,290.0,383.3
24,945.0,277.0,400.0
25,930.0,255.0,416.7
26,939.0,267.0,433.3
27,944.0,277.0,450.0
28,944.0,279.0,466.7
29,933.0,279.0,483.3
30,935.0,283.0,500.0
31,826.0,208.0,516.7
32,875.0,281.0,533.3
33,888.0,269.0,550.0
34,873.0,265.0,566.6
35,860.0,230.0,583.3
36,841.0,207.0,600.0
37,889.0,222.0,616.6
38,852.0,113.0,633.2
39,870.0,175.0,649.9
40,808.0,179.0,666.6
41,868.0,275.0,683.2
42,860.0,311.0,699.9
43,848.0,272.0,716.5
44,857.0,274.0,733.2
45,843.0,288.0,749.9
46,850.0,269.0,766.5
47,861.0,293.0,783.2
48,1009.0,311.0,799.8
49,1080.0,301.0,816.5
50,1060.0,338.0,833.3
51,1086.0,342.0,850.0
52,1115.0,327.0,866.6
53,1140.0,341.0,883.3
54,1137.0,364.0,900.0
55,1153.0,403.0,916.6
56,1063.0,328.0,933.3
57,968.0,206.0,949.9
58,637.0,-41.0,966.6
59,,,983.3
60,,,999.9
61,,,1016.6
62,1078.0,325.0,1033.3
63,1055.0,323.0,1049.9
64,1055.0,344.0,1066.6
65,1040.0,286.0,1083.3
66,1088.0,347.0,1099.9
67,1105.0,365.0,1116.2
68,1110.0,355.0,1132.8
69,1123.0,358.0,1149.5
70,1099.0,373.0,1166.1
71,1116.0,352.0,1182.9
72,1102.0,371.0,1199.5
73,1103.0,373.0,1216.1
74,1114.0,371.0,1232.8
75,1112.0,378.0,1249.5
76,1123.0,365.0,1266.2
77,1060.0,277.0,1282.8
78,1052.0,223.0,1299.5
79,1067.0,246.0,1316.2
80,1053.0,233.0,1332.8
81,1052.0,241.0,1349.5
82,1046.0,219.0,1366.2
83,1055.0,220.0,1382.8
84,1045.0,224.0,1399.5
85,1036.0,226.0,1416.1
86,1045.0,193.0,1432.8
87,1026.0,245.0,1449.5
88,1008.0,216.0,1466.1
89,1030.0,237.0,1482.8
90,1056.0,224.0,1499.5
91,988.0,260.0,1516.2
92,1053.0,244.0,1532.8
93,1028.0,250.0,1549.5
94,1049.0,243.0,1566.2
95,1056.0,219.0,1582.8
96,952.0,276.0,1599.5
97,938.0,326.0,1616.1
98,926.0,323.0,1632.8
99,932.0,329.0,1649.5
100,943.0,333.0,1666.1
101,915.0,328.0,1682.8
102,938.0,317.0,1699.5
103,895.0,307.0,1716.1
104,944.0,309.0,1732.8
105,955.0,338.0,1749.5
106,932.0,335.0,1766.1
107,918.0,309.0,1782.8
108,928.0,316.0,1799.5
109,936.0,333.0,1816.1
110,932.0,319.0,1832.8
111,926.0,340.0,1849.5
112,939.0,319.0,1866.1
113,966.0,305.0,1882.8
114,932.0,333.0,1899.5
115,899.0,331.0,1916.1
116,935.0,318.0,1932.8
117,957.0,327.0,1949.5
118,949.0,296.0,1966.1
119,947.0,308.0,1982.8
120,939.0,341.0,1999.5
121,950.0,321.0,2016.1
122,960.0,308.0,2032.8
123,946.0,309.0,2049.5
124,951.0,301.0,2066.2
125,961.0,306.0,2082.8
126,962.0,299.0,2099.5
127,979.0,317.0,2116.1
128,958.0,303.0,2132.8
129,940.0,316.0,2149.5
130,961.0,292.0,2166.1
131,959.0,311.0,2182.8
132,973.0,307.0,2199.5
133,962.0,266.0,2216.1
134,950.0,257.0,2232.8
135,947.0,272.0,2249.5
136,945.0,246.0,2266.1
137,968.0,264.0,2282.8
138,955.0,273.0,2299.5
139,952.0,261.0,2316.1
140,966.0,256.0,2332.8
141,942.0,262.0,2349.5
142,975.0,289.0,2366.1
143,933.0,274.0,2382.8
144,958.0,240.0,2399.4
145,950.0,258.0,2416.1
146,953.0,266.0,2432.8
147,936.0,254.0,2449.4
148,964.0,269.0,2466.1
149,945.0,260.0,2482.8
150,946.0,263.0,2499.4
151,955.0,269.0,2516.1
152,941.0,265.0,2532.8
153,968.0,267.0,2549.4
154,975.0,199.0,2566.1
155,955.0,260.0,2582.8
156,905.0,320.0,2599.4
157,919.0,246.0,2616.1
158,913.0,321.0,2632.8
159,946.0,253.0,2649.5
160,922.0,295.0,2666.1
161,913.0,323.0,2682.7
162,907.0,333.0,2699.4
163,917.0,308.0,2716.1
164,912.0,313.0,2732.7
165,907.0,319.0,2749.4
166,910.0,300.0,2766.1
167,914.0,319.0,2782.7
168,924.0,311.0,2799.4
169,918.0,328.0,2816.0
170,912.0,328.0,2832.7
171,907.0,326.0,2849.4
172,927.0,311.0,2866.0
173,926.0,325.0,2882.7
174,923.0,335.0,2899.4
175,912.0,328.0,2916.0
176,915.0,324.0,2932.7
177,910.0,308.0,2949.4
178,912.0,314.0,2966.0
179,910.0,318.0,2982.7
180,913.0,321.0,2999.4
181,914.0,320.0,3016.0
182,914.0,319.0,3032.7
183,904.0,306.0,3049.4
184,936.0,364.0,3066.0
185,928.0,347.0,3082.7
186,931.0,361.0,3099.3
187,930.0,345.0,3116.0
188,924.0,349.0,3132.8
189,939.0,346.0,3149.4
190,917.0,350.0,3166.1
191,932.0,355.0,3182.8
192,922.0,356.0,3199.4
193,928.0,349.0,3216.1
194,938.0,339.0,3232.8
195,925.0,368.0,3249.4
196,928.0,345.0,3266.1
197,930.0,350.0,3282.8
198,924.0,355.0,3299.4
199,925.0,346.0,3316.1
200,927.0,360.0,3332.8
201,919.0,358.0,3349.4
202,919.0,270.0,3366.1
203,913.0,264.0,3382.8
204,915.0,260.0,3399.4
205,918.0,283.0,3416.1
206,910.0,278.0,3432.8
207,905.0,285.0,3449.4
208,918.0,280.0,3466.1
209,942.0,285.0,3482.8
210,912.0,281.0,3499.4
211,913.0,271.0,3516.1
212,907.0,287.0,3532.8
213,913.0,262.0,3549.4
214,913.0,275.0,3566.1
215,915.0,273.0,3582.8
216,916.0,275.0,3599.4
217,911.0,287.0,3616.1
218,904.0,275.0,3632.8
219,861.0,297.0,3649.4
220,875.0,280.0,3666.1
221,870.0,278.0,3682.7
222,878.0,282.0,3699.4
223,875.0,289.0,3716.1
224,863.0,280.0,3732.7
225,866.0,290.0,3749.4
226,882.0,286.0,3766.1
227,896.0,278.0,3782.7
228,877.0,300.0,3799.4
229,956.0,289.0,3816.1
230,902.0,308.0,3832.7
231,973.0,380.0,3849.4
232,902.0,279.0,3866.1
233,906.0,283.0,3882.7
234,888.0,299.0,3899.4
235,895.0,280.0,3916.1
236,900.0,286.0,3932.7
237,892.0,263.0,3949.4
238,919.0,278.0,3966.1
239,865.0,284.0,3982.8
240,869.0,293.0,3999.4
241,863.0,278.0,4016.1
242,859.0,278.0,4032.8
243,893.0,329.0,4049.5
244,887.0,282.0,4066.1
245,881.0,293.0,4082.8
246,890.0,290.0,4099.4
247,887.0,290.0,4116.1
248,880.0,289.0,4132.8
249,888.0,257.0,4149.4
250,874.0,280.0,4166.0
251,889.0,304.0,4182.7
252,881.0,303.0,4199.4
253,895.0,270.0,4216.0
254,886.0,293.0,4232.7
255,872.0,289.0,4249.4
256,869.0,312.0,4266.0
257,872.0,298.0,4282.7
258,871.0,267.0,4299.3
259,879.0,288.0,4316.0
260,875.0,280.0,4332.7
261,878.0,298.0,4349.4
262,871.0,282.0,4366.0
263,858.0,286.0,4382.7
264,883.0,292.0,4399.3
265,871.0,294.0,4416.0
266,869.0,285.0,4432.7
267,866.0,301.0,4449.3
268,871.0,295.0,4466.0
269,861.0,284.0,4482.7
