,x,y,times
0,999,289,0.0
1,988,299,16.6
2,992,288,33.3
3,1002,329,50.0
4,986,311,66.6
5,991,295,83.3
6,992,294,100.0
7,1002,310,116.6
8,993,308,133.4
9,988,304,150.0
10,984,311,166.6
11,988,310,183.3
12,998,308,200.0
13,979,322,216.6
14,982,311,233.3
15,989,312,250.0
16,992,318,266.6
17,987,307,283.3
18,989,305,300.0
19,979,309,316.6
20,985,304,333.3
21,966,275,349.9
22,976,269,366.6
23,967,266,383.3
24,971,269,399.9
25,985,280,416.6
26,982,269,433.3
27,975,274,449.9
28,964,257,466.6
29,983,248,483.3
