,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,1155.0,600.0,117.4
8,,,134.9
9,1159.0,608.0,152.3
10,,,169.7
11,,,186.3
12,,,203.0
13,,,219.7
14,,,236.3
15,,,253.0
16,,,269.7
17,,,286.3
18,,,303.0
19,,,319.7
20,,,334.2
21,978.0,270.0,351.1
22,980.0,298.0,368.5
23,,,385.5
24,983.0,300.0,402.9
25,,,419.6
26,,,436.2
27,978.0,293.0,452.9
28,,,456.3
29,919.0,277.0,473.1
30,933.0,268.0,490.2
31,924.0,259.0,506.9
32,913.0,251.0,523.6
33,897.0,300.0,540.3
34,927.0,258.0,556.9
35,,,573.6
36,,,590.2
37,911.0,226.0,607.3
38,900.0,174.0,624.2
39,,,641.1
40,,,657.8
41,,,674.6
42,,,691.3
43,,,707.9
44,,,724.6
45,,,741.3
46,,,757.9
47,,,774.6
48,,,791.2
49,,,808.3
50,,,825.6
51,,,842.6
52,,,859.4
53,,,876.3
54,,,893.5
55,,,910.5
56,907.0,382.0,927.5
57,905.0,356.0,944.4
58,909.0,356.0,961.4
59,914.0,352.0,978.4
60,909.0,352.0,995.2
61,911.0,357.0,1012.0
62,913.0,353.0,1028.9
63,915.0,322.0,1045.8
64,917.0,358.0,1062.7
65,910.0,359.0,1079.6
66,905.0,363.0,1096.2
67,919.0,361.0,1112.9
68,907.0,339.0,1129.6
69,,,1146.2
70,,,1162.9
71,,,1179.6
72,,,1196.2
73,,,1212.9
74,,,1229.6
75,,,1246.2
76,,,1262.9
77,,,1279.6
78,,,1296.2
79,,,1312.9
80,,,1329.7
81,,,1346.5
82,,,1363.5
83,,,1380.4
84,,,1397.5
85,,,1414.7
86,,,1431.7
87,,,1448.6
88,,,1465.3
89,,,1482.1
90,,,1498.8
91,,,1515.5
92,,,1532.3
93,,,1548.9
94,,,1565.8
95,,,1582.5
96,,,1599.4
97,,,1616.0
98,,,1632.7
99,,,1649.4
100,,,1666.0
101,,,1666.8
102,,,1683.6
103,,,1700.6
104,,,1717.5
105,,,1734.6
106,,,1751.3
107,,,1768.0
108,,,1784.7
109,,,1801.3
110,,,1818.0
111,,,1834.7
112,,,1851.3
113,,,1868.0
114,,,1884.7
115,,,1896.4
116,,,1914.2
117,,,1929.9
118,,,1947.6
119,,,1964.2
120,,,1980.9
121,,,1997.5
122,,,2014.2
123,,,2030.9
124,,,2046.2
125,,,2063.9
126,,,2080.5
127,,,2098.1
128,,,2114.5
129,,,2131.9
130,,,2148.6
131,,,2165.9
132,,,2181.4
133,,,2199.0
134,,,2216.4
135,,,2232.8
136,,,2250.3
137,,,2266.8
138,,,2284.6
139,,,2301.3
140,,,2318.8
141,,,2335.2
142,,,2352.6
143,,,2369.2
144,,,2386.5
145,,,2403.0
146,,,2420.7
147,,,2437.3
148,,,2454.8
149,,,2471.6
150,,,2489.0
151,,,2505.6
152,,,2522.3
153,,,2538.9
154,,,2555.6
155,,,2572.3
156,,,2588.9
157,,,2605.6
158,,,2622.2
159,,,2638.9
160,,,2655.6
161,,,2672.2
162,,,2688.9
163,,,2705.6
164,,,2722.2
165,,,2738.9
166,,,2755.6
167,,,2772.2
168,,,2788.9
169,,,2805.6
170,,,2822.2
171,,,2838.9
172,,,2855.6
173,,,2872.2
174,,,2888.9
175,,,2905.6
176,,,2922.2
177,,,2938.9
178,,,2955.6
179,,,2972.2
180,,,2988.9
181,,,3005.6
182,,,3022.2
183,,,3038.9
184,,,3055.5
185,,,3072.2
186,,,3088.9
187,,,3105.5
188,,,3122.2
189,,,3138.9
190,,,3155.5
191,,,3172.2
192,,,3188.9
193,,,3205.5
194,,,3222.2
195,,,3238.9
196,,,3255.5
197,,,3272.2
198,,,3288.9
199,,,3305.5
200,,,3322.2
201,,,3338.9
202,,,3355.5
203,,,3372.2
204,,,3388.9
205,,,3405.5
206,,,3422.2
207,,,3438.8
208,,,3455.5
209,,,3472.2
210,,,3488.8
211,,,3505.5
212,,,3522.2
213,,,3538.8
214,,,3555.5
215,,,3572.2
216,,,3588.8
217,,,3605.5
218,,,3622.2
219,,,3638.8
220,,,3655.5
221,,,3672.2
222,,,3688.8
223,,,3705.5
224,,,3722.2
225,,,3738.8
226,,,3755.5
227,,,3772.2
228,,,3788.8
229,,,3805.5
230,,,3822.2
231,,,3838.8
232,,,3855.5
233,,,3872.1
234,,,3888.8
235,,,3905.5
236,,,3922.1
237,,,3938.8
238,,,3955.5
239,,,3972.1
240,,,3988.8
241,,,4005.5
242,,,4022.1
243,,,4038.8
244,,,4055.5
245,,,4072.1
246,,,4088.8
247,,,4105.5
248,,,4122.1
249,,,4138.8
250,,,4155.5
251,,,4172.1
252,,,4188.8
253,,,4205.5
254,,,4222.1
255,,,4238.8
256,,,4255.5
257,,,4272.1
258,,,4288.8
259,,,4305.4
260,,,4322.1
261,,,4338.8
262,,,4355.4
263,,,4372.1
264,,,4388.8
265,,,4405.4
266,,,4422.1
267,,,4438.8
268,,,4455.4
269,,,4472.1
270,,,4488.8
271,,,4505.4
272,,,4522.1
273,,,4538.8
274,,,4555.4
275,,,4572.1
276,,,4588.8
277,,,4605.4
278,,,4622.1
279,,,4638.8
280,,,4655.4
281,,,4672.1
282,,,4688.8
283,,,4705.4
284,,,4722.1
285,,,4738.7
286,,,4755.4
287,,,4772.1
288,,,4788.7
289,,,4805.4
290,,,4822.1
291,,,4838.7
292,,,4855.4
293,,,4872.1
294,,,4888.7
295,,,4905.4
296,,,4922.1
297,,,4938.7
298,,,4955.4
299,,,4972.1
300,,,4988.7
301,,,5005.4
302,,,5022.1
303,,,5038.7
304,,,5055.4
305,,,5072.1
306,,,5088.7
307,,,5105.4
308,,,5122.0
309,,,5138.7
310,,,5155.4
311,,,5172.0
312,,,5188.7
313,,,5205.4
