,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.1
18,,,299.7
19,,,316.4
20,,,333.0
21,,,349.7
22,,,366.4
23,,,383.0
24,,,399.7
25,,,416.4
26,,,433.0
27,,,443.6
28,,,460.3
29,,,476.9
30,,,493.6
31,,,510.3
32,,,526.9
33,,,543.6
34,,,560.3
35,,,576.9
36,,,593.6
37,,,610.3
38,,,626.9
39,,,643.6
40,,,660.3
41,,,676.9
42,,,693.6
43,,,710.3
44,,,726.9
45,,,743.6
46,,,760.3
47,,,776.9
48,,,793.6
49,,,810.3
50,,,826.9
51,,,843.6
52,,,860.3
53,,,876.9
54,,,893.6
55,,,910.2
56,,,926.9
57,,,943.6
58,,,960.2
59,,,976.9
60,,,993.6
61,,,1010.2
62,,,1026.9
63,,,1043.6
64,,,1060.2
65,,,1076.9
66,,,1093.6
67,,,1110.2
68,,,1126.9
69,,,1143.6
70,,,1160.2
71,,,1176.9
72,,,1193.6
73,,,1210.2
74,,,1226.9
75,,,1243.6
76,,,1260.2
77,,,1276.9
78,,,1293.6
79,,,1310.2
80,,,1326.9
81,,,1343.5
82,,,1360.2
83,,,1376.9
84,,,1393.5
85,,,1410.2
86,,,1426.9
87,,,1443.5
88,,,1460.2
89,,,1476.9
90,,,1493.5
91,,,1510.2
92,,,1526.9
93,,,1543.5
94,,,1560.2
95,,,1576.9
96,,,1593.5
97,,,1610.2
98,,,1626.9
99,,,1643.5
100,,,1660.2
101,,,1676.9
102,,,1693.5
103,,,1710.2
104,,,1726.8
105,,,1743.5
106,,,1760.2
107,,,1776.8
108,,,1793.5
109,,,1810.2
110,,,1826.8
111,,,1843.5
112,,,1860.2
113,,,1876.8
114,,,1893.5
115,,,1910.2
116,,,1926.8
117,,,1943.5
118,,,1960.2
119,,,1976.8
120,,,1993.5
121,,,2010.2
122,,,2026.8
123,,,2043.5
124,,,2060.2
125,,,2076.8
126,,,2093.5
127,,,2110.2
128,,,2126.8
129,,,2143.5
130,,,2160.1
131,,,2176.8
132,,,2193.5
133,,,2210.1
134,,,2226.8
135,,,2243.5
136,,,2260.1
137,,,2276.8
138,,,2293.5
139,,,2310.1
140,,,2326.8
141,,,2343.5
142,,,2360.1
143,,,2376.8
144,,,2393.5
145,,,2410.1
146,,,2426.8
147,,,2443.5
148,,,2460.1
149,,,2476.8
150,,,2493.5
151,,,2510.1
152,,,2526.8
153,,,2543.4
154,,,2560.1
155,,,2576.8
156,,,2593.4
157,,,2610.1
158,,,2626.8
159,,,2643.4
160,,,2660.1
161,,,2676.8
162,,,2693.4
163,,,2710.1
164,,,2726.8
165,,,2743.4
166,,,2760.1
167,,,2776.8
168,,,2793.4
169,,,2810.1
170,,,2826.8
171,,,2843.4
172,,,2860.1
173,,,2876.8
174,,,2893.4
175,,,2910.1
176,,,2926.8
177,,,2943.4
178,,,2960.1
179,,,2976.7
180,,,2993.4
181,,,3010.1
182,,,3026.7
183,,,3043.4
184,,,3060.1
185,,,3076.7
186,,,3093.4
187,,,3110.1
188,,,3126.7
189,,,3143.4
190,,,3160.1
191,,,3176.7
192,,,3193.4
193,,,3210.1
194,,,3226.7
195,,,3243.4
196,,,3260.1
197,,,3276.7
198,,,3293.4
199,,,3310.1
200,,,3326.7
201,,,3343.4
202,,,3360.1
203,,,3376.7
204,,,3393.4
205,,,3410.0
206,,,3426.7
207,,,3443.4
208,,,3460.0
209,,,3476.7
210,,,3493.4
211,,,3510.0
212,,,3526.7
213,,,3543.4
214,,,3560.0
215,,,3576.7
216,,,3593.4
217,,,3610.0
218,,,3626.7
219,,,3643.4
220,,,3660.0
221,,,3676.7
222,,,3693.4
223,,,3710.0
224,,,3726.7
225,,,3743.4
226,,,3760.0
227,,,3776.7
228,,,3793.3
229,,,3810.0
230,,,3826.7
231,,,3843.3
232,,,3860.0
233,,,3876.7
234,,,3893.3
235,,,3910.0
236,,,3926.7
237,,,3943.3
238,,,3960.0
239,,,3976.7
240,,,3993.3
241,,,4010.0
242,,,4026.7
243,,,4043.3
244,,,4060.0
245,,,4076.7
246,,,4093.3
247,,,4110.0
248,,,4126.7
249,,,4143.3
250,,,4160.0
251,,,4176.7
252,,,4193.3
253,,,4210.0
254,,,4226.6
255,,,4243.3
256,,,4260.0
257,,,4276.6
258,,,4293.3
259,,,4310.0
260,,,4326.6
261,,,4343.3
262,,,4360.0
263,,,4376.6
264,,,4393.3
265,,,4410.0
266,,,4426.6
267,,,4443.3
268,,,4460.0
269,,,4476.6
270,,,4493.3
271,,,4510.0
272,,,4526.6
273,,,4543.3
274,,,4560.0
275,,,4576.6
276,,,4593.3
277,,,4610.0
278,,,4626.6
279,,,4643.3
280,,,4659.9
281,,,4676.6
282,,,4693.3
283,,,4709.9
284,,,4726.6
285,,,4743.3
286,,,4759.9
287,,,4776.6
288,,,4793.3
289,,,4809.9
290,,,4826.6
291,,,4843.3
292,,,4859.9
293,,,4876.6
294,,,4893.3
295,,,4909.9
296,,,4926.6
297,,,4943.3
298,,,4959.9
299,,,4976.6
300,,,4993.3
301,,,5009.9
302,,,5026.6
303,,,5043.2
304,,,5059.9
305,,,5076.6
306,,,5093.2
307,,,5109.9
308,,,5126.6
309,,,5143.2
310,,,5159.9
311,,,5176.6
312,,,5193.2
313,,,5209.9
314,,,5226.6
315,,,5243.2
316,,,5259.9
317,,,5276.6
318,,,5293.2
319,,,5309.9
320,,,5326.6
321,,,5343.2
322,,,5359.9
323,,,5376.6
324,,,5393.2
325,,,5409.9
326,,,5426.6
327,,,5443.2
328,,,5459.9
329,,,5476.5
330,,,5493.2
331,,,5509.9
