,x,y,times
0,,,0.0
1,955.0,296.0,16.6
2,,,33.3
3,983.0,273.0,50.0
4,,,66.6
5,,,83.5
6,,,100.2
7,,,117.1
8,,,134.1
9,,,150.8
10,,,167.4
11,968.0,268.0,184.0
12,967.0,265.0,200.7
13,974.0,275.0,217.4
14,981.0,280.0,234.0
15,977.0,265.0,250.7
16,969.0,275.0,267.4
17,971.0,277.0,284.0
18,975.0,272.0,300.7
19,974.0,277.0,317.4
20,,,333.0
21,,,350.8
22,,,367.5
23,969.0,269.0,384.1
24,968.0,275.0,400.8
25,923.0,342.0,417.5
26,,,434.2
27,921.0,361.0,450.8
28,,,467.5
29,923.0,365.0,484.2
30,,,500.8
31,914.0,368.0,517.5
32,,,533.0
33,,,550.8
34,,,567.5
35,,,584.1
36,,,600.8
37,,,617.5
38,,,634.1
39,,,650.8
40,,,667.7
41,,,684.6
42,,,701.5
43,,,718.6
44,,,735.5
45,,,752.3
46,,,769.2
47,,,785.9
48,,,802.8
49,,,819.6
50,,,836.6
51,,,853.4
52,,,870.2
53,,,887.1
54,,,904.0
55,,,920.9
56,,,937.7
57,,,954.7
58,,,971.4
59,,,988.4
60,,,1005.2
61,,,1022.2
62,,,1039.4
63,,,1056.5
64,,,1073.2
65,,,1090.2
66,,,1107.2
67,,,1124.1
68,,,1140.8
69,,,1157.5
70,,,1174.4
71,,,1191.1
72,,,1207.7
73,,,1224.4
74,,,1241.1
75,,,1257.7
76,,,1274.4
77,,,1291.1
78,,,1307.7
79,,,1324.4
80,,,1341.0
81,,,1357.7
82,,,1374.4
83,,,1391.0
84,,,1407.7
85,,,1424.4
86,,,1441.0
87,,,1457.7
88,,,1474.4
89,,,1491.0
90,,,1507.7
91,,,1524.4
92,,,1541.0
93,,,1557.7
94,,,1574.4
95,,,1591.0
96,,,1607.7
97,,,1624.4
98,,,1641.0
99,,,1657.7
100,,,1674.4
101,,,1691.0
102,,,1707.7
103,,,1724.4
104,,,1741.0
105,,,1757.7
106,,,1774.3
107,,,1791.0
108,,,1807.7
109,,,1824.3
110,,,1841.0
111,,,1857.7
112,,,1874.3
113,,,1891.0
114,,,1907.7
115,,,1924.3
116,,,1941.0
117,,,1957.7
118,,,1974.3
119,,,1991.0
120,,,2007.7
121,,,2024.3
122,,,2041.0
123,,,2057.7
124,,,2074.3
125,,,2091.0
126,,,2107.7
127,,,2124.3
128,,,2141.0
129,,,2157.7
130,,,2174.3
131,,,2191.0
132,,,2207.6
133,,,2224.3
134,,,2241.0
135,,,2257.6
136,,,2274.3
137,,,2291.0
138,,,2307.6
139,,,2324.3
140,,,2341.0
141,,,2357.6
142,,,2374.3
143,,,2391.0
144,,,2407.6
145,,,2424.3
146,,,2441.0
147,,,2457.6
148,,,2474.3
149,,,2491.0
150,,,2507.6
151,,,2524.3
152,,,2541.0
153,,,2557.6
154,,,2574.3
155,,,2590.9
156,,,2607.6
157,,,2624.3
158,,,2640.9
159,,,2657.6
160,,,2674.3
161,,,2690.9
162,,,2707.6
163,,,2724.3
164,,,2740.9
165,,,2757.6
166,,,2774.3
167,,,2790.9
168,,,2807.6
169,,,2824.3
170,,,2840.9
171,,,2857.6
172,,,2874.3
173,,,2890.9
174,,,2907.6
175,,,2924.3
176,,,2940.9
177,,,2957.6
178,,,2974.3
179,,,2990.9
180,,,3007.6
181,,,3024.2
182,,,3040.9
183,,,3057.6
184,,,3074.2
185,,,3090.9
186,,,3107.6
187,,,3124.2
188,,,3140.9
189,,,3157.6
190,,,3174.2
191,,,3190.9
192,,,3207.6
193,,,3224.2
194,,,3240.9
195,,,3257.6
196,,,3274.2
197,,,3290.9
198,,,3307.6
199,,,3324.2
200,,,3340.9
201,,,3357.6
202,,,3374.2
203,,,3390.9
204,,,3407.6
205,,,3424.2
206,,,3440.9
