,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.3
33,,,549.9
34,,,566.6
35,,,583.2
36,,,599.9
37,,,616.6
38,,,633.2
39,,,649.9
40,,,666.6
41,,,683.2
42,,,699.9
43,,,716.6
44,,,733.2
45,,,749.9
46,,,766.6
47,,,783.2
48,,,799.9
49,,,816.6
50,,,833.2
51,,,849.9
52,,,866.6
53,,,883.2
54,,,899.9
55,,,916.6
56,,,933.2
57,,,949.9
58,,,966.6
59,,,983.2
60,,,999.9
61,,,1016.5
62,,,1033.2
63,,,1049.9
64,,,1066.5
65,,,1083.2
66,,,1099.9
67,,,1116.5
68,,,1133.2
69,,,1149.9
70,,,1166.5
71,,,1183.2
72,,,1199.9
73,,,1216.5
74,,,1233.2
75,,,1249.9
76,,,1266.5
77,,,1283.2
78,,,1299.9
79,,,1316.5
80,,,1333.2
81,,,1349.9
82,,,1366.5
83,,,1383.2
84,,,1399.9
85,,,1416.5
86,,,1433.2
87,,,1449.8
88,,,1466.5
89,,,1483.2
90,,,1499.8
91,,,1516.5
92,,,1533.2
93,,,1549.8
94,,,1562.8
95,,,1579.5
96,,,1596.1
97,,,1612.8
98,,,1629.5
99,,,1646.1
100,,,1662.8
101,,,1679.5
102,,,1696.1
103,,,1712.8
104,,,1729.4
105,,,1746.1
106,,,1762.8
107,,,1779.4
108,,,1796.1
109,,,1812.8
110,,,1829.4
111,,,1846.1
112,,,1862.8
113,,,1879.4
114,,,1896.1
115,,,1912.8
116,,,1929.4
117,,,1946.1
118,,,1962.8
119,804.0,301.0,1979.4
120,799.0,338.0,1997.3
121,,,2014.4
122,,,2031.1
123,,,2047.7
124,,,2064.4
125,,,2081.0
126,,,2097.7
127,,,2114.4
128,,,2131.0
129,,,2147.7
130,,,2164.4
131,,,2181.0
132,,,2197.7
133,,,2214.4
134,,,2231.0
135,,,2247.7
136,,,2264.4
137,,,2281.0
138,,,2297.7
139,,,2314.4
140,,,2331.0
141,,,2347.7
142,,,2364.4
143,724.0,397.0,2375.8
144,,,2392.5
145,,,2409.1
146,,,2425.8
147,,,2442.5
148,,,2459.1
149,,,2475.8
150,,,2492.5
151,,,2509.1
152,,,2525.8
153,,,2542.5
154,,,2559.1
155,,,2575.8
156,,,2592.5
157,,,2609.1
158,,,2625.8
159,,,2642.4
160,,,2659.1
161,,,2675.8
162,,,2692.4
163,,,2709.1
164,,,2725.8
165,,,2742.4
166,,,2759.1
167,,,2775.8
168,,,2782.8
169,,,2799.5
170,,,2816.1
171,,,2832.8
172,,,2849.5
173,,,2866.1
174,,,2882.8
175,,,2899.5
176,,,2916.1
177,,,2928.4
178,,,2945.3
179,,,2962.0
180,,,2979.1
181,,,2995.7
182,,,3012.0
183,,,3029.1
184,,,3045.3
185,,,3062.7
186,,,3078.9
187,,,3096.0
188,,,3112.2
189,,,3129.4
190,,,3145.7
191,,,3162.9
192,,,3179.4
193,,,3196.9
194,,,3213.6
195,,,3230.8
196,,,3247.4
197,,,3264.8
198,,,3281.5
199,,,3298.9
200,,,3315.5
201,,,3332.6
202,,,3349.1
203,,,3366.2
204,,,3382.6
205,,,3399.8
206,,,3416.4
207,,,3433.6
208,967.0,284.0,3449.8
209,,,3467.3
210,,,3483.8
211,,,3501.3
212,,,3517.7
213,,,3534.9
214,,,3551.4
215,,,3568.5
216,,,3584.9
217,,,3602.0
218,,,3618.6
219,,,3635.6
220,,,3652.0
221,,,3669.2
222,,,3685.5
223,,,3703.0
224,,,3719.3
225,,,3736.6
226,,,3752.8
227,,,3770.4
228,,,3787.1
229,,,3804.6
230,,,3820.3
231,,,3837.5
232,,,3854.1
233,,,3871.6
234,877.0,186.0,3888.1
235,,,3904.5
236,,,3922.1
237,,,3938.4
238,849.0,420.0,3955.6
239,,,3972.8
240,883.0,228.0,3989.3
241,,,4006.4
242,,,4022.9
243,792.0,98.0,4040.1
244,877.0,163.0,4056.5
245,,,4073.9
246,884.0,234.0,4090.6
247,,,4107.7
248,884.0,207.0,4123.9
249,,,4141.4
250,990.0,240.0,4157.9
251,963.0,292.0,4175.3
252,,,4191.0
253,968.0,293.0,4208.3
254,974.0,285.0,4225.9
255,727.0,284.0,4242.3
256,991.0,293.0,4259.8
257,708.0,285.0,4276.3
258,982.0,295.0,4294.0
259,,,4310.2
260,716.0,263.0,4327.3
261,712.0,287.0,4343.7
262,713.0,266.0,4361.1
263,692.0,251.0,4377.3
264,689.0,246.0,4394.8
265,,,4411.1
266,677.0,291.0,4428.2
267,,,4444.5
268,,,4462.0
269,,,4478.5
270,,,4495.7
271,,,4511.9
272,,,4529.0
273,,,4545.3
274,,,4562.4
275,,,4578.6
276,,,4596.1
277,,,4612.7
278,,,4629.8
279,,,4645.4
280,,,4662.7
281,,,4679.8
282,,,4696.1
283,,,4713.2
284,,,4729.5
285,,,4745.5
286,,,4763.2
287,,,4779.8
288,,,4796.9
289,,,4813.2
290,1373.0,1409.0,4830.4
291,,,4846.8
292,,,4864.5
293,,,4880.9
294,893.0,149.0,4898.3
295,,,4914.8
296,,,4931.9
297,,,4948.5
298,,,4964.5
299,875.0,195.0,4982.4
300,,,4999.1
301,,,5016.2
302,,,5032.5
303,,,5048.5
304,,,5066.4
305,,,5082.8
306,,,5100.0
307,,,5116.4
308,,,5132.3
309,,,5150.2
310,,,5166.4
311,,,5183.5
312,,,5199.8
313,,,5217.1
314,,,5233.6
315,,,5250.7
316,,,5267.2
317,,,5284.4
318,,,5300.0
319,,,5317.5
320,,,5333.5
321,,,5351.4
322,,,5367.6
323,,,5384.9
324,,,5400.9
325,,,5418.8
326,,,5434.6
327,,,5452.0
328,,,5469.1
329,,,5485.3
330,,,5502.4
331,,,5518.9
332,,,5536.0
333,,,5552.3
334,,,5568.2
335,,,5586.0
336,,,5602.4
337,,,5618.5
338,,,5636.3
339,,,5652.1
340,,,5669.5
341,,,5685.6
342,,,5703.5
343,,,5719.8
344,,,5736.3
345,,,5754.1
346,,,5770.3
347,,,5786.5
348,,,5804.4
349,,,5820.9
350,,,5838.2
351,,,5853.9
352,,,5871.3
353,,,5888.5
354,,,5904.4
355,,,5921.7
356,,,5939.3
357,,,5954.8
358,,,5972.1
359,,,5988.1
360,,,6005.9
361,,,6022.1
362,,,6038.2
363,,,6056.0
364,,,6072.3
365,,,6088.3
366,,,6106.1
367,,,6122.3
368,,,6139.7
369,,,6155.4
370,,,6172.7
371,,,6189.9
372,,,6206.3
373,,,6223.5
374,,,6239.8
375,,,6255.8
376,,,6273.6
377,,,6290.2
378,,,6307.3
379,,,6324.0
380,,,6340.0
381,,,6357.8
382,,,6374.3
383,,,6391.4
384,,,6407.8
385,,,6423.8
386,,,6441.6
387,,,6458.4
388,,,6475.5
389,,,6491.8
390,,,6507.8
391,,,6525.6
392,,,6541.1
393,,,6558.5
394,,,6575.7
395,,,6591.9
396,,,6609.1
397,,,6625.3
398,,,6642.4
399,,,6659.1
400,,,6676.4
401,,,6692.7
402,,,6709.8
403,,,6726.0
404,,,6743.1
405,,,6759.4
406,,,6776.5
407,,,6792.7
