,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,264.7
17,,,281.4
18,,,298.1
19,,,314.7
20,,,331.4
21,931.0,249.0,332.6
22,,,349.3
23,,,365.9
24,,,382.6
25,,,399.3
26,,,415.9
27,,,432.6
28,,,445.8
29,,,462.4
30,,,479.1
31,,,495.8
32,,,512.4
33,,,529.1
34,,,545.8
35,,,562.4
36,,,579.1
37,,,595.8
38,,,612.4
39,,,614.3
40,,,631.4
41,,,648.2
42,,,665.0
43,,,681.6
44,,,698.3
45,,,715.0
46,,,731.6
47,,,748.3
48,,,765.0
49,,,781.6
50,,,798.3
51,,,799.9
52,,,816.6
53,,,833.5
54,,,850.3
55,,,867.0
56,,,884.0
57,,,899.9
58,,,917.7
59,,,934.5
60,,,951.2
61,,,968.1
62,,,984.8
63,,,1001.6
64,,,1018.3
65,,,1034.0
66,,,1051.7
67,,,1068.8
68,,,1085.6
69,,,1102.7
70,,,1120.0
71,,,1137.0
72,,,1153.6
73,,,1170.5
74,,,1187.3
75,,,1204.1
76,,,1220.8
77,,,1237.5
78,,,1254.2
79,,,1271.0
80,,,1287.7
81,,,1304.4
82,,,1321.2
83,,,1338.1
84,,,1354.8
85,,,1371.4
86,,,1388.1
87,,,1404.8
88,,,1421.4
89,,,1438.1
90,,,1454.8
91,,,1471.4
92,,,1488.1
93,,,1504.8
94,,,1521.4
95,,,1538.1
96,,,1554.7
97,,,1571.4
98,,,1588.1
99,,,1604.7
100,,,1621.4
101,,,1638.1
102,,,1654.7
103,,,1671.4
104,,,1688.1
105,,,1704.7
106,,,1721.4
107,,,1738.1
108,,,1754.7
109,,,1771.4
110,,,1788.1
111,,,1804.7
112,,,1821.4
113,,,1838.1
114,,,1854.7
115,,,1871.4
116,,,1888.1
117,,,1904.7
118,,,1921.4
119,,,1938.0
120,,,1954.7
121,,,1971.4
122,,,1988.0
123,,,2004.7
124,,,2021.4
125,,,2038.0
126,,,2054.7
127,,,2071.4
128,,,2088.0
129,,,2104.7
130,,,2121.4
131,,,2138.0
132,,,2154.7
133,,,2171.4
134,,,2188.0
135,,,2204.7
136,,,2221.4
137,,,2238.0
138,,,2254.7
139,,,2271.4
140,,,2288.0
141,,,2304.7
142,,,2321.4
143,,,2338.0
144,,,2354.7
145,,,2371.3
146,,,2388.0
147,,,2404.7
148,,,2421.3
149,,,2438.0
150,,,2454.7
151,,,2471.3
152,,,2488.0
153,,,2504.7
154,,,2521.3
155,,,2538.0
156,,,2554.7
157,,,2571.3
158,,,2588.0
159,,,2604.7
160,,,2621.3
161,,,2638.0
162,,,2654.7
163,,,2671.3
164,,,2688.0
165,,,2704.7
166,,,2721.3
167,,,2738.0
168,,,2754.6
169,,,2771.3
170,,,2788.0
171,,,2804.6
172,,,2821.3
173,,,2838.0
174,,,2854.6
175,,,2871.3
176,,,2888.0
177,,,2904.6
178,,,2921.3
179,,,2938.0
180,,,2954.6
181,,,2971.3
182,,,2988.0
183,,,3004.6
184,,,3021.3
185,,,3038.0
186,,,3054.6
187,,,3071.3
188,,,3088.0
189,,,3104.6
190,,,3121.3
191,,,3138.0
192,,,3154.6
193,,,3171.3
194,,,3187.9
195,,,3204.6
196,,,3221.3
197,,,3237.9
198,,,3254.6
199,,,3271.3
200,,,3287.9
201,,,3304.6
202,,,3321.3
203,,,3337.9
204,,,3354.6
205,,,3371.3
206,,,3387.9
207,,,3404.6
208,,,3421.3
209,,,3437.9
210,,,3454.6
211,,,3471.3
212,,,3487.9
213,,,3504.6
214,,,3521.3
215,,,3537.9
216,,,3554.6
217,,,3571.3
218,,,3587.9
219,,,3604.6
220,,,3621.2
221,,,3637.9
222,,,3654.6
223,,,3671.2
224,,,3687.9
225,,,3704.6
226,,,3721.2
227,,,3737.9
228,,,3754.6
229,,,3771.2
230,,,3787.9
231,,,3804.6
232,,,3821.2
233,,,3837.9
234,,,3854.6
235,,,3871.2
236,,,3887.9
237,,,3904.6
238,,,3921.2
239,,,3937.9
240,,,3954.6
241,,,3971.2
242,,,3987.9
243,,,4004.5
244,,,4021.2
245,,,4037.9
246,,,4054.5
247,,,4071.2
248,,,4087.9
249,,,4104.5
250,,,4121.2
251,,,4137.9
252,,,4154.5
253,,,4171.2
254,,,4187.9
255,,,4204.5
256,,,4221.2
257,,,4237.9
258,,,4254.5
259,,,4271.2
260,,,4287.9
261,,,4304.5
262,,,4321.2
263,,,4337.9
264,,,4354.5
265,,,4371.2
266,,,4387.9
267,,,4404.5
268,,,4421.2
269,,,4437.8
270,,,4454.5
271,,,4471.2
272,,,4487.8
273,,,4504.5
274,,,4521.2
275,,,4537.8
276,,,4554.5
277,,,4571.2
278,,,4587.8
279,,,4604.5
280,,,4621.2
281,,,4637.8
282,,,4654.5
283,,,4671.2
284,,,4687.8
285,,,4704.5
286,,,4721.2
287,,,4737.8
288,,,4754.5
289,,,4771.2
290,,,4787.8
291,,,4804.5
292,,,4821.1
293,,,4837.8
294,,,4854.5
295,,,4871.1
296,,,4887.8
297,,,4904.5
298,,,4921.1
299,,,4937.8
300,,,4954.5
301,,,4971.1
302,,,4987.8
303,,,5004.5
304,,,5021.1
305,,,5037.8
306,,,5054.5
307,,,5071.1
308,,,5087.8
309,,,5104.5
310,,,5121.1
311,,,5137.8
312,,,5154.5
313,,,5171.1
314,,,5187.8
315,,,5204.5
316,,,5221.1
317,,,5237.8
318,,,5254.4
319,,,5271.1
320,,,5287.8
321,,,5304.4
322,,,5321.1
323,,,5337.8
324,,,5354.4
325,,,5371.1
326,,,5387.8
327,,,5404.4
328,,,5421.1
329,,,5437.8
330,,,5454.4
331,,,5471.1
332,,,5487.8
333,,,5504.4
334,,,5521.1
335,,,5537.8
336,,,5554.4
337,,,5571.1
338,,,5587.8
339,,,5604.4
340,,,5621.1
341,,,5637.8
342,,,5654.4
343,,,5671.1
344,,,5687.7
345,,,5704.4
346,,,5721.1
347,,,5737.7
348,,,5754.4
349,,,5771.1
350,,,5787.7
351,,,5804.4
352,,,5821.1
353,,,5837.7
354,,,5854.4
355,,,5871.1
356,,,5887.7
357,,,5904.4
358,,,5921.1
359,,,5937.7
360,,,5954.4
361,,,5971.1
362,,,5987.7
363,,,6004.4
364,,,6021.1
365,,,6037.7
366,,,6054.4
367,,,6071.1
368,,,6087.7
369,,,6104.4
370,,,6121.0
371,,,6137.7
372,,,6154.4
373,,,6171.0
374,,,6187.7
375,,,6204.4
376,,,6221.0
377,,,6237.7
378,,,6254.4
379,,,6271.0
380,,,6287.7
381,,,6304.4
382,,,6321.0
383,,,6337.7
384,,,6354.4
385,,,6371.0
386,,,6387.7
387,,,6404.4
388,,,6421.0
389,,,6437.7
390,,,6454.4
391,,,6471.0
392,,,6487.7
393,,,6504.3
394,,,6521.0
395,,,6537.7
396,,,6554.3
397,,,6571.0
398,,,6587.7
399,,,6604.3
400,,,6621.0
401,,,6637.7
402,,,6654.3
403,,,6671.0
404,,,6687.7
405,,,6704.3
406,,,6721.0
407,,,6737.7
408,,,6754.3
409,,,6771.0
410,,,6787.7
411,,,6804.3
412,,,6821.0
413,,,6837.7
414,,,6854.3
415,,,6871.0
416,,,6887.7
417,,,6904.3
418,,,6921.0
419,,,6937.6
420,,,6954.3
421,,,6971.0
422,,,6987.6
423,,,7004.3
424,,,7021.0
425,,,7037.6
