,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,,,333.3
21,,,350.0
22,,,366.7
23,,,383.3
24,,,400.0
25,,,416.7
26,,,433.3
27,,,450.0
28,,,466.7
29,,,483.3
30,,,500.0
31,,,516.7
32,,,533.3
33,,,550.0
34,,,566.7
35,,,583.3
36,,,600.0
37,,,616.7
38,,,633.3
39,,,650.0
40,,,666.7
41,,,683.3
42,,,700.0
43,,,716.6
44,,,733.3
45,,,750.0
46,,,766.6
47,,,783.3
48,,,800.0
49,,,816.6
50,,,833.3
51,,,850.0
52,,,866.6
53,,,883.3
54,,,900.0
55,,,916.6
56,,,933.3
57,,,950.0
58,,,960.9
59,,,977.2
60,,,993.8
61,,,1010.5
62,,,1027.2
63,,,1043.8
64,,,1060.5
65,,,1077.2
66,,,1093.8
67,,,1110.5
68,,,1127.2
69,,,1143.8
70,,,1160.5
71,,,1177.1
72,,,1193.8
73,,,1210.5
74,,,1227.1
75,,,1243.8
76,,,1260.5
77,,,1277.1
78,,,1293.8
79,,,1310.5
80,,,1327.1
81,,,1343.8
82,,,1360.5
83,,,1377.1
84,,,1393.8
85,,,1409.4
86,,,1426.1
87,,,1442.8
88,,,1459.4
89,,,1476.1
90,,,1492.7
91,,,1509.4
92,1065.0,427.0,1517.5
93,,,1534.8
94,,,1551.4
95,,,1568.1
96,,,1584.8
97,,,1601.4
98,,,1618.1
99,,,1634.8
100,,,1651.4
101,,,1668.1
102,,,1684.7
103,,,1701.4
104,,,1718.1
105,,,1734.7
106,,,1751.4
107,,,1768.1
108,,,1784.7
109,,,1801.4
110,,,1818.1
111,,,1834.7
112,,,1851.4
113,,,1868.1
114,,,1884.7
115,,,1901.4
116,,,1918.1
117,,,1934.7
118,,,1951.4
119,,,1968.1
120,,,1984.7
121,,,2001.4
122,,,2018.1
123,,,2034.7
124,,,2051.4
125,,,2068.1
126,,,2084.7
127,,,2101.4
128,,,2118.0
129,,,2134.7
130,,,2151.4
131,,,2168.0
132,,,2184.7
133,,,2201.4
134,,,2218.0
135,,,2234.7
136,,,2251.4
137,,,2268.0
138,,,2284.7
139,,,2301.4
140,,,2318.3
141,,,2335.0
142,,,2351.6
143,,,2368.3
144,,,2385.0
145,,,2401.6
146,,,2418.3
147,,,2435.0
148,,,2451.6
149,,,2468.3
150,,,2485.0
151,,,2501.6
152,,,2518.3
153,,,2535.0
154,,,2551.6
155,,,2568.3
156,,,2585.0
157,,,2599.6
158,,,2616.9
159,,,2635.2
160,,,2651.8
161,,,2668.5
162,,,2685.2
163,,,2701.8
164,,,2718.5
165,,,2735.2
166,,,2751.8
167,,,2768.5
168,,,2785.2
169,,,2801.8
170,,,2811.5
171,,,2829.1
172,,,2846.7
173,,,2863.8
174,,,2880.5
175,,,2897.9
176,,,2915.0
177,931.0,273.0,2932.2
178,,,2949.4
179,,,2966.6
180,,,2983.9
181,,,3001.4
182,,,3018.5
183,,,3035.7
184,911.0,246.0,3053.0
185,920.0,284.0,3070.0
186,,,3086.6
187,950.0,403.0,3104.1
188,953.0,401.0,3120.7
189,952.0,396.0,3137.4
190,959.0,405.0,3154.0
191,954.0,437.0,3170.7
192,945.0,413.0,3187.8
193,953.0,399.0,3204.5
194,949.0,403.0,3221.1
195,956.0,433.0,3238.1
196,948.0,369.0,3255.1
197,953.0,413.0,3272.1
198,1033.0,457.0,3288.7
199,1025.0,440.0,3305.3
200,,,3322.0
201,,,3338.6
202,,,3355.3
203,,,3372.0
204,1040.0,479.0,3388.6
205,1037.0,481.0,3405.3
206,1039.0,488.0,3422.0
207,1036.0,487.0,3438.7
208,1036.0,488.0,3455.3
209,1042.0,487.0,3472.0
210,1041.0,486.0,3488.7
211,1037.0,483.0,3505.4
212,1041.0,482.0,3522.3
213,,,3538.4
214,839.0,441.0,3555.9
215,827.0,421.0,3572.8
216,841.0,434.0,3589.5
217,830.0,435.0,3606.3
218,832.0,440.0,3622.9
219,837.0,439.0,3639.6
220,826.0,422.0,3656.3
221,,,3672.9
222,,,3690.1
223,838.0,408.0,3707.2
224,831.0,365.0,3724.2
225,828.0,363.0,3741.6
226,830.0,365.0,3758.7
227,829.0,368.0,3776.1
228,828.0,371.0,3793.3
229,822.0,368.0,3810.3
230,832.0,369.0,3827.5
231,830.0,399.0,3845.0
232,843.0,379.0,3861.6
233,806.0,381.0,3878.3
234,,,3894.9
235,808.0,397.0,3911.6
236,811.0,402.0,3928.3
237,811.0,395.0,3944.9
238,814.0,395.0,3961.6
239,812.0,399.0,3978.2
240,808.0,393.0,3994.9
241,804.0,395.0,4011.6
242,811.0,395.0,4028.2
243,814.0,366.0,4044.9
244,817.0,392.0,4061.6
245,809.0,367.0,4078.2
246,808.0,396.0,4094.9
247,956.0,411.0,4111.5
248,1029.0,406.0,4128.2
249,1004.0,407.0,4144.9
250,1021.0,415.0,4161.5
251,1013.0,411.0,4178.3
252,1017.0,423.0,4195.0
253,1018.0,411.0,4211.6
254,1028.0,413.0,4228.3
255,1021.0,421.0,4245.0
256,1022.0,424.0,4261.6
257,1022.0,416.0,4278.3
258,1077.0,424.0,4295.0
259,1062.0,414.0,4311.7
260,1062.0,420.0,4328.3
261,1072.0,416.0,4345.0
262,1068.0,416.0,4361.7
263,1063.0,416.0,4378.3
264,1067.0,413.0,4395.0
265,1070.0,420.0,4411.7
266,1067.0,414.0,4428.4
267,1067.0,423.0,4445.0
268,1068.0,420.0,4461.7
269,1062.0,420.0,4478.4
270,1045.0,428.0,4495.0
271,876.0,387.0,4511.7
272,890.0,408.0,4528.4
