,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,,,333.3
21,,,350.0
22,,,366.7
23,,,383.3
24,,,400.0
25,,,416.7
26,,,433.3
27,,,450.0
28,,,466.7
29,,,483.3
30,,,500.0
31,,,516.7
32,,,533.3
33,,,550.0
34,,,566.7
35,,,583.3
36,,,600.0
37,,,616.6
38,,,633.3
39,,,650.0
40,,,666.6
41,,,683.3
42,,,691.5
43,,,708.1
44,,,724.8
45,,,741.5
46,,,758.1
47,,,774.8
48,,,791.5
49,,,808.1
50,,,824.8
51,,,841.5
52,,,858.1
53,,,874.8
54,,,891.5
55,,,908.1
56,,,924.8
57,,,941.5
58,,,958.1
59,,,974.8
60,,,991.4
61,,,1008.1
62,,,1024.8
63,,,1041.4
64,,,1058.1
65,,,1074.8
66,,,1091.4
67,,,1108.1
68,,,1124.8
69,,,1141.4
70,,,1158.1
71,,,1174.8
72,,,1191.4
73,,,1208.1
74,,,1224.8
75,,,1241.4
76,,,1258.1
77,,,1274.8
78,,,1291.4
79,,,1308.1
80,,,1324.8
81,,,1328.4
82,,,1345.0
83,,,1361.7
84,,,1378.3
85,,,1395.0
86,,,1411.7
87,,,1428.3
88,,,1445.0
89,,,1461.7
90,,,1478.3
91,,,1495.0
92,,,1511.7
93,,,1528.3
94,,,1545.0
95,,,1561.7
96,,,1578.3
97,,,1595.0
98,,,1611.7
99,,,1628.3
100,,,1645.0
101,,,1661.7
102,,,1678.3
103,,,1695.0
104,,,1711.7
105,,,1728.3
106,,,1745.0
107,,,1761.6
108,,,1778.3
109,,,1795.0
110,1096.0,375.0,1796.2
111,,,1813.9
112,,,1830.6
113,,,1847.3
114,,,1863.9
115,,,1880.6
116,,,1897.3
117,,,1913.9
118,,,1930.6
119,,,1947.3
120,,,1963.9
121,,,1980.6
122,,,1997.2
123,,,2013.9
124,,,2030.6
125,,,2047.2
126,,,2063.9
127,,,2080.6
128,,,2097.2
129,,,2113.9
130,,,2130.6
131,,,2147.2
132,,,2163.9
133,,,2180.6
134,,,2197.2
135,,,2213.9
136,,,2230.6
137,,,2247.2
138,,,2256.9
139,,,2273.6
140,,,2290.3
141,,,2306.9
142,,,2323.6
143,,,2340.2
144,,,2356.9
145,917.0,444.0,2359.8
146,914.0,437.0,2377.5
147,925.0,438.0,2395.9
148,918.0,423.0,2413.6
149,917.0,421.0,2431.6
150,915.0,428.0,2449.2
151,915.0,424.0,2466.1
152,920.0,428.0,2482.7
153,,,2499.1
154,909.0,440.0,2516.4
155,917.0,422.0,2533.5
156,920.0,424.0,2551.0
157,909.0,422.0,2568.3
158,984.0,355.0,2585.1
159,960.0,336.0,2601.7
160,966.0,351.0,2618.3
161,971.0,345.0,2635.0
162,961.0,347.0,2651.6
163,975.0,343.0,2668.3
164,970.0,344.0,2685.0
165,961.0,348.0,2701.6
166,961.0,344.0,2718.3
167,958.0,348.0,2735.0
168,985.0,172.0,2751.7
169,967.0,348.0,2768.3
170,990.0,173.0,2785.0
171,1000.0,22.0,2801.7
172,958.0,347.0,2818.3
173,965.0,347.0,2835.0
174,978.0,354.0,2851.7
175,985.0,422.0,2868.3
176,986.0,397.0,2885.0
177,971.0,407.0,2901.6
178,977.0,408.0,2918.4
179,971.0,401.0,2935.0
180,966.0,411.0,2951.7
181,971.0,406.0,2968.2
182,971.0,406.0,2984.9
183,982.0,400.0,3001.5
184,969.0,404.0,3018.2
185,974.0,411.0,3034.9
186,987.0,413.0,3051.5
187,859.0,874.0,3068.2
188,,,3084.9
189,,,3101.5
190,,,3118.1
191,,,3134.9
192,,,3151.5
193,,,3168.1
194,,,3184.9
195,899.0,828.0,3201.5
196,980.0,394.0,3218.1
197,965.0,389.0,3234.8
198,969.0,375.0,3251.5
199,980.0,393.0,3268.1
200,962.0,372.0,3284.8
201,920.0,684.0,3301.5
202,,,3318.4
203,,,3335.2
204,,,3351.5
205,975.0,380.0,3368.9
206,966.0,389.0,3385.6
207,971.0,382.0,3402.2
208,971.0,385.0,3418.9
209,967.0,389.0,3435.6
210,979.0,383.0,3452.2
211,966.0,395.0,3469.1
212,962.0,385.0,3485.7
213,973.0,381.0,3502.3
214,968.0,390.0,3519.0
215,905.0,435.0,3535.7
216,947.0,414.0,3552.3
217,941.0,428.0,3569.0
218,933.0,419.0,3585.7
219,937.0,425.0,3602.3
220,930.0,422.0,3619.0
221,923.0,421.0,3635.7
222,939.0,419.0,3652.3
223,934.0,420.0,3669.0
224,932.0,421.0,3685.7
225,935.0,425.0,3702.3
226,934.0,422.0,3719.0
227,941.0,417.0,3735.6
228,990.0,419.0,3752.3
229,956.0,426.0,3769.0
230,973.0,420.0,3785.6
231,974.0,422.0,3802.3
232,964.0,421.0,3819.0
233,975.0,434.0,3835.6
234,969.0,410.0,3852.3
235,972.0,425.0,3869.0
236,976.0,421.0,3885.6
237,980.0,417.0,3902.3
238,977.0,410.0,3919.0
239,975.0,412.0,3935.6
240,974.0,425.0,3952.3
241,968.0,426.0,3969.1
242,983.0,414.0,3985.7
243,985.0,411.0,4002.4
244,982.0,416.0,4019.1
245,930.0,422.0,4035.7
246,840.0,420.0,4052.4
247,870.0,422.0,4069.1
248,863.0,420.0,4085.8
249,858.0,419.0,4102.4
250,857.0,422.0,4119.1
251,852.0,425.0,4135.8
252,856.0,421.0,4152.4
253,852.0,431.0,4169.1
254,855.0,424.0,4185.8
255,848.0,425.0,4202.4
256,860.0,430.0,4219.1
257,866.0,430.0,4235.8
258,853.0,423.0,4252.4
259,860.0,424.0,4269.1
260,849.0,433.0,4285.8
