,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,168.5
12,,,186.1
13,1463.0,641.0,203.6
14,984.0,942.0,220.6
15,1315.0,429.0,237.4
16,1137.0,270.0,254.0
17,994.0,225.0,270.8
18,994.0,273.0,287.9
19,994.0,278.0,304.7
20,987.0,252.0,321.5
21,981.0,263.0,338.3
22,995.0,301.0,355.3
23,984.0,242.0,372.0
24,977.0,272.0,388.6
25,978.0,265.0,405.3
26,986.0,289.0,422.0
27,981.0,277.0,439.0
28,988.0,270.0,455.7
29,989.0,281.0,472.4
30,988.0,285.0,489.1
31,988.0,271.0,505.7
32,984.0,276.0,522.3
33,989.0,289.0,539.0
34,996.0,272.0,555.6
35,964.0,279.0,572.3
36,902.0,225.0,589.1
37,,,605.6
38,897.0,129.0,622.3
39,906.0,133.0,639.0
40,904.0,161.0,655.6
41,893.0,145.0,672.3
42,920.0,226.0,689.0
43,924.0,213.0,705.7
44,,,722.3
45,,,739.1
46,910.0,180.0,755.8
47,,,772.5
48,,,789.2
49,,,806.0
50,,,822.9
51,,,839.6
52,,,856.2
53,,,872.9
54,,,889.6
55,,,905.1
56,,,922.9
57,,,939.6
58,,,956.5
59,,,973.1
60,,,989.8
61,,,1006.5
62,,,1023.1
63,,,1039.8
64,,,1056.4
65,,,1073.1
66,,,1088.6
67,,,1106.5
68,,,1123.3
69,,,1140.0
70,,,1156.7
71,,,1173.3
72,,,1190.2
73,,,1206.8
74,,,1223.6
75,,,1240.3
76,,,1256.9
77,,,1273.8
78,,,1290.7
79,,,1307.6
80,,,1324.5
81,,,1341.2
82,,,1357.9
83,,,1374.5
84,,,1391.2
85,,,1407.9
86,,,1424.6
87,,,1441.2
88,,,1457.9
89,,,1474.6
90,,,1491.2
91,,,1507.9
92,,,1524.5
93,,,1541.2
94,,,1557.9
95,,,1591.2
96,,,1607.9
97,,,1624.5
98,,,1641.2
99,,,1657.9
100,,,1674.5
101,,,1691.2
102,,,1707.9
103,,,1724.5
104,,,1741.2
105,,,1757.9
106,,,1774.5
107,,,1791.2
108,,,1807.9
109,,,1824.5
110,,,1841.2
111,,,1857.9
112,,,1874.5
113,,,1891.2
114,,,1907.9
115,,,1924.5
116,,,1941.2
117,,,1957.8
118,,,1974.5
119,,,1991.2
120,,,2007.8
121,,,2024.5
122,,,2041.2
123,,,2057.8
124,,,2074.5
125,,,2091.2
126,,,2107.8
127,,,2124.5
128,,,2141.2
129,,,2157.8
130,,,2174.5
131,,,2191.2
132,,,2207.8
133,,,2224.5
134,,,2241.2
135,,,2257.8
136,,,2274.5
137,,,2291.2
138,,,2307.8
139,,,2324.5
140,,,2341.2
141,,,2357.8
142,,,2374.5
143,,,2391.1
144,,,2407.8
145,,,2424.5
146,,,2441.1
147,,,2457.8
148,,,2474.5
149,,,2491.1
150,,,2507.8
151,,,2524.5
152,,,2541.1
153,,,2557.8
154,,,2574.5
155,,,2591.1
156,,,2607.8
157,,,2624.5
158,,,2641.1
159,,,2657.8
160,,,2674.5
161,,,2691.1
162,,,2707.8
163,,,2724.5
164,,,2741.1
165,,,2757.8
166,,,2774.4
167,,,2791.1
168,,,2807.8
169,,,2824.4
170,,,2841.1
171,,,2857.8
172,,,2874.4
173,,,2891.1
174,,,2907.8
175,,,2924.4
176,,,2941.1
177,,,2957.8
178,,,2974.4
179,,,2991.1
180,,,3007.8
181,,,3024.4
182,,,3041.1
183,,,3057.8
184,,,3074.4
185,,,3091.1
186,,,3107.8
187,,,3124.4
188,,,3141.1
189,,,3157.7
190,,,3174.4
191,,,3191.1
192,,,3207.7
193,,,3224.4
194,,,3241.1
195,,,3257.7
196,,,3274.4
197,,,3291.1
198,,,3307.7
199,,,3324.4
200,,,3341.1
201,,,3357.7
202,,,3374.4
203,,,3391.1
204,,,3407.7
205,,,3424.4
206,,,3441.1
207,,,3457.7
208,,,3474.4
209,,,3491.1
210,,,3507.7
211,,,3524.4
212,,,3541.1
213,,,3557.7
214,,,3574.4
215,,,3591.0
216,,,3607.7
217,,,3624.4
218,,,3641.0
219,,,3657.7
220,,,3674.4
221,,,3691.0
222,,,3707.7
223,,,3724.4
224,,,3741.0
225,,,3757.7
226,,,3774.4
227,,,3791.0
228,,,3807.7
229,,,3824.4
230,,,3841.0
231,,,3857.7
232,,,3874.4
233,,,3891.0
234,,,3907.7
235,,,3924.4
236,,,3941.0
237,,,3957.7
238,,,3974.4
239,,,3991.0
240,,,4007.7
241,,,4024.3
242,,,4041.0
243,,,4057.7
244,,,4074.3
245,,,4091.0
246,,,4107.7
247,,,4124.3
248,,,4141.0
249,,,4157.7
250,,,4174.3
251,,,4191.0
252,,,4207.7
253,,,4224.3
254,,,4241.0
255,,,4257.7
256,,,4274.3
257,,,4291.0
258,,,4307.7
259,,,4324.3
260,,,4341.0
261,,,4357.7
262,,,4374.3
263,,,4391.0
264,,,4407.7
265,,,4424.3
266,,,4441.0
267,,,4457.6
268,,,4474.3
269,,,4491.0
270,,,4507.6
271,,,4524.3
272,,,4541.0
273,,,4557.6
274,,,4574.3
275,,,4591.0
276,,,4607.6
277,,,4624.3
278,,,4641.0
279,,,4657.6
280,,,4674.3
281,,,4691.0
282,,,4707.6
283,,,4724.3
284,,,4741.0
285,,,4757.6
286,,,4774.3
287,,,4791.0
288,,,4807.6
289,,,4824.3
290,,,4840.9
291,,,4857.6
292,,,4874.3
293,,,4890.9
294,,,4907.6
295,,,4924.3
296,,,4940.9
297,,,4957.6
298,,,4974.3
299,,,4990.9
300,,,5007.6
301,,,5024.3
302,,,5040.9
303,,,5057.6
304,,,5074.3
305,,,5090.9
306,,,5107.6
307,,,5124.3
308,,,5140.9
309,,,5157.6
310,,,5174.3
311,,,5190.9
312,,,5207.6
313,,,5224.2
314,,,5240.9
315,,,5257.6
316,,,5274.2
317,,,5290.9
318,,,5307.6
319,,,5324.2
320,,,5340.9
321,,,5357.6
322,,,5374.2
323,,,5390.9
324,,,5407.6
325,,,5424.2
326,,,5440.9
327,,,5457.6
328,,,5474.2
329,,,5490.9
330,,,5507.6
331,,,5524.2
332,,,5540.9
333,,,5557.6
334,,,5574.2
335,,,5590.9
336,,,5607.6
337,,,5624.2
338,,,5640.9
339,,,5657.5
340,,,5674.2
341,,,5690.9
342,,,5707.5
343,,,5724.2
344,,,5740.9
345,,,5757.5
346,,,5774.2
347,,,5790.9
348,,,5807.5
349,,,5824.2
350,,,5840.9
351,,,5857.5
352,,,5874.2
353,,,5890.9
354,,,5907.5
355,,,5924.2
356,,,5940.9
357,,,5957.5
358,,,5974.2
359,,,5990.9
360,,,6007.5
361,,,6024.2
362,,,6040.9
363,,,6057.5
364,,,6074.2
365,,,6090.8
366,,,6107.5
367,,,6124.2
368,,,6140.8
369,,,6157.5
370,,,6174.2
371,,,6190.8
372,,,6207.5
373,,,6224.2
374,,,6240.8
375,,,6257.5
376,,,6274.2
377,,,6290.8
378,,,6307.5
379,,,6324.2
380,,,6340.8
381,,,6357.5
382,,,6374.2
383,,,6390.8
384,,,6407.5
385,,,6424.2
386,,,6440.8
387,,,6457.5
388,,,6474.2
389,,,6490.8
390,,,6507.5
391,,,6524.1
392,,,6540.8
393,,,6557.5
394,,,6574.1
395,,,6590.8
396,,,6607.5
397,,,6624.1
398,,,6640.8
399,,,6657.5
400,,,6674.1
401,,,6688.2
402,,,6705.6
403,,,6722.3
404,,,6739.0
405,,,6755.6
