,x,y,times
0,928,251,0.0
1,926,304,16.6
2,953,381,33.3
3,994,371,50.0
4,988,387,66.7
5,853,353,83.3
6,842,324,100.0
7,818,370,116.5
8,799,370,133.2
9,831,371,149.8
10,811,330,166.5
11,825,325,183.2
12,821,364,199.8
13,814,339,216.5
14,806,347,233.2
15,800,353,249.8
16,802,364,266.5
17,823,350,283.2
18,788,335,299.8
19,794,372,316.5
20,826,342,333.2
21,809,359,349.8
22,812,400,366.5
23,799,401,383.1
24,796,402,399.8
25,832,423,416.5
26,797,414,433.1
27,820,396,449.8
28,798,378,466.4
29,798,392,483.1
30,809,401,499.8
31,810,405,516.4
32,809,382,533.1
33,823,396,549.7
34,814,430,566.4
35,802,402,583.1
36,832,384,599.7
37,881,394,616.4
38,856,442,633.1
39,878,406,649.7
40,849,406,666.4
41,845,443,683.0
42,814,439,699.7
43,850,425,716.4
44,868,423,733.0
45,837,438,749.7
46,851,413,766.4
47,865,422,783.0
48,866,416,799.7
49,887,432,816.4
50,910,392,833.0
51,931,369,849.7
52,921,405,866.4
53,914,404,883.0
54,909,366,899.7
55,929,399,916.4
56,903,409,933.0
57,930,415,949.7
58,886,422,966.3
59,919,412,983.0
60,906,385,999.7
61,915,418,1016.3
62,904,379,1033.0
63,919,390,1049.7
64,895,368,1066.3
65,891,365,1083.0
66,908,365,1099.7
67,900,383,1116.5
68,879,398,1133.1
69,893,383,1149.8
70,919,371,1166.4
71,896,393,1183.1
72,909,390,1199.8
73,915,382,1216.5
74,902,374,1233.1
75,889,365,1249.8
76,912,373,1266.5
77,891,368,1283.1
78,893,387,1299.8
79,892,389,1316.5
80,876,335,1333.1
81,888,404,1349.8
82,908,404,1366.4
83,894,354,1383.1
84,907,369,1399.8
85,903,352,1416.5
86,886,371,1433.1
87,900,401,1449.8
88,880,402,1466.5
89,882,402,1483.1
90,874,401,1499.8
91,922,417,1516.5
92,879,429,1533.1
93,863,377,1549.8
94,887,408,1566.4
95,879,410,1583.1
96,886,428,1599.8
97,880,433,1616.5
98,897,428,1633.0
99,870,362,1649.7
100,869,382,1666.4
101,897,398,1683.0
102,870,405,1699.7
103,873,399,1716.4
104,872,417,1733.0
105,890,401,1749.7
106,879,383,1766.4
107,861,404,1783.0
108,881,375,1799.7
109,905,396,1816.4
110,892,383,1833.0
111,904,365,1849.7
112,888,371,1866.4
113,826,368,1883.0
114,866,360,1899.7
115,883,388,1916.4
116,900,401,1933.0
117,889,411,1949.7
118,873,386,1966.4
119,888,381,1983.0
120,996,363,1999.7
121,1110,407,2016.4
122,1095,393,2033.0
