,x,y,times
0,1069.0,280.0,0.0
1,1077.0,285.0,16.7
2,1082.0,313.0,33.3
3,1070.0,261.0,50.0
4,1064.0,324.0,66.7
5,1048.0,304.0,83.3
6,873.0,338.0,100.0
7,876.0,351.0,116.7
8,902.0,295.0,133.3
9,894.0,390.0,149.9
10,898.0,258.0,166.6
11,891.0,343.0,183.3
12,882.0,357.0,199.9
13,895.0,364.0,216.6
14,881.0,317.0,233.2
15,877.0,309.0,249.9
16,894.0,319.0,266.6
17,891.0,311.0,283.3
18,913.0,319.0,299.9
19,905.0,317.0,316.6
20,871.0,388.0,333.2
21,904.0,317.0,349.9
22,900.0,344.0,366.5
23,907.0,296.0,383.2
24,858.0,305.0,399.9
25,850.0,303.0,416.5
26,838.0,291.0,433.2
27,870.0,288.0,449.9
28,853.0,295.0,466.5
29,856.0,269.0,483.2
30,860.0,285.0,499.8
31,853.0,291.0,516.5
32,823.0,321.0,533.2
33,883.0,297.0,549.8
34,858.0,305.0,566.5
35,859.0,281.0,583.2
36,854.0,274.0,599.8
37,871.0,283.0,616.5
38,854.0,299.0,633.1
39,839.0,224.0,649.8
40,898.0,338.0,666.7
41,891.0,295.0,683.3
42,878.0,276.0,700.0
43,899.0,298.0,716.7
44,893.0,274.0,733.3
45,887.0,269.0,750.0
46,927.0,279.0,766.7
47,904.0,278.0,783.3
48,915.0,262.0,800.0
49,894.0,319.0,816.7
50,910.0,288.0,833.3
51,920.0,266.0,850.0
52,918.0,274.0,866.7
53,901.0,302.0,883.3
54,897.0,289.0,900.0
55,902.0,330.0,916.7
56,899.0,294.0,933.3
57,1046.0,260.0,950.0
58,1057.0,309.0,966.7
59,1048.0,283.0,983.3
60,1087.0,242.0,1000.0
61,1081.0,316.0,1016.7
62,1075.0,282.0,1033.3
63,1053.0,328.0,1050.0
64,1062.0,288.0,1066.7
65,1047.0,236.0,1083.3
66,1049.0,-193.0,1100.0
67,1075.0,293.0,1116.7
68,1090.0,309.0,1133.3
69,1047.0,314.0,1150.0
70,1079.0,275.0,1166.7
71,1082.0,296.0,1183.3
72,1086.0,273.0,1200.0
73,1098.0,262.0,1216.6
74,1043.0,275.0,1233.3
75,1045.0,241.0,1249.9
76,1099.0,258.0,1266.6
77,1054.0,281.0,1283.3
78,1069.0,250.0,1299.9
79,1058.0,305.0,1316.6
80,1076.0,286.0,1333.3
81,1059.0,284.0,1349.9
82,1070.0,246.0,1366.6
83,1051.0,225.0,1383.2
84,1035.0,319.0,1399.9
85,1068.0,306.0,1416.6
86,1059.0,264.0,1433.2
87,1067.0,287.0,1449.9
88,1022.0,277.0,1466.6
89,856.0,321.0,1483.2
90,853.0,278.0,1499.9
91,844.0,294.0,1516.6
92,809.0,286.0,1533.2
93,839.0,282.0,1549.9
94,845.0,260.0,1566.5
95,838.0,264.0,1583.2
96,840.0,265.0,1599.9
97,822.0,314.0,1616.5
98,841.0,316.0,1633.2
99,835.0,283.0,1649.9
100,820.0,324.0,1666.7
