,x,y,times
0,,,0.0
1,974.0,364.0,17.8
2,,,34.5
3,,,51.1
4,905.0,299.0,55.1
5,888.0,304.0,71.7
6,902.0,346.0,88.5
7,912.0,348.0,105.1
8,905.0,325.0,121.8
9,900.0,334.0,138.5
10,903.0,328.0,155.1
11,902.0,341.0,171.8
12,884.0,358.0,188.5
13,914.0,323.0,205.2
14,916.0,331.0,223.7
15,899.0,326.0,240.2
16,914.0,351.0,256.9
17,899.0,317.0,273.6
18,912.0,348.0,290.2
19,926.0,360.0,306.9
20,900.0,297.0,323.6
21,903.0,337.0,340.2
22,908.0,347.0,356.9
23,900.0,320.0,373.6
24,914.0,337.0,390.2
25,896.0,365.0,406.9
26,910.0,349.0,423.6
27,907.0,326.0,440.2
28,929.0,253.0,456.9
29,913.0,233.0,473.6
30,,,490.2
31,,,506.9
32,,,523.6
33,,,540.2
34,904.0,114.0,556.9
35,888.0,214.0,573.6
36,928.0,262.0,590.2
37,926.0,245.0,606.9
38,,,623.6
39,,,640.2
40,936.0,263.0,656.9
41,912.0,221.0,673.6
42,932.0,261.0,690.2
43,,,705.5
44,905.0,270.0,723.6
45,918.0,223.0,740.2
46,927.0,239.0,756.9
47,925.0,223.0,773.6
48,960.0,269.0,790.2
49,1045.0,282.0,806.9
50,1009.0,259.0,823.6
51,1003.0,270.0,840.2
52,1012.0,289.0,856.9
53,1008.0,297.0,873.6
54,1021.0,293.0,890.2
55,1030.0,279.0,907.0
56,1028.0,309.0,923.6
57,1026.0,315.0,940.2
58,1019.0,271.0,956.9
59,1031.0,284.0,973.6
60,1037.0,286.0,990.2
61,1016.0,277.0,1006.9
62,1052.0,305.0,1023.6
63,1023.0,254.0,1040.3
64,1010.0,296.0,1056.9
65,1024.0,307.0,1073.6
66,1008.0,268.0,1090.3
67,991.0,273.0,1107.0
68,1027.0,281.0,1123.6
69,1009.0,255.0,1140.3
70,1037.0,294.0,1156.9
71,1012.0,286.0,1173.6
72,1018.0,249.0,1190.3
73,1023.0,286.0,1206.9
74,1076.0,310.0,1223.6
75,1060.0,253.0,1240.3
76,1095.0,324.0,1256.9
77,1049.0,295.0,1273.6
78,1060.0,276.0,1290.3
79,1075.0,262.0,1307.0
80,1052.0,264.0,1323.7
81,1069.0,289.0,1340.3
82,1041.0,260.0,1356.9
83,1068.0,244.0,1373.7
84,1052.0,270.0,1390.3
85,1037.0,248.0,1407.0
86,1057.0,217.0,1423.7
87,1074.0,282.0,1440.3
88,1073.0,285.0,1457.0
89,1062.0,282.0,1473.7
90,1055.0,286.0,1490.3
91,1061.0,241.0,1507.0
92,1048.0,318.0,1523.7
93,1034.0,225.0,1540.2
94,1087.0,253.0,1556.8
95,1096.0,213.0,1573.5
96,1084.0,224.0,1590.2
97,1082.0,216.0,1606.8
98,1070.0,214.0,1623.5
99,1080.0,180.0,1640.1
100,1090.0,174.0,1656.8
101,1085.0,188.0,1673.4
102,1081.0,189.0,1690.1
103,1067.0,228.0,1706.9
104,1067.0,228.0,1723.5
105,1074.0,238.0,1740.1
106,1103.0,243.0,1756.8
107,1092.0,187.0,1773.5
108,1082.0,199.0,1790.1
109,1087.0,231.0,1806.8
110,1084.0,243.0,1823.4
111,1081.0,217.0,1840.1
112,1089.0,179.0,1856.8
113,1074.0,186.0,1873.4
114,1085.0,241.0,1890.1
115,1092.0,259.0,1906.8
116,1001.0,274.0,1923.4
117,988.0,313.0,1940.1
118,1013.0,301.0,1956.7
119,996.0,301.0,1973.4
120,981.0,262.0,1990.1
121,1013.0,301.0,2006.7
122,1003.0,271.0,2023.4
123,1019.0,309.0,2040.1
124,1021.0,292.0,2056.8
125,1014.0,277.0,2073.5
126,1001.0,296.0,2090.2
127,1009.0,293.0,2107.0
128,999.0,282.0,2123.5
129,1026.0,255.0,2140.2
130,1024.0,297.0,2156.8
131,1037.0,267.0,2173.5
132,1022.0,257.0,2190.2
133,1023.0,300.0,2206.8
134,1055.0,276.0,2223.5
135,1022.0,261.0,2240.2
136,1055.0,278.0,2256.8
137,1031.0,288.0,2273.5
138,1038.0,284.0,2290.2
139,1024.0,255.0,2307.0
140,1023.0,280.0,2323.5
141,1044.0,297.0,2340.2
142,1041.0,263.0,2356.8
143,1052.0,282.0,2373.5
144,1038.0,266.0,2390.2
145,1036.0,300.0,2406.9
146,1026.0,291.0,2423.5
147,1026.0,287.0,2440.2
148,1047.0,308.0,2456.9
149,1045.0,278.0,2473.5
150,1028.0,318.0,2490.2
151,1047.0,292.0,2506.8
152,1040.0,300.0,2523.5
153,1048.0,272.0,2540.0
154,1056.0,316.0,2556.7
155,1058.0,276.0,2573.4
156,1028.0,247.0,2590.0
157,1052.0,276.0,2606.8
158,1050.0,282.0,2623.4
159,1053.0,267.0,2640.0
160,1018.0,263.0,2656.7
161,1043.0,293.0,2673.4
162,1046.0,292.0,2690.0
163,1036.0,280.0,2706.7
164,1027.0,286.0,2723.4
165,1039.0,298.0,2740.0
166,1047.0,293.0,2756.7
167,1041.0,258.0,2773.4
168,1036.0,284.0,2790.0
169,1062.0,267.0,2806.7
170,1038.0,266.0,2823.4
171,1040.0,262.0,2840.0
172,995.0,280.0,2856.7
173,1026.0,258.0,2873.4
174,1025.0,301.0,2890.0
175,1009.0,265.0,2906.7
176,1032.0,289.0,2923.4
177,1012.0,296.0,2940.0
178,1018.0,280.0,2956.7
179,1024.0,292.0,2973.4
180,1006.0,300.0,2990.0
181,1008.0,265.0,3006.7
182,1003.0,267.0,3023.4
183,1010.0,232.0,3040.1
184,1009.0,308.0,3056.8
185,1023.0,263.0,3073.4
186,999.0,275.0,3090.1
187,997.0,288.0,3106.8
188,995.0,250.0,3123.4
189,1017.0,269.0,3140.1
190,1016.0,298.0,3156.8
191,968.0,226.0,3173.4
192,994.0,270.0,3190.1
193,998.0,261.0,3206.8
194,1009.0,248.0,3223.4
195,1006.0,237.0,3240.1
196,998.0,255.0,3256.8
197,1009.0,207.0,3273.5
198,987.0,241.0,3290.1
199,1004.0,228.0,3306.8
200,991.0,219.0,3323.5
201,990.0,258.0,3340.1
202,986.0,280.0,3356.8
203,996.0,243.0,3373.5
204,999.0,273.0,3390.1
