,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.3
20,,,334.5
21,,,351.2
22,,,367.8
23,,,384.5
24,,,401.2
25,,,417.8
26,,,434.5
27,,,451.2
28,,,467.8
29,,,481.3
30,,,499.7
31,,,517.7
32,,,535.5
33,,,553.5
34,,,571.7
35,,,589.7
36,,,606.3
37,,,623.0
38,,,639.7
39,,,656.3
40,,,673.0
41,,,689.7
42,,,693.6
43,,,708.7
44,999.0,330.0,726.9
45,,,742.0
46,991.0,349.0,760.2
47,,,778.0
48,979.0,321.0,795.9
49,990.0,318.0,812.8
50,,,828.5
51,924.0,269.0,846.4
52,,,863.2
53,828.0,342.0,879.8
54,,,896.9
55,792.0,272.0,913.6
56,,,930.3
57,798.0,275.0,946.9
58,505.0,278.0,963.6
59,822.0,292.0,980.3
60,,,996.9
61,817.0,304.0,1013.6
62,,,1030.2
63,799.0,262.0,1046.9
64,,,1063.5
65,880.0,288.0,1080.2
66,959.0,268.0,1096.9
67,928.0,241.0,1113.5
68,948.0,291.0,1130.2
69,939.0,270.0,1146.9
70,939.0,242.0,1163.5
71,942.0,265.0,1180.2
72,939.0,250.0,1196.9
73,960.0,281.0,1213.5
74,951.0,254.0,1230.2
75,951.0,280.0,1246.9
76,950.0,253.0,1263.5
77,940.0,261.0,1280.2
78,946.0,256.0,1296.9
79,941.0,249.0,1313.5
80,947.0,261.0,1330.2
81,923.0,260.0,1346.9
82,942.0,277.0,1363.5
83,947.0,284.0,1380.2
84,955.0,253.0,1396.8
85,969.0,279.0,1413.5
86,958.0,205.0,1430.1
87,976.0,-419.0,1446.8
88,965.0,223.0,1463.5
89,973.0,259.0,1480.2
90,955.0,250.0,1496.8
91,962.0,236.0,1513.5
92,984.0,-413.0,1530.2
93,959.0,252.0,1546.8
94,958.0,233.0,1563.5
95,978.0,260.0,1580.2
96,956.0,254.0,1596.8
97,950.0,261.0,1613.5
98,961.0,243.0,1630.1
99,961.0,235.0,1646.8
100,959.0,258.0,1663.5
101,973.0,247.0,1680.2
102,973.0,272.0,1696.8
103,955.0,250.0,1713.5
104,957.0,243.0,1730.2
105,998.0,249.0,1746.8
106,995.0,272.0,1763.5
107,996.0,275.0,1780.2
108,989.0,260.0,1796.8
109,997.0,273.0,1813.5
110,997.0,226.0,1830.1
111,989.0,232.0,1846.8
112,996.0,267.0,1863.5
113,990.0,217.0,1880.2
114,999.0,294.0,1896.8
115,990.0,255.0,1913.5
116,986.0,261.0,1930.2
117,982.0,267.0,1946.8
118,1001.0,257.0,1963.5
119,962.0,201.0,1980.2
120,1003.0,221.0,1996.8
121,965.0,205.0,2013.5
122,963.0,223.0,2030.1
123,974.0,224.0,2046.8
124,957.0,226.0,2063.5
125,969.0,231.0,2080.2
126,974.0,238.0,2096.8
127,968.0,242.0,2113.5
128,952.0,221.0,2130.2
129,942.0,217.0,2146.8
130,,,2163.6
131,980.0,224.0,2180.2
132,954.0,256.0,2196.8
133,953.0,207.0,2213.5
134,971.0,236.0,2230.1
135,970.0,214.0,2246.8
136,1020.0,225.0,2263.5
137,992.0,205.0,2280.2
138,990.0,175.0,2296.8
139,1007.0,187.0,2313.5
140,981.0,218.0,2330.2
141,999.0,189.0,2346.8
142,998.0,204.0,2363.5
143,987.0,181.0,2380.2
144,994.0,154.0,2396.8
145,1011.0,201.0,2413.5
146,991.0,202.0,2430.1
147,999.0,197.0,2446.8
148,997.0,207.0,2463.5
149,985.0,169.0,2480.2
150,989.0,189.0,2496.8
151,1001.0,190.0,2513.5
152,989.0,220.0,2530.2
153,1040.0,249.0,2546.8
154,1030.0,249.0,2563.5
155,1013.0,238.0,2580.2
156,1009.0,244.0,2596.8
157,1021.0,244.0,2613.5
158,999.0,227.0,2630.1
159,1012.0,252.0,2646.8
160,1020.0,215.0,2663.6
161,1020.0,227.0,2680.2
162,1031.0,259.0,2696.9
163,1020.0,234.0,2713.5
164,1018.0,263.0,2730.2
165,1011.0,242.0,2746.9
166,1020.0,235.0,2763.5
167,1017.0,257.0,2780.2
168,1023.0,223.0,2796.9
169,1022.0,216.0,2813.5
170,1034.0,224.0,2830.1
171,1027.0,275.0,2846.8
172,1007.0,214.0,2863.5
173,1023.0,215.0,2880.2
174,995.0,316.0,2896.8
175,1001.0,270.0,2913.5
176,1003.0,292.0,2930.2
177,970.0,281.0,2946.8
178,985.0,284.0,2963.5
179,997.0,298.0,2980.2
180,996.0,302.0,2996.8
181,989.0,304.0,3013.5
182,995.0,276.0,3030.1
183,978.0,284.0,3046.8
184,997.0,276.0,3063.5
185,930.0,257.0,3080.2
186,882.0,188.0,3096.8
187,903.0,256.0,3113.5
188,900.0,244.0,3130.2
189,889.0,224.0,3146.8
190,911.0,237.0,3163.5
191,907.0,218.0,3180.1
192,884.0,226.0,3196.8
193,893.0,229.0,3213.5
194,883.0,232.0,3230.1
195,887.0,233.0,3246.8
196,886.0,252.0,3263.5
197,887.0,204.0,3280.1
198,901.0,246.0,3296.8
199,899.0,231.0,3313.5
200,891.0,224.0,3330.1
201,886.0,258.0,3346.8
202,903.0,232.0,3363.5
203,884.0,206.0,3380.1
204,903.0,240.0,3396.8
205,889.0,237.0,3413.5
206,905.0,234.0,3430.1
207,908.0,272.0,3446.8
208,900.0,232.0,3463.5
209,907.0,281.0,3480.1
210,877.0,230.0,3496.8
211,940.0,216.0,3513.5
212,910.0,216.0,3530.2
213,929.0,201.0,3546.8
214,920.0,229.0,3563.5
215,915.0,214.0,3580.2
216,931.0,248.0,3596.8
217,914.0,228.0,3613.5
218,927.0,232.0,3630.2
