,x,y,times
0,265,738,0.0
1,260,742,16.7
2,278,752,33.4
3,277,759,49.9
4,264,758,66.6
5,258,755,83.2
6,259,760,99.9
7,255,774,116.5
8,257,769,133.2
9,254,767,149.9
10,276,774,166.5
11,252,766,183.2
12,258,784,199.9
13,248,764,216.5
14,275,759,233.2
15,200,772,249.9
16,216,770,266.5
17,216,774,283.2
18,217,774,299.8
19,235,798,316.5
20,226,792,333.2
21,229,783,349.8
22,221,792,366.5
23,210,766,383.2
24,222,774,399.8
25,211,783,416.5
26,401,779,433.2
27,418,780,449.8
28,424,785,466.5
29,407,748,483.1
30,416,767,499.8
31,422,759,516.5
32,425,757,533.1
33,423,757,549.9
34,421,769,566.6
35,419,754,583.3
36,427,756,599.9
37,423,768,616.6
38,427,762,633.3
39,420,770,649.9
40,430,771,666.6
41,424,764,683.3
42,427,760,700.0
43,425,768,716.6
44,421,775,733.3
45,399,756,750.0
46,396,759,766.6
47,393,779,783.3
48,412,788,800.0
49,399,756,816.6
50,417,783,833.3
51,409,772,850.0
52,413,757,866.7
53,416,772,883.3
54,409,765,900.0
55,414,803,916.7
56,416,773,933.3
57,410,778,950.0
58,435,771,966.7
59,460,757,983.3
60,456,752,1000.0
61,459,734,1016.7
62,477,730,1033.3
63,454,753,1050.0
64,449,747,1066.7
65,449,764,1083.4
66,478,726,1100.0
67,446,745,1116.7
68,443,731,1133.4
69,453,754,1150.1
70,454,753,1166.7
71,469,723,1183.4
72,445,741,1200.1
73,453,762,1216.8
74,448,765,1233.5
75,457,757,1250.1
76,471,754,1266.8
77,477,735,1283.5
78,445,733,1300.2
79,458,744,1316.8
80,455,752,1333.5
81,447,759,1350.2
82,418,759,1366.9
83,429,769,1383.5
84,406,750,1400.2
85,423,753,1416.9
86,417,750,1433.6
87,423,766,1450.3
88,424,759,1466.9
89,419,750,1483.6
90,420,765,1500.3
91,412,760,1517.0
92,419,764,1533.6
93,419,763,1550.3
94,416,759,1566.6
95,413,745,1583.2
96,486,731,1599.9
97,472,752,1616.6
98,468,732,1633.2
99,475,749,1649.9
100,477,714,1666.6
101,471,744,1683.2
102,470,746,1699.9
103,622,746,1716.6
104,737,751,1733.2
105,726,764,1749.9
106,732,743,1766.6
107,729,747,1783.2
108,726,738,1799.9
109,733,744,1816.6
110,732,740,1833.2
111,716,736,1849.9
112,753,733,1866.6
113,737,730,1883.2
114,728,727,1899.9
115,743,745,1916.6
116,731,744,1933.2
117,730,734,1949.9
118,735,736,1966.6
119,731,754,1983.2
120,738,757,1999.9
121,724,733,2016.6
122,716,735,2033.2
123,726,738,2049.9
124,733,729,2066.5
125,745,734,2083.2
126,728,741,2099.9
127,773,743,2116.6
128,767,725,2133.2
129,773,730,2149.9
130,767,721,2166.6
131,769,733,2183.2
132,779,703,2199.9
133,772,723,2216.5
134,774,705,2233.2
135,782,733,2249.9
