,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,387.3
25,,,404.0
26,,,420.6
27,,,437.3
28,,,454.0
29,,,470.6
30,,,487.3
31,,,504.0
32,,,520.6
33,,,537.3
34,,,554.0
35,,,570.6
36,,,587.3
37,,,603.9
38,,,620.6
39,,,637.3
40,,,653.9
41,,,670.6
42,,,687.3
43,,,693.0
44,,,710.7
45,,,727.4
46,,,744.1
47,,,760.7
48,,,777.4
49,,,794.1
50,,,810.7
51,,,827.4
52,,,844.1
53,,,860.7
54,,,877.4
55,,,894.0
56,,,911.5
57,,,929.2
58,,,947.5
59,,,965.3
60,,,982.1
61,967.0,513.0,999.6
62,,,1017.4
63,,,1034.2
64,965.0,512.0,1051.7
65,,,1068.4
66,978.0,479.0,1085.9
67,,,1103.0
68,955.0,477.0,1120.5
69,903.0,429.0,1137.7
70,,,1154.4
71,902.0,405.0,1171.0
72,904.0,411.0,1188.1
73,905.0,405.0,1204.7
74,898.0,408.0,1221.7
75,897.0,416.0,1238.3
76,909.0,400.0,1255.0
77,908.0,390.0,1272.3
78,,,1289.0
79,,,1305.7
80,891.0,380.0,1322.3
81,,,1339.0
82,,,1355.7
83,,,1372.3
84,,,1389.0
85,,,1405.7
86,,,1422.3
87,,,1439.0
88,,,1455.6
89,,,1471.5
90,,,1489.0
91,,,1504.9
92,1016.0,411.0,1522.4
93,,,1538.2
94,,,1555.7
95,,,1572.4
96,989.0,495.0,1589.0
97,,,1606.4
98,,,1624.5
99,,,1641.1
100,,,1658.1
101,,,1674.8
102,,,1691.7
103,,,1708.4
104,,,1725.1
105,,,1740.4
106,,,1758.5
107,,,1775.4
108,,,1792.1
109,,,1808.8
110,,,1825.9
111,,,1843.1
112,,,1860.5
113,,,1877.9
114,,,1895.5
115,,,1912.1
116,,,1928.8
117,,,1945.8
118,,,1962.4
119,,,1979.1
120,,,1995.8
121,,,2012.6
122,,,2029.3
123,,,2046.0
124,,,2062.9
125,,,2080.0
126,,,2097.2
127,,,2114.7
128,,,2132.2
129,,,2149.9
130,,,2167.6
131,,,2185.8
132,,,2203.6
133,,,2221.1
134,,,2238.6
135,,,2255.0
136,,,2273.1
137,,,2289.7
138,1016.0,490.0,2307.8
139,,,2324.1
140,1002.0,498.0,2342.1
141,,,2358.5
142,,,2376.2
143,,,2393.3
144,,,2411.3
145,,,2428.8
146,,,2446.9
147,,,2465.1
148,,,2483.3
149,,,2501.5
150,,,2519.7
151,,,2537.4
152,,,2555.2
153,,,2572.4
154,,,2590.0
155,,,2607.3
156,,,2625.1
157,,,2642.7
158,,,2660.2
159,,,2677.9
160,,,2695.3
161,,,2712.6
162,,,2730.1
163,,,2747.7
164,,,2765.2
165,,,2782.5
166,,,2799.9
167,,,2817.6
168,,,2835.1
169,,,2852.7
170,,,2870.1
171,,,2886.8
172,,,2903.5
173,,,2920.1
