,x,y,times
0,948,315,0.0
1,963,339,16.6
2,963,350,33.3
3,957,314,50.0
4,961,355,66.7
5,968,350,83.4
6,957,336,100.0
7,952,327,116.7
8,944,339,133.4
9,959,350,150.0
10,955,326,166.7
11,960,366,183.4
12,966,340,200.0
13,970,382,216.7
14,967,333,233.3
15,978,357,250.0
16,990,328,266.7
17,972,316,283.3
18,949,349,300.0
19,950,370,316.7
20,969,422,333.3
21,968,456,350.0
22,959,455,366.7
23,957,440,383.3
24,969,442,400.0
25,959,479,416.7
26,971,438,433.3
27,963,425,450.0
28,975,453,466.7
29,964,442,483.3
30,961,445,500.0
31,950,433,516.7
32,984,466,533.3
33,968,434,550.1
34,977,442,566.7
35,967,443,583.4
36,968,448,600.1
37,975,468,616.7
38,964,445,633.4
39,943,468,650.0
40,949,471,666.7
41,941,487,683.4
42,938,499,700.0
43,940,438,716.7
44,941,493,733.4
45,957,457,750.0
46,950,416,766.7
47,943,454,783.4
48,953,444,800.0
49,925,449,816.7
50,932,387,833.4
51,934,385,850.1
52,937,406,866.7
53,935,390,883.3
54,938,398,900.0
55,926,385,916.7
56,939,384,933.3
57,940,406,950.0
58,943,400,966.7
59,969,387,983.3
60,1071,292,1000.0
61,1082,286,1016.7
62,1067,283,1033.3
63,1077,265,1050.0
64,1082,281,1066.7
65,1068,285,1083.4
66,1063,296,1100.0
67,1076,289,1116.7
68,1067,300,1133.4
69,1067,296,1150.0
70,1085,291,1166.7
71,1066,300,1183.4
72,1074,292,1200.0
73,1084,305,1216.7
74,1079,274,1233.4
75,1097,289,1250.0
76,1098,265,1266.7
77,1083,314,1283.4
78,1065,286,1300.0
79,1070,301,1316.7
80,1078,289,1333.4
81,1083,293,1350.0
82,1075,285,1366.7
83,1080,288,1383.4
84,1076,283,1400.0
85,1082,300,1416.7
86,1075,287,1433.4
87,1074,290,1450.0
88,1084,314,1466.7
89,1091,308,1483.4
90,1082,274,1500.0
91,1069,272,1516.7
92,1087,306,1533.4
93,1086,272,1550.0
94,1070,280,1566.7
95,1073,282,1583.4
96,1068,279,1600.1
97,1026,264,1616.7
98,1016,216,1633.4
99,1020,249,1650.1
100,1024,241,1666.7
101,1031,266,1683.4
102,1013,260,1700.0
103,1030,273,1716.7
104,1009,233,1733.4
105,993,249,1750.0
106,1017,235,1766.7
107,1034,233,1783.4
108,1024,263,1800.0
109,995,211,1816.7
110,1011,212,1833.4
111,1010,208,1850.0
112,1012,230,1866.7
113,1018,240,1883.4
114,1015,211,1900.0
115,1043,238,1916.7
116,1033,226,1933.4
117,1024,226,1950.0
118,1037,256,1966.7
119,1022,234,1983.4
120,1010,224,2000.0
121,1020,213,2016.7
122,1002,246,2033.4
123,1028,234,2050.0
124,1024,238,2066.7
125,1004,210,2083.3
126,1019,231,2100.0
127,1018,217,2116.7
128,1019,244,2133.3
129,1023,229,2150.0
130,939,309,2166.7
131,953,404,2183.3
132,949,413,2200.0
133,955,416,2216.7
134,940,374,2233.3
135,938,389,2249.9
136,961,392,2266.6
137,938,370,2283.3
138,950,376,2300.0
139,960,392,2316.6
140,960,389,2333.3
141,957,400,2350.0
142,965,409,2366.6
143,967,387,2383.3
144,952,397,2400.0
145,918,403,2416.6
146,917,416,2433.3
147,925,400,2450.0
148,911,395,2466.6
149,920,405,2483.3
150,919,399,2499.9
151,924,393,2516.6
152,924,419,2533.3
153,914,415,2549.9
154,922,408,2566.6
155,935,364,2583.3
156,923,397,2599.9
157,912,407,2616.6
158,928,413,2633.2
159,938,421,2649.9
160,932,404,2666.6
161,924,436,2683.2
162,927,411,2699.9
163,1007,338,2716.5
164,1028,244,2733.2
165,1006,227,2749.9
166,1040,258,2766.5
167,1019,255,2783.2
168,993,251,2799.8
169,1022,248,2816.5
170,1031,246,2833.2
171,1024,263,2849.8
172,1012,225,2866.5
173,1013,245,2883.2
174,1004,246,2899.8
175,1021,242,2916.5
176,1029,261,2933.1
177,1029,239,2949.8
178,1005,262,2966.5
179,1013,216,2983.1
180,1015,234,2999.8
181,1022,259,3016.4
182,1045,228,3033.1
183,1148,245,3049.8
184,1096,220,3066.4
185,1109,171,3083.3
186,1132,214,3100.0
187,1115,204,3116.7
188,1122,210,3133.3
189,1102,192,3150.0
190,1114,207,3166.7
191,1119,232,3183.3
192,1119,234,3200.0
193,1111,225,3216.7
194,1130,234,3233.3
195,1120,198,3250.0
