,x,y,times
0,961,256,0.0
1,929,269,16.7
2,949,284,33.3
3,956,261,50.0
4,949,275,66.6
5,933,242,83.3
6,936,241,100.0
7,947,294,116.6
8,947,270,133.3
9,970,271,150.0
10,928,271,166.6
11,938,284,183.3
12,942,280,200.0
13,949,284,216.6
14,934,259,233.3
15,942,236,249.9
16,937,263,266.6
17,953,250,283.3
18,954,225,299.9
19,957,283,316.6
20,945,258,333.3
21,941,280,349.9
22,927,230,366.6
23,946,270,383.3
24,947,251,399.9
25,942,263,416.6
26,956,259,433.3
27,944,267,449.9
28,967,292,466.6
29,944,236,483.2
30,946,269,499.9
31,963,272,516.6
32,994,280,533.2
33,958,307,549.9
34,968,268,566.6
35,984,266,583.3
36,982,259,599.9
37,977,265,616.6
38,989,266,633.3
39,992,285,649.9
40,990,272,666.6
41,990,289,683.3
42,983,256,699.9
43,990,275,716.6
44,988,288,733.3
45,983,301,749.9
46,1002,279,766.6
47,985,282,783.3
48,997,304,799.9
49,989,278,816.6
50,990,296,833.3
51,998,307,849.9
52,995,313,866.6
53,987,320,883.3
54,991,325,899.9
55,999,312,916.6
56,989,304,933.3
57,1007,301,949.9
58,995,287,966.6
59,992,327,983.3
60,914,318,1000.0
61,905,508,1016.6
62,919,498,1033.3
63,911,499,1050.0
64,915,509,1066.6
65,915,505,1083.2
66,929,507,1099.9
67,912,504,1116.6
68,913,501,1133.2
69,913,522,1149.9
70,916,508,1166.5
71,882,494,1183.2
72,902,500,1199.9
73,919,509,1216.5
74,909,506,1233.2
75,902,495,1249.9
76,917,533,1266.5
77,967,537,1283.2
78,931,531,1299.9
79,963,518,1316.5
80,956,555,1333.2
81,952,528,1349.9
82,946,514,1366.5
83,945,567,1383.2
84,971,513,1399.9
85,959,557,1416.5
86,959,546,1433.2
87,938,551,1449.9
88,981,534,1466.5
89,980,554,1483.2
90,971,570,1499.8
91,963,567,1516.5
92,983,558,1533.2
93,976,556,1549.8
94,968,558,1566.6
95,980,529,1583.3
96,966,539,1600.0
97,953,580,1616.6
98,972,538,1633.3
99,960,547,1650.0
100,973,572,1666.6
101,979,535,1683.3
102,976,539,1700.0
103,1004,535,1716.6
104,976,610,1733.3
105,978,554,1750.0
106,978,581,1766.6
107,954,565,1783.3
108,967,537,1800.0
109,995,563,1816.6
110,942,561,1833.3
111,971,572,1850.0
112,979,533,1866.6
113,967,595,1883.3
114,948,529,1900.0
115,977,577,1916.6
116,969,593,1933.3
117,944,556,1950.0
118,952,543,1966.6
119,983,529,1983.3
120,960,539,2000.0
121,968,553,2016.7
122,960,501,2033.3
123,970,578,2050.0
124,971,551,2066.7
125,967,571,2083.2
126,938,543,2099.9
127,966,557,2116.6
128,951,591,2133.2
129,962,551,2149.9
130,976,562,2166.6
131,969,575,2183.2
132,1017,471,2199.9
133,1027,346,2216.6
134,986,288,2233.2
135,988,306,2249.9
136,1007,284,2266.6
137,988,277,2283.2
138,999,265,2299.9
139,995,291,2316.6
140,1006,299,2333.2
141,1010,289,2349.9
142,995,290,2366.6
143,1011,291,2383.2
144,1007,303,2399.9
145,1010,274,2416.6
146,988,249,2433.2
147,1018,285,2449.9
148,999,288,2466.6
149,1011,292,2483.2
150,1008,285,2499.9
151,990,310,2516.6
152,1002,300,2533.2
153,1008,319,2549.9
154,1006,338,2566.6
155,1019,338,2583.0
156,991,312,2599.7
157,1018,320,2616.3
158,1021,346,2633.0
159,1005,334,2649.7
160,984,319,2666.3
161,1017,313,2683.0
162,996,298,2699.6
163,1028,326,2716.3
164,1005,286,2733.0
165,1016,315,2749.6
166,1010,303,2766.3
167,981,268,2782.9
168,989,289,2799.6
169,986,336,2816.3
170,1004,304,2832.9
171,1001,285,2849.6
172,1000,309,2866.2
173,996,319,2882.9
174,995,276,2899.6
175,1004,307,2916.2
176,1009,366,2932.9
177,1092,586,2949.5
178,1109,721,2966.2
179,1094,729,2982.9
180,1102,726,2999.5
181,1092,721,3016.2
182,1115,707,3032.8
183,1096,735,3049.5
184,1130,699,3066.1
185,1087,767,3082.9
186,1134,699,3099.9
187,1084,740,3116.5
188,1101,712,3133.2
189,1092,735,3149.9
190,1077,756,3166.5
191,1096,704,3183.3
192,1096,742,3199.9
193,1103,732,3216.5
194,1112,795,3233.2
195,1073,849,3249.9
196,1109,746,3266.5
197,1124,778,3283.2
198,1078,819,3299.9
199,1110,776,3316.5
200,1083,834,3333.3
201,1107,765,3349.9
202,1104,803,3366.5
203,1086,807,3383.3
204,1093,786,3399.9
205,1081,811,3416.5
206,1126,812,3433.3
207,1131,815,3449.9
208,1135,800,3466.5
209,1103,878,3483.2
210,1134,793,3499.9
211,1100,847,3516.5
212,1110,805,3533.2
213,1120,777,3549.9
214,1126,807,3566.5
215,1111,804,3583.2
216,1064,892,3599.8
217,1110,816,3616.5
218,1082,883,3633.2
219,1143,797,3649.8
220,1117,786,3666.5
221,1128,700,3683.2
222,1116,695,3699.8
223,1125,721,3716.5
224,1123,674,3733.2
225,1113,661,3749.8
226,1122,669,3766.5
227,1153,661,3783.2
228,1139,670,3799.8
229,1039,553,3816.5
230,960,538,3833.2
231,963,555,3849.8
232,958,525,3866.5
233,963,571,3883.2
234,951,541,3899.9
235,967,572,3916.5
236,961,581,3933.2
237,964,566,3949.9
238,954,546,3966.5
