,x,y,times
0,830.0,294.0,0.0
1,833.0,287.0,16.7
2,837.0,269.0,33.3
3,830.0,325.0,50.0
4,843.0,316.0,66.7
5,824.0,299.0,83.3
6,843.0,292.0,100.0
7,824.0,293.0,116.8
8,833.0,290.0,133.4
9,820.0,317.0,150.1
10,828.0,310.0,166.8
11,826.0,315.0,183.5
12,825.0,301.0,200.1
13,851.0,309.0,216.8
14,829.0,319.0,233.4
15,834.0,311.0,250.1
16,834.0,278.0,266.8
17,839.0,329.0,283.5
18,835.0,313.0,300.1
19,830.0,320.0,316.8
20,846.0,327.0,333.5
21,808.0,418.0,350.1
22,815.0,441.0,366.8
23,815.0,449.0,383.4
24,797.0,430.0,400.1
25,806.0,444.0,416.8
26,793.0,421.0,433.5
27,821.0,420.0,450.1
28,808.0,423.0,466.8
29,782.0,432.0,483.4
30,820.0,424.0,500.1
31,871.0,439.0,516.8
32,917.0,449.0,533.5
33,897.0,474.0,550.1
34,890.0,492.0,566.8
35,919.0,485.0,583.4
36,904.0,494.0,600.1
37,889.0,499.0,616.8
38,918.0,485.0,633.3
39,917.0,506.0,649.9
40,911.0,451.0,666.6
41,940.0,482.0,683.3
42,914.0,465.0,699.9
43,904.0,459.0,716.6
44,896.0,487.0,733.2
45,904.0,456.0,749.9
46,916.0,475.0,766.6
47,923.0,502.0,783.2
48,941.0,496.0,799.9
49,906.0,488.0,816.6
50,877.0,477.0,833.2
51,933.0,462.0,849.9
52,911.0,482.0,866.6
53,928.0,483.0,883.2
54,908.0,471.0,899.9
55,886.0,470.0,916.6
56,889.0,460.0,933.2
57,902.0,487.0,949.9
58,921.0,457.0,966.5
59,915.0,510.0,983.2
60,898.0,458.0,999.9
61,878.0,473.0,1016.5
62,923.0,491.0,1033.2
63,928.0,470.0,1049.9
64,929.0,451.0,1066.5
65,954.0,514.0,1083.2
66,885.0,457.0,1099.9
67,882.0,412.0,1116.5
68,978.0,424.0,1133.4
69,954.0,328.0,1150.0
70,925.0,349.0,1166.6
71,937.0,304.0,1183.3
72,914.0,305.0,1200.0
73,926.0,303.0,1216.6
74,909.0,290.0,1233.3
75,916.0,299.0,1250.0
76,912.0,315.0,1266.6
77,915.0,247.0,1283.3
78,966.0,341.0,1300.0
79,896.0,299.0,1316.6
80,905.0,336.0,1333.3
81,918.0,359.0,1350.0
82,961.0,368.0,1366.6
83,916.0,344.0,1383.3
84,938.0,366.0,1400.0
85,932.0,327.0,1416.6
86,939.0,374.0,1433.3
87,933.0,317.0,1450.0
88,915.0,318.0,1466.6
89,950.0,347.0,1483.3
90,922.0,307.0,1500.0
91,956.0,366.0,1516.6
92,926.0,345.0,1533.3
93,933.0,324.0,1550.0
94,926.0,359.0,1566.6
95,914.0,303.0,1583.3
96,894.0,333.0,1600.0
97,888.0,252.0,1616.6
98,922.0,264.0,1633.3
99,908.0,266.0,1649.9
100,902.0,228.0,1666.6
101,906.0,260.0,1683.2
102,896.0,220.0,1699.9
103,977.0,287.0,1716.6
104,914.0,249.0,1733.2
105,913.0,222.0,1749.9
106,889.0,282.0,1766.6
107,912.0,233.0,1783.2
108,923.0,234.0,1799.9
109,910.0,230.0,1816.5
110,906.0,219.0,1833.2
111,984.0,306.0,1849.9
112,931.0,276.0,1866.5
113,982.0,325.0,1883.2
114,916.0,262.0,1899.9
115,934.0,308.0,1916.5
116,923.0,248.0,1933.2
117,941.0,224.0,1949.9
118,932.0,274.0,1966.5
119,910.0,255.0,1983.2
120,939.0,302.0,1999.8
121,880.0,344.0,2016.5
122,898.0,463.0,2033.2
123,882.0,450.0,2049.8
124,912.0,501.0,2066.5
125,910.0,442.0,2083.2
126,898.0,467.0,2099.8
127,892.0,488.0,2116.5
128,886.0,406.0,2133.1
129,895.0,473.0,2150.0
130,869.0,464.0,2166.6
131,907.0,455.0,2183.3
132,910.0,466.0,2200.0
133,860.0,480.0,2216.7
134,911.0,468.0,2233.3
135,923.0,438.0,2250.0
136,887.0,404.0,2266.7
137,908.0,427.0,2283.3
138,890.0,426.0,2300.0
139,911.0,441.0,2316.7
140,895.0,447.0,2333.3
141,896.0,468.0,2350.0
142,907.0,434.0,2366.6
143,905.0,458.0,2383.3
144,922.0,468.0,2400.0
145,909.0,463.0,2416.7
146,902.0,432.0,2433.3
147,912.0,455.0,2450.0
148,907.0,430.0,2466.7
149,891.0,438.0,2483.3
150,873.0,409.0,2500.0
151,899.0,460.0,2516.7
152,910.0,437.0,2533.3
153,858.0,394.0,2550.0
154,874.0,422.0,2566.6
155,894.0,418.0,2583.3
156,864.0,451.0,2600.0
157,879.0,428.0,2616.7
158,880.0,438.0,2633.4
159,895.0,421.0,2649.9
160,895.0,427.0,2666.6
161,851.0,362.0,2683.3
162,885.0,421.0,2699.9
163,884.0,427.0,2716.5
164,901.0,426.0,2733.2
165,878.0,408.0,2749.9
166,908.0,453.0,2766.5
167,944.0,383.0,2783.2
168,880.0,335.0,2799.9
169,852.0,274.0,2816.5
170,865.0,241.0,2833.2
171,905.0,251.0,2849.8
172,905.0,280.0,2866.5
173,914.0,230.0,2883.2
174,873.0,185.0,2899.8
175,846.0,264.0,2916.5
176,929.0,300.0,2933.2
177,883.0,220.0,2949.8
178,871.0,263.0,2966.5
179,857.0,249.0,2983.2
180,862.0,257.0,2999.8
181,957.0,291.0,3016.5
182,942.0,294.0,3033.2
183,906.0,235.0,3049.8
184,857.0,287.0,3066.5
185,905.0,280.0,3083.1
186,932.0,221.0,3099.8
187,889.0,265.0,3116.4
188,875.0,247.0,3133.1
189,897.0,308.0,3149.8
190,963.0,252.0,3166.6
191,897.0,239.0,3183.3
192,927.0,211.0,3200.0
193,889.0,265.0,3216.6
194,882.0,474.0,3233.3
195,914.0,405.0,3249.9
196,890.0,335.0,3266.6
197,907.0,382.0,3283.3
198,903.0,414.0,3299.9
199,889.0,369.0,3316.6
200,920.0,415.0,3333.3
201,878.0,355.0,3349.9
202,861.0,355.0,3366.6
203,873.0,408.0,3383.3
204,853.0,345.0,3399.9
205,899.0,323.0,3416.6
206,902.0,387.0,3433.3
207,897.0,341.0,3449.9
208,892.0,344.0,3466.6
209,899.0,364.0,3483.3
210,885.0,346.0,3499.9
211,922.0,367.0,3516.6
212,890.0,358.0,3533.3
213,871.0,358.0,3549.9
214,900.0,350.0,3566.6
215,890.0,364.0,3583.3
216,910.0,333.0,3599.9
217,908.0,502.0,3616.6
218,922.0,532.0,3633.3
219,891.0,494.0,3649.9
220,882.0,491.0,3666.6
221,885.0,512.0,3683.3
222,895.0,477.0,3699.9
223,884.0,490.0,3716.6
224,883.0,494.0,3733.3
225,893.0,486.0,3749.9
226,860.0,465.0,3766.6
227,864.0,425.0,3783.3
228,886.0,474.0,3799.9
229,882.0,488.0,3816.6
230,883.0,473.0,3833.3
231,881.0,508.0,3849.9
232,889.0,484.0,3866.6
233,904.0,475.0,3883.3
234,880.0,441.0,3899.9
235,923.0,541.0,3916.6
236,904.0,456.0,3933.2
237,902.0,482.0,3949.9
238,936.0,548.0,3966.6
239,872.0,498.0,3983.2
240,860.0,485.0,3999.9
241,871.0,496.0,4016.6
242,849.0,502.0,4033.2
243,857.0,483.0,4049.9
244,870.0,506.0,4066.6
245,925.0,494.0,4083.2
246,876.0,483.0,4099.9
247,883.0,495.0,4116.6
248,875.0,468.0,4133.2
249,925.0,530.0,4149.9
250,831.0,464.0,4166.6
251,871.0,481.0,4183.3
252,876.0,488.0,4199.9
253,860.0,500.0,4216.6
254,862.0,495.0,4233.3
255,882.0,487.0,4249.9
256,846.0,477.0,4266.6
257,868.0,476.0,4283.3
258,877.0,482.0,4299.9
259,880.0,504.0,4316.6
260,844.0,422.0,4333.3
261,865.0,498.0,4349.9
262,813.0,439.0,4366.6
263,862.0,495.0,4383.3
264,868.0,501.0,4399.9
265,867.0,491.0,4416.6
266,869.0,492.0,4433.3
267,849.0,500.0,4449.9
268,863.0,503.0,4466.6
269,848.0,509.0,4483.3
270,842.0,435.0,4500.0
271,866.0,426.0,4516.6
272,844.0,466.0,4533.3
273,864.0,439.0,4550.0
274,887.0,248.0,4566.6
275,852.0,266.0,4583.3
276,874.0,252.0,4600.0
277,856.0,294.0,4616.6
278,1439.0,1055.0,4633.3
279,846.0,277.0,4650.0
280,1464.0,1075.0,4666.7
281,846.0,253.0,4683.2
282,880.0,325.0,4699.9
283,870.0,289.0,4716.5
284,856.0,226.0,4733.2
285,892.0,287.0,4749.9
286,858.0,260.0,4766.5
287,830.0,331.0,4783.7
288,,,4800.4
289,826.0,430.0,4817.1
290,,,4833.7
