,x,y,times
0,904,261,0.0
1,933,254,16.7
2,916,248,33.4
3,910,282,50.0
4,917,269,66.7
5,915,267,83.4
6,917,266,100.0
7,916,270,116.7
8,922,259,133.3
9,925,293,150.0
10,906,255,166.7
11,923,257,183.3
12,921,247,200.0
13,914,249,216.7
14,920,270,233.3
15,934,278,250.0
16,1014,305,266.7
17,1044,380,283.3
18,1026,405,300.0
19,1041,339,316.7
20,1047,377,333.3
21,1018,371,350.0
22,1046,388,366.7
23,1043,332,383.3
24,1052,394,400.0
25,1028,346,416.7
26,1038,370,433.3
27,1033,375,450.0
28,1027,376,466.7
29,1041,374,483.3
30,1082,379,500.0
31,1088,372,516.7
32,1108,422,533.3
33,1096,387,550.0
34,1074,418,566.7
35,1118,395,583.3
36,1093,418,600.0
37,1089,410,616.7
38,1113,408,633.3
39,1075,406,650.0
40,1106,390,666.7
41,1096,411,683.3
42,1087,434,700.0
43,1120,390,716.6
44,1103,400,733.3
45,1117,378,750.0
46,1140,433,766.7
47,1110,389,783.3
48,1116,399,800.0
49,1111,373,816.6
50,1120,380,833.3
51,1113,361,850.0
52,1123,354,866.7
53,1132,376,883.4
54,1134,341,900.0
55,1122,327,916.7
56,1113,364,933.4
57,1114,331,950.0
58,1124,347,966.7
59,1117,361,983.4
60,1129,344,1000.0
61,1125,348,1016.7
62,1113,356,1033.4
63,1122,337,1050.0
64,1104,314,1066.7
65,1116,329,1083.4
66,1114,363,1100.0
67,1140,334,1116.7
68,1121,338,1133.4
69,1122,389,1150.0
70,1061,349,1166.7
71,932,522,1183.4
72,940,497,1200.0
73,923,510,1216.7
74,936,521,1233.4
75,957,543,1250.0
76,951,497,1266.7
77,931,514,1283.4
78,957,539,1300.0
79,930,524,1316.7
80,913,486,1333.4
81,925,514,1350.0
82,973,506,1366.7
83,984,493,1383.3
84,968,506,1400.0
85,971,518,1416.7
86,987,482,1433.3
87,988,497,1450.0
88,984,498,1466.7
89,984,501,1483.3
90,974,519,1500.0
91,973,496,1516.7
92,985,516,1533.3
93,978,510,1550.0
94,974,514,1566.7
95,996,475,1583.4
96,977,514,1600.0
97,970,483,1616.7
98,972,467,1633.4
99,991,493,1650.0
100,977,489,1666.7
101,990,496,1683.4
102,981,516,1700.0
103,975,514,1716.7
104,995,479,1733.4
105,974,513,1750.0
106,1002,484,1766.7
107,985,500,1783.4
108,985,495,1800.0
109,985,479,1816.7
110,970,510,1833.4
111,990,496,1850.0
112,984,477,1866.7
113,977,486,1883.3
114,989,491,1900.0
115,994,492,1916.6
116,993,465,1933.3
117,1106,448,1950.0
118,1151,371,1966.6
119,1127,363,1983.3
120,1128,341,2000.0
121,1116,351,2016.7
122,1093,331,2033.3
123,1102,348,2050.0
124,1117,355,2066.7
125,1122,351,2083.3
126,1126,352,2100.0
127,1109,348,2116.7
128,1118,374,2133.3
129,1122,359,2150.0
130,1128,401,2166.7
131,1105,351,2183.4
132,1124,362,2200.0
133,1119,352,2216.7
134,1121,368,2233.4
135,1113,337,2250.1
136,1120,368,2266.7
137,1121,330,2283.4
138,1136,342,2300.1
139,1122,371,2316.7
140,1126,351,2333.4
141,1116,336,2350.1
142,1141,365,2366.8
143,1149,367,2383.2
144,1140,355,2399.9
145,1138,365,2416.6
146,1143,334,2433.2
147,1147,363,2449.9
148,1137,351,2466.6
149,1142,363,2483.2
150,1134,371,2499.9
151,1139,356,2516.6
152,1159,389,2533.2
153,1134,356,2549.9
154,1133,357,2566.5
155,1140,367,2583.2
156,1151,350,2599.9
157,1090,392,2616.5
158,980,436,2633.2
159,984,486,2649.9
160,982,485,2666.5
161,980,503,2683.2
162,987,496,2699.9
163,979,505,2716.5
164,984,515,2733.2
165,987,475,2749.9
166,988,518,2766.5
167,979,490,2783.2
168,994,475,2799.8
169,982,455,2816.5
170,972,467,2833.2
171,989,460,2849.8
172,975,474,2866.5
173,968,446,2883.2
174,989,442,2899.9
175,988,485,2916.6
176,973,464,2933.3
177,983,482,2949.9
178,976,457,2966.6
179,993,492,2983.3
180,980,466,3000.0
181,985,461,3016.6
182,978,449,3033.3
183,982,447,3050.0
184,990,482,3066.6
185,984,438,3083.3
186,976,461,3100.0
187,985,494,3116.7
188,987,488,3133.3
189,981,461,3150.0
190,986,451,3166.7
191,988,450,3183.3
192,978,466,3200.0
193,958,492,3216.7
194,972,468,3233.4
195,1085,420,3250.0
196,1178,351,3266.7
197,1158,324,3283.4
198,1144,308,3300.0
199,1137,314,3316.7
200,1158,339,3333.4
201,1143,329,3350.0
202,1152,330,3366.7
203,1129,344,3383.4
204,1149,353,3399.9
205,1120,366,3416.5
206,1149,356,3433.2
207,1148,348,3449.9
208,1128,322,3466.5
209,1143,346,3483.2
210,1153,355,3499.9
211,1145,335,3516.6
212,1122,306,3533.2
213,1129,343,3549.9
214,1130,333,3566.6
215,1130,325,3583.2
216,1137,336,3599.9
217,1143,344,3616.6
218,1121,329,3633.2
219,1137,334,3649.9
220,1137,320,3666.6
221,1127,325,3683.2
222,1140,315,3699.9
223,1137,322,3716.6
224,1129,317,3733.2
225,1124,302,3749.9
226,1152,297,3766.6
227,1128,335,3783.2
228,1071,280,3799.9
229,1093,293,3816.6
230,1090,263,3833.3
231,1092,280,3849.9
232,1085,307,3866.6
233,1095,258,3883.3
234,1099,270,3899.9
235,1088,279,3916.5
236,1105,267,3933.2
237,1086,257,3949.9
238,1089,270,3966.5
239,1102,294,3983.2
240,1095,273,3999.9
241,1083,279,4016.5
242,1103,271,4033.2
