,x,y,times
0,924.0,403.0,0.0
1,919.0,354.0,16.7
2,938.0,400.0,33.4
3,940.0,380.0,50.0
4,930.0,392.0,66.7
5,933.0,397.0,83.4
6,941.0,412.0,100.0
7,942.0,407.0,116.7
8,940.0,384.0,133.4
9,946.0,408.0,150.0
10,941.0,360.0,166.7
11,937.0,379.0,183.4
12,960.0,415.0,200.0
13,938.0,361.0,216.7
14,938.0,385.0,233.4
15,934.0,403.0,250.0
16,931.0,385.0,266.7
17,931.0,366.0,283.4
18,943.0,381.0,300.0
19,932.0,480.0,316.7
20,935.0,496.0,333.4
21,915.0,528.0,350.1
22,945.0,520.0,366.7
23,915.0,525.0,383.4
24,919.0,538.0,400.1
25,924.0,532.0,416.7
26,929.0,519.0,433.4
27,926.0,551.0,450.1
28,933.0,535.0,466.7
29,935.0,518.0,483.4
30,929.0,512.0,500.1
31,939.0,515.0,516.8
32,938.0,544.0,533.4
33,943.0,509.0,550.1
34,877.0,401.0,566.8
35,835.0,311.0,583.4
36,836.0,284.0,600.1
37,828.0,301.0,616.8
38,832.0,256.0,633.4
39,837.0,301.0,650.1
40,835.0,295.0,666.8
41,838.0,282.0,683.5
42,850.0,277.0,700.1
43,843.0,301.0,716.8
44,833.0,287.0,733.5
45,854.0,317.0,750.0
46,853.0,289.0,766.7
47,853.0,317.0,783.3
48,836.0,222.0,800.0
49,840.0,233.0,816.7
50,854.0,216.0,833.3
51,966.0,198.0,850.0
52,,,866.7
53,811.0,197.0,883.3
54,800.0,186.0,900.0
55,813.0,200.0,916.7
56,797.0,236.0,933.3
57,821.0,204.0,950.0
58,810.0,204.0,966.6
59,804.0,115.0,983.3
60,800.0,193.0,1000.0
61,818.0,189.0,1016.6
62,829.0,223.0,1033.3
63,831.0,178.0,1050.0
64,960.0,155.0,1066.6
65,889.0,148.0,1083.3
66,849.0,244.0,1100.0
67,857.0,219.0,1116.6
68,830.0,186.0,1133.3
69,814.0,234.0,1150.0
70,822.0,211.0,1166.6
71,831.0,207.0,1183.3
72,802.0,158.0,1199.9
73,804.0,241.0,1216.6
74,845.0,150.0,1233.3
75,839.0,224.0,1249.9
76,842.0,140.0,1266.6
77,872.0,195.0,1283.3
78,867.0,173.0,1300.0
79,840.0,196.0,1316.6
80,819.0,210.0,1333.3
81,850.0,199.0,1349.9
82,822.0,218.0,1366.6
83,833.0,254.0,1383.3
84,819.0,177.0,1399.9
85,823.0,225.0,1416.6
86,855.0,220.0,1433.2
87,856.0,174.0,1449.9
88,802.0,198.0,1466.6
89,806.0,242.0,1483.2
90,817.0,239.0,1499.9
91,851.0,216.0,1516.6
92,803.0,163.0,1533.2
93,833.0,192.0,1549.9
94,828.0,196.0,1566.6
95,869.0,277.0,1583.2
96,889.0,426.0,1599.9
97,910.0,465.0,1616.6
98,931.0,441.0,1633.2
99,916.0,431.0,1649.9
100,911.0,413.0,1666.5
101,914.0,458.0,1683.2
102,924.0,478.0,1699.9
103,939.0,473.0,1716.5
104,939.0,413.0,1733.2
105,920.0,449.0,1749.9
106,931.0,455.0,1766.6
107,879.0,474.0,1783.3
108,858.0,471.0,1800.0
109,884.0,475.0,1816.6
110,890.0,470.0,1833.3
111,881.0,434.0,1850.0
112,887.0,435.0,1866.6
113,910.0,452.0,1883.3
114,891.0,454.0,1900.1
115,903.0,442.0,1916.7
116,887.0,496.0,1933.4
117,894.0,544.0,1950.1
118,892.0,481.0,1966.7
119,,,1983.3
120,976.0,571.0,2001.2
121,1012.0,579.0,2019.1
122,1012.0,568.0,2036.9
123,1077.0,530.0,2054.8
124,1084.0,581.0,2072.8
125,1037.0,561.0,2090.9
126,1071.0,550.0,2109.0
127,,,2127.0
128,,,2145.0
129,,,2163.0
130,,,2180.9
131,,,2199.1
132,,,2217.2
133,,,2235.2
134,,,2253.4
135,,,2272.0
136,,,2290.0
137,966.0,337.0,2308.1
138,960.0,367.0,2326.1
139,,,2344.0
140,,,2361.8
141,948.0,390.0,2379.9
142,965.0,368.0,2398.3
143,,,2416.3
144,,,2434.3
145,,,2452.4
146,983.0,377.0,2470.4
147,,,2488.2
