,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,84.9
7,,,101.5
8,,,118.2
9,,,134.9
10,,,138.6
11,,,156.8
12,,,174.3
13,,,191.0
14,,,207.6
15,,,224.3
16,,,241.0
17,,,257.6
18,,,274.3
19,,,291.0
20,,,307.6
21,,,324.3
22,,,341.0
23,,,344.7
24,,,362.3
25,,,380.1
26,,,397.4
27,,,414.7
28,,,432.1
29,,,449.4
30,,,466.1
31,,,482.7
32,,,499.4
33,,,516.1
34,,,532.7
35,,,549.4
36,,,566.1
37,,,582.7
38,,,599.4
39,,,616.0
40,,,632.7
41,,,649.4
42,,,666.0
43,,,682.7
44,,,699.4
45,,,716.0
46,,,732.7
47,,,749.4
48,,,766.0
49,,,782.7
50,,,799.4
51,,,816.0
52,,,832.7
53,,,849.4
54,,,866.0
55,,,882.7
56,,,899.4
57,,,916.0
58,,,932.7
59,,,949.4
60,,,966.0
61,,,982.7
62,,,999.4
63,,,1016.0
64,,,1032.7
65,,,1049.3
66,,,1066.0
67,,,1082.7
68,,,1099.3
69,,,1116.0
70,,,1132.7
71,,,1149.3
72,,,1166.0
73,,,1182.7
74,,,1199.3
75,,,1216.0
76,,,1232.7
77,,,1249.3
78,,,1266.0
79,,,1282.7
80,,,1299.3
81,,,1316.0
82,,,1332.7
83,,,1341.2
84,,,1359.4
85,,,1376.1
86,,,1392.7
87,,,1409.4
88,,,1426.1
89,,,1442.7
90,,,1459.4
91,,,1476.1
92,,,1492.7
93,,,1509.4
94,,,1526.1
95,,,1542.7
96,,,1559.4
97,,,1576.1
98,,,1592.7
99,,,1609.4
100,,,1626.1
101,,,1642.7
102,,,1659.4
103,,,1671.0
104,,,1688.0
105,,,1704.7
106,,,1721.4
107,,,1738.0
108,,,1754.7
109,,,1765.7
110,,,1782.4
111,,,1799.1
112,,,1815.7
113,,,1832.4
114,,,1849.1
115,,,1865.7
116,,,1882.4
117,,,1899.1
118,,,1915.7
119,,,1932.4
120,,,1949.1
121,,,1955.1
122,,,1972.1
123,,,1989.5
124,,,2006.3
125,,,2023.5
126,,,2040.4
127,,,2057.3
128,,,2074.2
129,,,2091.6
130,,,2108.4
131,,,2125.8
132,,,2142.7
133,,,2159.9
134,,,2176.8
135,,,2194.1
136,,,2211.0
137,,,2228.6
138,,,2246.1
139,,,2263.7
140,,,2281.5
141,,,2299.1
142,,,2316.8
143,,,2334.3
144,,,2352.0
145,,,2369.3
146,,,2386.9
147,,,2404.6
148,,,2422.0
149,,,2439.7
150,,,2457.1
151,1271.0,482.0,2474.5
152,,,2492.1
153,,,2509.5
154,,,2527.0
155,,,2544.5
156,,,2561.9
157,,,2579.3
158,,,2597.0
159,,,2614.7
160,,,2632.4
161,,,2650.3
162,,,2668.1
163,,,2685.8
164,,,2703.7
165,,,2721.9
166,,,2739.7
167,,,2757.5
168,,,2775.3
169,,,2793.1
170,,,2811.0
171,,,2828.9
172,,,2846.9
173,,,2864.8
174,,,2882.7
175,,,2900.5
176,901.0,273.0,2918.5
177,1106.0,275.0,2936.1
178,,,2954.1
179,,,2971.8
180,,,2989.7
181,,,3007.5
182,,,3025.2
183,,,3043.0
184,1060.0,327.0,3060.8
185,1117.0,212.0,3078.5
186,1098.0,207.0,3096.0
187,1089.0,183.0,3113.9
188,,,3131.0
189,,,3148.4
190,,,3165.7
191,,,3183.2
192,1102.0,126.0,3201.1
193,,,3218.0
194,1108.0,96.0,3235.5
195,1121.0,237.0,3253.3
196,1071.0,278.0,3271.0
