,x,y,times
0,938.0,206.0,0.0
1,915.0,222.0,16.6
2,897.0,239.0,33.3
3,925.0,215.0,50.0
4,921.0,257.0,66.6
5,897.0,235.0,83.3
6,908.0,251.0,100.0
7,922.0,274.0,116.6
8,,,132.4
9,889.0,258.0,150.0
10,884.0,279.0,166.6
11,914.0,254.0,183.3
12,913.0,264.0,200.0
13,881.0,272.0,216.6
14,903.0,261.0,233.3
15,921.0,227.0,249.9
16,905.0,261.0,266.6
17,912.0,249.0,283.3
18,911.0,237.0,299.9
19,904.0,231.0,316.6
20,926.0,219.0,333.3
21,933.0,245.0,349.9
22,858.0,283.0,366.6
23,835.0,300.0,383.3
24,826.0,249.0,399.9
25,822.0,294.0,416.6
26,840.0,276.0,433.2
27,883.0,269.0,449.9
28,840.0,275.0,466.6
29,821.0,283.0,483.2
30,834.0,279.0,499.9
31,835.0,285.0,516.5
32,805.0,250.0,533.2
33,839.0,272.0,549.9
34,828.0,310.0,566.5
35,842.0,245.0,583.2
36,825.0,279.0,599.9
37,800.0,318.0,616.5
38,839.0,244.0,633.2
39,837.0,244.0,649.8
40,846.0,242.0,666.5
41,797.0,270.0,683.2
42,880.0,247.0,699.8
43,818.0,248.0,716.5
44,830.0,263.0,733.1
45,895.0,255.0,749.8
46,849.0,237.0,766.5
47,853.0,255.0,783.1
48,919.0,210.0,799.8
49,851.0,269.0,816.5
50,867.0,251.0,833.1
51,863.0,248.0,849.8
52,855.0,296.0,866.4
53,863.0,225.0,883.1
54,874.0,217.0,899.8
55,853.0,274.0,916.4
56,870.0,250.0,933.1
57,858.0,291.0,949.8
58,876.0,255.0,966.4
59,872.0,282.0,983.1
60,855.0,251.0,999.9
61,829.0,238.0,1016.6
62,850.0,256.0,1033.3
63,880.0,257.0,1049.9
64,889.0,235.0,1066.6
65,824.0,276.0,1083.3
66,826.0,291.0,1099.9
67,846.0,368.0,1116.6
68,865.0,249.0,1133.3
69,815.0,299.0,1149.9
70,834.0,263.0,1166.6
71,843.0,242.0,1183.3
72,840.0,269.0,1199.9
73,843.0,155.0,1216.6
74,834.0,246.0,1233.3
75,824.0,274.0,1249.9
76,860.0,242.0,1266.6
77,835.0,268.0,1283.3
78,895.0,249.0,1299.9
79,854.0,244.0,1316.6
80,849.0,236.0,1333.3
81,817.0,276.0,1349.9
82,791.0,319.0,1366.6
83,925.0,271.0,1383.2
84,953.0,260.0,1399.9
85,917.0,282.0,1416.6
86,952.0,243.0,1433.2
87,942.0,224.0,1449.9
88,973.0,247.0,1466.6
89,955.0,259.0,1483.2
90,937.0,267.0,1499.9
91,934.0,273.0,1516.6
92,928.0,255.0,1533.3
93,945.0,288.0,1549.9
94,941.0,286.0,1566.6
95,937.0,311.0,1583.3
96,937.0,280.0,1599.9
97,943.0,277.0,1616.6
98,951.0,229.0,1633.3
99,954.0,281.0,1650.0
100,989.0,247.0,1666.6
101,942.0,309.0,1683.3
102,990.0,227.0,1700.0
103,972.0,313.0,1716.6
104,969.0,250.0,1733.3
105,996.0,276.0,1750.0
106,976.0,262.0,1766.6
107,970.0,237.0,1783.3
108,965.0,248.0,1800.0
109,998.0,276.0,1816.6
110,975.0,264.0,1833.3
111,927.0,274.0,1850.0
112,847.0,263.0,1866.6
113,868.0,250.0,1883.3
114,877.0,239.0,1900.0
115,851.0,256.0,1916.6
116,878.0,250.0,1933.3
117,934.0,225.0,1950.0
118,866.0,298.0,1966.7
119,897.0,238.0,1983.3
