,x,y,times
0,,,0.0
1,904.0,205.0,17.6
2,,,33.5
3,884.0,224.0,51.1
4,,,67.1
5,893.0,244.0,84.7
6,,,100.7
7,843.0,291.0,118.3
8,875.0,238.0,134.9
9,883.0,259.0,151.5
10,875.0,238.0,168.2
11,890.0,235.0,184.9
12,887.0,244.0,201.5
13,893.0,181.0,218.2
14,973.0,274.0,234.9
15,1033.0,138.0,251.5
16,966.0,286.0,268.2
17,968.0,344.0,284.8
18,964.0,322.0,301.5
19,986.0,300.0,318.2
20,1023.0,162.0,334.9
21,1021.0,-176.0,351.5
22,953.0,-65.0,368.2
23,1016.0,166.0,384.9
24,,,401.5
25,,,418.2
26,,,434.9
27,,,451.5
28,1051.0,397.0,468.2
29,1060.0,439.0,484.8
30,988.0,401.0,501.5
31,997.0,442.0,518.2
32,962.0,469.0,534.9
33,,,551.5
34,,,568.2
35,,,584.9
36,,,601.5
37,,,617.3
38,1024.0,436.0,634.9
39,1022.0,412.0,651.5
40,1010.0,501.0,668.2
41,1032.0,486.0,684.8
42,1011.0,542.0,701.5
43,1028.0,482.0,718.2
44,1002.0,529.0,734.8
45,1035.0,468.0,751.5
46,995.0,559.0,768.2
47,1020.0,487.0,784.8
48,1040.0,480.0,801.5
49,993.0,536.0,818.2
50,1009.0,532.0,834.8
51,978.0,553.0,851.5
52,1055.0,429.0,868.2
53,1020.0,504.0,884.8
54,1000.0,532.0,901.6
55,1017.0,490.0,918.2
56,1027.0,429.0,934.9
57,1003.0,520.0,951.6
58,1014.0,510.0,968.2
59,1000.0,511.0,984.9
60,1018.0,499.0,1001.6
61,1052.0,454.0,1018.2
62,1040.0,459.0,1034.9
63,1006.0,528.0,1051.6
64,1028.0,502.0,1068.2
65,1029.0,496.0,1084.9
66,1030.0,458.0,1101.6
67,1002.0,508.0,1118.2
68,1008.0,475.0,1134.9
69,1014.0,459.0,1151.6
70,1068.0,455.0,1168.2
71,1052.0,360.0,1184.9
72,1081.0,342.0,1201.6
73,1027.0,404.0,1218.2
74,1070.0,340.0,1234.9
75,1086.0,352.0,1251.6
76,,,1268.2
77,,,1284.9
78,,,1301.6
79,,,1318.3
80,,,1334.9
81,,,1351.6
82,,,1368.2
83,,,1384.9
84,1032.0,319.0,1401.4
85,,,1418.1
86,1021.0,387.0,1434.7
87,1011.0,373.0,1451.4
88,1019.0,385.0,1468.0
89,1034.0,353.0,1484.7
90,1046.0,336.0,1501.4
91,,,1517.1
92,1065.0,316.0,1534.7
93,1037.0,322.0,1551.3
94,948.0,383.0,1568.0
95,971.0,464.0,1584.6
96,921.0,511.0,1601.3
97,967.0,472.0,1618.0
98,951.0,476.0,1634.6
99,962.0,496.0,1651.3
100,940.0,535.0,1667.9
101,941.0,494.0,1684.6
102,948.0,468.0,1701.3
103,898.0,548.0,1717.9
104,932.0,512.0,1734.6
105,947.0,483.0,1751.3
106,962.0,494.0,1767.9
107,942.0,531.0,1784.6
108,941.0,524.0,1801.2
109,943.0,521.0,1817.9
110,960.0,480.0,1834.6
111,935.0,498.0,1851.2
112,1004.0,483.0,1867.9
113,1085.0,509.0,1884.5
114,1077.0,451.0,1901.2
115,1103.0,439.0,1918.2
116,1021.0,524.0,1934.8
117,1062.0,464.0,1951.5
118,1100.0,431.0,1968.2
119,1060.0,432.0,1984.8
120,1083.0,414.0,2001.5
121,,,2018.2
122,1070.0,480.0,2034.8
123,,,2051.5
124,,,2068.1
125,1095.0,481.0,2084.8
126,,,2101.5
127,,,2118.1
128,,,2134.8
129,,,2151.5
130,1010.0,406.0,2168.1
131,980.0,268.0,2184.8
132,1002.0,357.0,2201.5
133,1004.0,361.0,2218.1
134,,,2233.9
135,985.0,314.0,2251.5
136,1027.0,299.0,2268.1
137,,,2283.9
