,x,y,times
0,946,318,0.0
1,948,328,16.6
2,947,317,33.3
3,947,322,50.0
4,951,335,66.6
5,942,343,83.3
6,935,343,100.0
7,958,325,116.6
8,951,339,133.3
9,940,338,150.0
10,953,321,166.6
11,959,339,183.3
12,953,349,200.0
13,949,314,216.6
14,954,330,233.3
15,914,353,249.9
16,804,326,266.6
17,812,329,283.3
18,817,344,299.9
19,810,339,316.6
20,820,335,333.3
21,819,331,349.9
22,802,358,366.6
23,812,341,383.2
24,807,356,399.9
25,808,349,416.6
26,809,335,433.2
27,786,359,449.9
28,796,335,466.6
29,781,331,483.4
30,786,328,500.1
31,782,320,516.7
32,782,340,533.4
33,791,318,550.1
34,777,332,566.7
35,788,345,583.4
36,793,336,600.1
37,768,340,616.7
38,780,339,633.4
39,791,317,650.1
40,785,306,666.7
41,784,332,683.4
42,786,323,700.1
43,794,326,716.7
44,782,320,733.4
45,781,336,750.0
46,790,333,766.7
47,799,350,783.4
48,790,352,800.0
49,781,330,816.7
50,786,323,833.4
51,783,329,850.0
52,783,322,866.7
53,796,308,883.4
54,777,325,900.0
55,785,345,916.7
56,792,335,933.4
57,792,334,950.0
58,793,340,966.7
59,780,334,983.3
60,781,327,1000.0
61,741,471,1016.6
62,708,705,1033.3
63,704,842,1050.0
64,680,861,1066.6
65,676,897,1083.3
66,683,860,1099.9
67,690,872,1116.6
68,685,872,1133.3
69,679,878,1149.9
70,676,861,1166.6
71,686,880,1183.3
72,687,895,1199.9
73,682,881,1216.6
74,691,885,1233.2
75,680,883,1249.9
76,676,881,1266.6
77,676,893,1283.3
78,631,967,1299.9
79,627,931,1316.6
80,640,954,1333.3
81,631,946,1349.9
82,627,961,1366.6
83,636,945,1383.2
84,634,963,1399.9
85,627,952,1416.6
86,644,949,1433.2
87,615,961,1449.9
88,620,951,1466.6
89,611,975,1483.2
90,612,932,1500.0
91,607,952,1516.7
92,603,970,1533.3
93,603,999,1550.0
94,596,937,1566.7
95,607,948,1583.3
96,607,962,1600.0
97,609,944,1616.7
98,432,923,1633.3
99,206,871,1650.0
100,244,901,1666.7
101,217,857,1683.3
102,234,886,1700.0
103,241,887,1716.7
104,216,888,1733.3
105,234,884,1750.0
106,248,886,1766.7
107,232,857,1783.3
108,240,879,1800.0
109,210,875,1816.7
110,234,888,1833.3
111,166,889,1850.0
112,209,902,1866.7
113,198,898,1883.3
114,201,909,1900.0
115,181,879,1916.7
116,182,889,1933.3
117,197,897,1950.0
118,206,922,1966.7
119,210,903,1983.3
120,220,919,1999.8
121,216,865,2016.5
122,199,832,2033.1
123,215,845,2049.8
124,200,852,2066.5
125,203,848,2083.1
126,206,836,2099.8
127,225,844,2116.5
128,469,583,2133.1
129,669,319,2149.8
130,778,351,2166.4
131,801,350,2183.1
132,786,355,2199.8
133,789,356,2216.4
134,800,325,2233.0
135,806,343,2249.7
136,802,341,2266.4
137,786,360,2283.1
138,797,360,2299.7
139,791,365,2316.4
140,785,354,2333.1
141,813,342,2349.7
142,781,339,2366.4
143,792,367,2383.1
144,785,358,2399.7
145,788,350,2416.3
146,1004,448,2433.0
147,1298,620,2449.7
148,1483,740,2466.3
149,1452,753,2483.0
150,1474,751,2500.0
151,1507,744,2516.7
152,1509,753,2533.4
153,1467,773,2550.0
154,1460,760,2566.7
155,1471,774,2583.4
156,1467,757,2600.0
157,1477,756,2616.7
158,1468,774,2633.3
159,1329,707,2650.0
160,1339,710,2667.3
161,1322,703,2683.9
162,1311,713,2700.6
163,1323,710,2717.3
164,1323,712,2733.9
165,1324,710,2750.6
166,1319,719,2767.3
167,1329,710,2783.9
168,1335,710,2800.6
169,1323,697,2817.3
170,1315,703,2833.9
171,1384,708,2850.6
172,1606,658,2867.3
173,1565,660,2883.9
174,1577,670,2900.6
175,1579,671,2917.3
176,1549,707,2933.9
177,1562,679,2950.6
178,1576,682,2967.3
179,1591,672,2983.9
180,1569,676,3000.6
181,1572,708,3017.2
182,1583,685,3033.8
183,1590,653,3050.5
184,1569,682,3067.2
185,1575,809,3083.8
186,1544,1012,3100.5
187,1547,1004,3117.2
188,1538,1029,3133.8
189,1529,1026,3150.5
190,1518,1030,3167.2
191,1521,1024,3183.8
192,1539,1029,3200.5
193,1546,1012,3217.2
194,1539,1031,3233.8
195,1548,1002,3250.5
196,1502,1022,3267.2
197,1372,777,3283.8
198,1151,501,3300.5
199,965,382,3317.2
200,942,359,3333.8
201,940,390,3350.5
202,912,360,3367.2
203,953,388,3383.8
204,921,375,3400.5
205,921,382,3417.2
206,937,380,3433.8
207,917,372,3450.5
208,929,386,3467.2
209,921,383,3483.8
210,923,375,3500.5
211,922,369,3517.2
212,911,375,3533.8
213,877,378,3550.5
214,823,331,3567.2
215,810,325,3583.8
216,809,333,3600.5
217,807,335,3617.1
218,806,326,3633.8
219,818,341,3650.5
220,809,323,3667.1
221,819,335,3683.8
222,810,334,3700.5
223,811,341,3717.2
224,643,529,3733.8
225,579,699,3750.5
226,575,700,3767.2
227,553,710,3783.8
228,571,706,3800.5
229,567,710,3817.2
230,567,706,3833.8
231,559,712,3850.5
232,577,717,3867.1
233,562,714,3883.8
234,672,631,3900.5
235,839,427,3917.1
236,912,419,3933.8
237,925,386,3950.5
238,931,421,3967.2
239,913,410,3983.8
240,931,408,4000.5
241,905,406,4017.2
242,917,401,4033.7
243,923,378,4050.4
244,911,395,4067.1
245,917,402,4083.7
246,936,403,4100.4
247,913,380,4117.0
248,916,385,4133.7
