,x,y,times
0,948,297,0.0
1,943,298,16.7
2,942,301,33.3
3,943,302,50.0
4,936,303,66.6
5,945,301,83.3
6,951,285,99.9
7,950,294,116.6
8,942,293,133.3
9,950,297,149.9
10,938,290,166.6
11,946,280,183.3
12,942,304,199.9
13,946,291,216.6
14,937,296,233.3
15,949,292,249.9
16,947,303,266.6
17,952,293,283.2
18,963,290,299.9
19,943,317,316.6
20,944,297,333.2
21,875,265,349.9
22,876,145,366.6
23,847,201,383.2
24,849,166,399.9
25,845,161,416.6
26,842,166,433.2
27,853,168,449.9
28,849,160,466.6
29,844,148,483.2
30,848,163,499.9
31,830,154,516.6
32,837,146,533.2
33,850,163,549.9
34,846,146,566.5
35,848,150,583.3
36,839,159,600.0
37,844,178,616.6
38,840,176,633.3
39,841,171,650.0
40,839,157,666.6
41,845,169,683.3
42,852,147,700.0
43,842,171,716.6
44,843,147,733.3
45,806,335,750.0
46,762,465,766.6
47,792,486,783.3
48,775,495,799.9
49,769,482,816.6
50,768,491,833.3
51,786,462,849.9
52,759,515,866.6
53,775,521,883.3
54,773,482,899.9
55,773,500,916.6
56,773,463,933.3
57,773,497,949.9
58,773,486,966.6
59,765,505,983.2
60,671,616,999.9
61,463,620,1016.6
62,507,674,1033.2
63,471,693,1049.9
64,476,696,1066.6
65,474,681,1083.3
66,458,676,1100.0
67,507,684,1116.6
68,477,687,1133.3
69,472,674,1150.0
70,476,685,1166.6
71,471,673,1183.3
72,475,681,1200.0
73,459,662,1216.6
74,468,668,1233.3
75,455,662,1250.0
76,470,690,1266.6
77,470,712,1283.3
78,462,682,1300.0
79,460,679,1316.6
80,473,694,1333.3
81,461,690,1350.0
82,460,676,1366.6
83,461,702,1383.3
84,587,558,1400.0
85,700,381,1416.6
86,827,314,1433.3
87,810,291,1450.0
88,834,239,1466.6
89,821,273,1483.3
90,830,270,1500.0
91,828,258,1516.7
92,829,269,1533.3
93,828,246,1550.0
94,832,248,1566.6
95,830,252,1583.3
96,836,230,1599.9
97,836,118,1616.6
98,835,144,1633.3
99,837,115,1650.0
100,825,132,1666.6
101,823,132,1683.3
102,829,120,1700.0
103,831,133,1716.7
104,831,125,1733.3
105,837,127,1750.0
106,835,132,1766.7
107,830,134,1783.4
108,840,119,1800.0
109,832,133,1816.7
110,823,121,1833.4
111,836,105,1850.1
112,832,114,1866.7
113,825,127,1883.4
114,835,143,1900.1
115,835,132,1916.8
116,985,320,1933.4
117,1086,511,1950.1
118,1094,505,1966.8
119,1088,550,1983.5
