,x,y,times
0,907.0,293.0,0.0
1,911.0,292.0,18.0
2,899.0,312.0,35.9
3,915.0,313.0,53.8
4,914.0,310.0,71.5
5,,,88.0
6,901.0,323.0,106.1
7,907.0,296.0,124.0
8,921.0,311.0,141.9
9,922.0,300.0,160.0
10,910.0,312.0,176.6
11,922.0,301.0,193.2
12,912.0,294.0,209.9
13,916.0,308.0,226.5
14,918.0,312.0,243.2
15,914.0,317.0,259.9
16,902.0,299.0,276.6
17,921.0,325.0,293.2
18,898.0,290.0,309.8
19,896.0,285.0,326.5
20,895.0,285.0,343.2
21,907.0,285.0,359.8
22,887.0,278.0,376.5
23,897.0,282.0,393.2
24,896.0,287.0,409.8
25,907.0,288.0,426.5
26,900.0,289.0,443.2
27,891.0,272.0,459.8
28,890.0,274.0,476.5
29,898.0,287.0,493.1
30,913.0,291.0,509.8
31,901.0,266.0,526.5
32,890.0,288.0,543.4
33,890.0,295.0,560.0
34,884.0,272.0,576.7
35,886.0,256.0,593.3
36,887.0,273.0,610.0
37,889.0,284.0,626.7
38,890.0,271.0,643.3
39,894.0,272.0,660.0
40,877.0,262.0,676.7
41,885.0,266.0,693.3
42,892.0,276.0,710.0
43,882.0,280.0,726.7
44,882.0,278.0,743.3
45,892.0,283.0,760.0
46,879.0,264.0,776.7
47,874.0,277.0,793.3
48,877.0,267.0,810.0
49,893.0,289.0,826.7
50,896.0,274.0,843.3
51,882.0,285.0,860.0
52,874.0,270.0,876.7
53,884.0,284.0,893.3
54,883.0,259.0,910.0
55,890.0,267.0,926.6
56,899.0,253.0,943.3
57,885.0,279.0,960.0
58,893.0,274.0,976.6
59,881.0,288.0,993.3
60,885.0,288.0,1010.0
61,878.0,282.0,1026.6
62,881.0,285.0,1043.3
63,887.0,291.0,1060.0
64,924.0,330.0,1076.7
65,922.0,370.0,1093.3
66,918.0,343.0,1110.0
67,923.0,376.0,1126.7
68,924.0,365.0,1143.3
69,920.0,353.0,1160.0
70,921.0,366.0,1176.6
71,919.0,371.0,1193.3
72,908.0,369.0,1210.0
73,916.0,377.0,1226.6
74,918.0,384.0,1243.3
75,932.0,361.0,1260.0
76,924.0,373.0,1276.6
77,922.0,347.0,1293.3
78,928.0,358.0,1310.0
79,1136.0,588.0,1326.6
80,1345.0,715.0,1343.3
81,1377.0,753.0,1360.0
82,1407.0,747.0,1376.6
83,1393.0,753.0,1393.3
84,1396.0,750.0,1410.0
85,1410.0,751.0,1426.6
86,1395.0,756.0,1443.3
87,1415.0,728.0,1460.0
88,1400.0,757.0,1476.6
89,1409.0,749.0,1493.3
90,1404.0,748.0,1510.0
91,1420.0,757.0,1526.6
92,1252.0,918.0,1543.3
93,1238.0,960.0,1560.0
94,1213.0,965.0,1576.7
95,1209.0,984.0,1593.3
96,1205.0,970.0,1610.0
97,1230.0,978.0,1626.7
98,1208.0,960.0,1643.3
99,1211.0,986.0,1660.1
100,1212.0,975.0,1676.7
101,1218.0,962.0,1693.3
102,1209.0,981.0,1710.0
103,1156.0,939.0,1726.7
104,1153.0,784.0,1743.3
105,1121.0,793.0,1760.1
106,1137.0,752.0,1776.7
107,1132.0,779.0,1793.3
108,1135.0,774.0,1810.0
109,1104.0,780.0,1826.7
110,1129.0,787.0,1843.3
111,1126.0,780.0,1860.0
