,x,y,times
0,948.0,328.0,0.0
1,944.0,315.0,16.6
2,936.0,340.0,33.3
3,940.0,333.0,49.9
4,937.0,331.0,66.6
5,949.0,322.0,83.3
6,949.0,329.0,99.9
7,939.0,331.0,116.6
8,935.0,341.0,133.3
9,945.0,320.0,149.9
10,957.0,342.0,166.6
11,936.0,323.0,183.3
12,954.0,313.0,199.9
13,944.0,325.0,216.6
14,953.0,309.0,233.3
15,944.0,322.0,249.9
16,948.0,300.0,266.6
17,942.0,318.0,283.3
18,849.0,309.0,299.9
19,878.0,296.0,316.6
20,850.0,305.0,333.3
21,857.0,301.0,349.9
22,846.0,321.0,366.6
23,845.0,314.0,383.2
24,850.0,320.0,399.9
25,847.0,313.0,416.6
26,858.0,303.0,433.2
27,846.0,322.0,449.9
28,865.0,250.0,466.6
29,888.0,155.0,483.2
30,870.0,169.0,499.9
31,859.0,146.0,516.6
32,874.0,154.0,533.2
33,873.0,153.0,550.0
34,864.0,153.0,566.6
35,877.0,166.0,583.2
36,870.0,163.0,599.9
37,867.0,160.0,616.6
38,870.0,158.0,633.2
39,867.0,154.0,649.9
40,876.0,156.0,666.6
41,872.0,179.0,683.2
42,885.0,165.0,699.9
43,871.0,174.0,716.6
44,875.0,161.0,733.2
45,863.0,149.0,749.9
46,872.0,154.0,766.6
47,892.0,153.0,783.2
48,874.0,170.0,799.9
49,870.0,133.0,816.6
50,864.0,156.0,833.2
51,878.0,153.0,849.9
52,878.0,160.0,866.6
53,876.0,162.0,883.2
54,863.0,162.0,899.9
55,859.0,148.0,916.6
56,868.0,148.0,933.3
57,884.0,141.0,949.9
58,880.0,159.0,966.6
59,887.0,155.0,983.2
60,869.0,143.0,999.9
61,872.0,147.0,1016.6
62,867.0,151.0,1033.3
63,863.0,154.0,1049.9
64,870.0,143.0,1066.6
65,870.0,146.0,1083.2
66,870.0,149.0,1099.9
67,870.0,163.0,1116.6
68,861.0,155.0,1133.2
69,865.0,142.0,1149.9
70,873.0,161.0,1166.6
71,884.0,153.0,1183.2
72,872.0,159.0,1199.9
73,874.0,154.0,1216.6
74,865.0,150.0,1233.2
75,881.0,162.0,1249.9
76,863.0,163.0,1266.6
77,874.0,195.0,1283.2
78,891.0,271.0,1299.9
79,,,1316.6
80,,,1333.2
81,,,1349.9
82,,,1366.6
83,,,1383.2
84,,,1399.9
85,855.0,176.0,1416.6
86,854.0,183.0,1433.2
87,855.0,195.0,1449.9
88,868.0,177.0,1466.6
89,856.0,198.0,1483.2
90,857.0,186.0,1499.9
91,852.0,190.0,1516.5
92,853.0,191.0,1533.2
93,,,1549.0
94,861.0,175.0,1566.6
95,854.0,159.0,1583.3
96,848.0,181.0,1599.9
97,868.0,194.0,1616.6
98,867.0,191.0,1633.3
99,864.0,187.0,1649.9
100,862.0,190.0,1666.6
101,866.0,171.0,1683.3
102,871.0,184.0,1699.9
103,857.0,190.0,1716.6
104,858.0,187.0,1733.3
