,x,y,times
0,920,336,0.0
1,925,342,16.7
2,920,336,33.3
3,931,329,50.0
4,930,329,66.7
5,930,350,83.3
6,926,341,100.0
7,937,328,116.7
8,930,321,133.3
9,928,344,150.0
10,924,337,166.7
11,926,331,183.3
12,924,342,200.0
13,925,327,216.7
14,934,354,233.3
15,927,338,250.0
16,1078,299,266.7
17,1127,274,283.3
18,1145,276,300.0
19,1138,272,316.7
20,1152,272,333.3
21,1165,259,350.0
22,1146,282,366.6
23,1142,272,383.3
24,1156,263,400.0
25,1162,265,416.7
26,1154,273,433.3
27,1142,263,450.0
28,1149,269,466.7
29,1140,279,483.3
30,1150,271,500.0
31,1144,266,516.7
32,1113,415,533.3
33,1137,422,550.0
34,1138,418,566.7
35,1142,430,583.4
36,1129,423,600.0
37,1142,415,616.7
38,1150,408,633.4
39,1136,423,650.0
40,1138,425,666.7
41,1133,432,683.4
42,1125,434,700.0
43,1143,434,716.7
44,1124,431,733.4
45,1131,419,750.0
46,1142,420,766.7
47,1137,421,783.3
48,1001,523,800.0
49,753,676,816.7
50,737,692,833.3
51,703,705,850.0
52,696,688,866.7
53,687,664,883.3
54,796,-292,900.0
55,689,672,916.7
56,698,682,933.3
57,700,675,950.0
58,691,695,966.7
59,696,688,983.3
60,696,682,1000.0
61,696,702,1016.7
62,690,654,1033.3
63,699,660,1050.0
64,690,662,1066.7
65,700,665,1083.3
66,685,632,1100.0
67,698,668,1116.7
68,687,661,1133.3
69,691,655,1150.0
70,685,647,1166.6
71,891,425,1183.3
72,1112,259,1200.0
73,1112,263,1216.6
74,1132,236,1233.3
75,1122,275,1250.0
76,1122,270,1266.6
77,1120,263,1283.3
78,1119,267,1300.0
79,1113,277,1316.6
80,1121,251,1333.3
81,1130,256,1350.0
82,1134,245,1366.6
83,1120,282,1383.3
84,1124,258,1400.0
85,1126,268,1416.6
86,1122,276,1433.3
87,1123,255,1450.0
88,1126,253,1466.6
89,1125,261,1483.3
90,1131,262,1500.0
91,1127,249,1516.6
