,x,y,times
0,954.0,317.0,0.0
1,966.0,311.0,16.7
2,965.0,310.0,33.3
3,951.0,316.0,50.0
4,976.0,334.0,66.7
5,957.0,335.0,83.3
6,982.0,307.0,100.0
7,971.0,317.0,116.6
8,976.0,322.0,133.3
9,968.0,288.0,150.0
10,971.0,322.0,166.6
11,956.0,302.0,183.3
12,968.0,316.0,199.9
13,972.0,309.0,216.6
14,977.0,310.0,233.3
15,964.0,301.0,249.9
16,973.0,331.0,266.6
17,1060.0,172.0,283.3
18,1080.0,194.0,299.9
19,1099.0,189.0,316.6
20,1093.0,190.0,333.3
21,1088.0,182.0,349.9
22,1099.0,173.0,366.6
23,1096.0,188.0,383.3
24,1105.0,192.0,399.9
25,1094.0,196.0,416.6
26,1091.0,169.0,433.2
27,1099.0,176.0,449.9
28,1102.0,174.0,466.6
29,1099.0,179.0,483.2
30,1106.0,179.0,499.9
31,1082.0,186.0,516.6
32,1093.0,183.0,533.4
33,1094.0,197.0,550.0
34,1093.0,201.0,566.7
35,1094.0,207.0,583.4
36,1183.0,500.0,600.1
37,1221.0,819.0,616.7
38,1232.0,885.0,633.4
39,1238.0,903.0,650.1
40,1225.0,891.0,666.7
41,1229.0,909.0,683.4
42,1231.0,913.0,700.1
43,1230.0,883.0,716.7
44,1231.0,901.0,733.4
45,1227.0,901.0,750.1
46,1225.0,909.0,766.7
47,1269.0,881.0,783.4
48,1220.0,869.0,800.1
49,1220.0,897.0,816.8
50,1263.0,878.0,833.4
51,1194.0,777.0,850.1
52,1140.0,469.0,866.8
53,1031.0,214.0,883.4
54,1013.0,218.0,900.1
55,1014.0,206.0,916.8
56,1007.0,207.0,933.4
57,1009.0,197.0,950.1
58,1013.0,206.0,966.8
59,1013.0,191.0,983.4
60,1006.0,199.0,1000.1
61,1022.0,203.0,1016.8
62,1009.0,193.0,1033.4
63,1004.0,216.0,1050.1
64,1006.0,212.0,1066.8
65,869.0,159.0,1083.4
66,888.0,171.0,1100.1
67,863.0,152.0,1116.8
68,867.0,175.0,1133.4
69,866.0,155.0,1150.1
70,866.0,170.0,1166.8
71,860.0,166.0,1183.5
72,867.0,144.0,1200.2
73,867.0,154.0,1216.8
74,857.0,172.0,1233.5
75,853.0,157.0,1250.1
76,863.0,174.0,1266.8
77,868.0,160.0,1283.5
78,681.0,424.0,1300.1
79,707.0,680.0,1316.8
80,606.0,746.0,1333.5
81,645.0,773.0,1350.1
82,642.0,769.0,1366.8
83,648.0,782.0,1383.5
84,653.0,788.0,1400.2
85,645.0,786.0,1416.8
86,691.0,826.0,1433.5
87,660.0,848.0,1450.2
88,682.0,831.0,1466.8
89,690.0,851.0,1483.5
90,652.0,803.0,1500.2
91,653.0,798.0,1516.8
92,645.0,790.0,1533.3
93,646.0,787.0,1550.0
94,650.0,788.0,1566.7
95,661.0,773.0,1583.3
96,638.0,788.0,1600.0
97,689.0,795.0,1616.7
98,698.0,787.0,1633.3
99,721.0,823.0,1650.0
100,715.0,799.0,1666.7
101,709.0,789.0,1683.3
102,714.0,784.0,1700.0
103,699.0,776.0,1716.7
104,704.0,776.0,1733.3
105,696.0,780.0,1750.0
106,690.0,786.0,1766.7
107,642.0,720.0,1783.3
108,636.0,707.0,1800.0
109,626.0,710.0,1816.7
110,619.0,685.0,1833.3
111,623.0,694.0,1850.0
112,623.0,697.0,1866.7
113,643.0,727.0,1883.3
114,645.0,766.0,1900.0
115,616.0,698.0,1916.7
116,620.0,699.0,1933.3
117,620.0,695.0,1950.0
118,747.0,503.0,1966.7
119,841.0,258.0,1983.3
120,867.0,218.0,2000.0
121,884.0,191.0,2016.7
122,867.0,190.0,2033.3
123,873.0,194.0,2050.1
124,878.0,202.0,2066.7
125,888.0,179.0,2083.4
126,883.0,195.0,2100.1
127,874.0,192.0,2116.7
128,869.0,194.0,2133.4
129,870.0,199.0,2150.1
130,876.0,182.0,2166.7
131,867.0,185.0,2183.4
132,882.0,222.0,2200.1
133,1058.0,357.0,2216.7
134,1356.0,622.0,2233.4
135,1459.0,719.0,2250.1
136,1459.0,760.0,2266.7
137,1475.0,721.0,2283.4
138,1452.0,738.0,2300.1
139,1461.0,750.0,2316.7
140,1478.0,723.0,2333.4
141,1466.0,748.0,2350.1
142,1484.0,743.0,2366.7
143,1477.0,743.0,2383.4
144,1468.0,755.0,2400.1
145,1453.0,762.0,2416.7
146,1467.0,739.0,2433.4
147,1471.0,719.0,2450.1
148,1430.0,755.0,2466.7
149,1437.0,720.0,2483.4
150,1416.0,714.0,2500.1
151,1430.0,734.0,2516.8
152,1422.0,751.0,2533.4
153,1424.0,750.0,2550.1
154,1422.0,741.0,2566.7
155,1434.0,726.0,2583.3
156,1423.0,735.0,2600.0
157,1442.0,718.0,2616.7
158,1583.0,718.0,2633.4
159,1532.0,740.0,2650.0
160,1546.0,730.0,2666.7
161,1545.0,728.0,2683.3
162,1542.0,718.0,2700.0
163,1534.0,790.0,2716.6
164,1547.0,736.0,2733.4
165,1537.0,731.0,2750.0
166,1535.0,722.0,2766.6
167,1540.0,733.0,2783.4
168,1535.0,741.0,2800.0
169,1545.0,731.0,2816.6
170,1550.0,735.0,2833.3
171,1547.0,740.0,2850.0
172,1540.0,728.0,2866.6
173,1556.0,714.0,2883.3
174,1549.0,729.0,2900.0
175,1547.0,721.0,2916.6
176,1542.0,729.0,2933.3
177,1429.0,618.0,2950.0
178,1263.0,363.0,2966.6
179,1112.0,292.0,2983.3
180,1121.0,259.0,3000.0
181,1094.0,243.0,3016.6
182,1090.0,246.0,3033.3
183,1085.0,272.0,3049.9
184,1092.0,254.0,3066.6
185,1110.0,267.0,3083.2
186,1104.0,263.0,3099.9
187,1105.0,259.0,3116.6
188,1077.0,264.0,3133.3
189,1093.0,270.0,3149.9
190,1155.0,211.0,3166.6
191,1137.0,226.0,3183.2
192,1139.0,231.0,3199.9
193,1145.0,209.0,3216.6
194,1142.0,221.0,3233.2
195,1135.0,224.0,3249.9
